date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Cuesta,W,4-1,4,1,3,win,20140201_juwr,0,0,0,0,0.0,,,,0.00,,,2014,,Riverside,riverside,paulmartinezg8nl,Paul Martinez
Feb 7,home,East Los Angeles,W,6-3,6,3,3,win,20140207_acj5,0,0,0,0,0.0,,,,0.00,,,2014,,Riverside,riverside,paulmartinezg8nl,Paul Martinez
Feb 8,home,East Los Angeles,L,3-2,3,2,1,win,20140208_w6xd,0,0,0,0,0.0,,,,0.00,,,2014,,Riverside,riverside,paulmartinezg8nl,Paul Martinez
Feb 9,home,Glendale,L,6-2,6,2,4,win,20140209_doj7,0,0,0,0,0.0,,,,0.00,,,2014,,Riverside,riverside,paulmartinezg8nl,Paul Martinez
Feb 11,home,Fresno City,W,5-1,5,1,4,win,20140211_fdz6,0,0,0,0,0.0,,,,0.00,,,2014,,Riverside,riverside,paulmartinezg8nl,Paul Martinez
Feb 13  #,home,Western Nevada College,L,5-4,5,4,1,win,20140213_i0kv,0,0,0,0,0.0,,,,0.00,,,2014,,Riverside,riverside,paulmartinezg8nl,Paul Martinez
Feb 14  #,home,Western Nevada College,W,4-3,4,3,1,win,20140214_li43,0,0,0,0,0.0,,,,0.00,,,2014,,Riverside,riverside,paulmartinezg8nl,Paul Martinez
Feb 18,home,Mt. San Antonio,W,6-5,6,5,1,win,20140218_b0zh,0,0,0,0,0.0,,,,0.00,,,2014,,Riverside,riverside,paulmartinezg8nl,Paul Martinez
Feb 20,home,Cuesta,L,4-3,4,3,1,win,20140220_5uty,0,0,0,0,0.0,,,,0.00,,,2014,,Riverside,riverside,paulmartinezg8nl,Paul Martinez
Feb 25,home,Mt. San Antonio,L,7-2,7,2,5,win,20140225_2zzw,0,0,0,0,0.0,,,,0.00,,,2014,,Riverside,riverside,paulmartinezg8nl,Paul Martinez
Feb 27,home,Santa Ana,L,7-3,7,3,4,win,20140227_rj31,0,0,0,0,0.0,,,,0.00,,,2014,,Riverside,riverside,paulmartinezg8nl,Paul Martinez
