date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 6,home,Los Medanos,L,8-1,8,1,7,win,20190206_a0ja,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,rickymarquezglqk,Ricky Marquez
Feb 9,home,Fresno City,L,9-8,9,8,1,win,20190209_lwy7,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,rickymarquezglqk,Ricky Marquez
Feb 12,home,Cosumnes River,L,5-0,5,0,5,win,20190212_9phk,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,rickymarquezglqk,Ricky Marquez
Feb 21,home,Sierra,L,19-1,19,1,18,win,20190221_1ur3,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,rickymarquezglqk,Ricky Marquez
Feb 22,home,Laney,W,6-5,6,5,1,win,20190222_v4fy,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,rickymarquezglqk,Ricky Marquez
Mar 12,home,San Francisco,W,11-1,11,1,10,win,20190312_qwo9,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,rickymarquezglqk,Ricky Marquez
Mar 26,home,Gavilan,W,15-12,15,12,3,win,20190326_2cpi,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,rickymarquezglqk,Ricky Marquez
Mar 28,home,Hartnell,L,8-3,8,3,5,win,20190328_w3rf,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,rickymarquezglqk,Ricky Marquez
Apr 3,home,De Anza,W,19-0,19,0,19,win,20190403_uemz,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,rickymarquezglqk,Ricky Marquez
Apr 20,home,West Valley,W,22-1,22,1,21,win,20190420_5huj,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,rickymarquezglqk,Ricky Marquez
Apr 25,home,De Anza,W,14-7,14,7,7,win,20190425_53g9,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,rickymarquezglqk,Ricky Marquez
Apr 26,home,Diablo Valley,W,6-5,6,5,1,win,20190426_043s,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,rickymarquezglqk,Ricky Marquez
