date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,Santa Ana,L,11-3,11,3,8,win,20130202_9a9q,1,0,1,0,5.1,10,7,7,11.81,1,1,2013,2012-13,Desert,desert,roberthook89gs,Robert Hook
Feb 7,home,Palomar,W,6-3,6,3,3,win,20130207_78zd,1,1,0,0,6.0,8,3,3,4.50,2,3,2013,2012-13,Desert,desert,roberthook89gs,Robert Hook
Feb 12,home,Cypress,L,16-5,16,5,11,win,20130212_l7u1,1,0,1,0,5.1,9,8,8,13.50,0,3,2013,2012-13,Desert,desert,roberthook89gs,Robert Hook
Feb 15,home,Orange Coast,L,6-3,6,3,3,win,20130215_t55k,0,0,0,0,0.2,1,0,0,0.00,1,0,2013,2012-13,Desert,desert,roberthook89gs,Robert Hook
Feb 19,home,Cerro Coso,W,14-4,14,4,10,win,20130219_xgnm,1,1,0,0,6.0,9,4,4,6.00,2,4,2013,2012-13,Desert,desert,roberthook89gs,Robert Hook
Feb 26,home,Rio Hondo,L,5-3,5,3,2,win,20130226_hlou,1,0,1,0,7.2,6,5,5,5.87,1,7,2013,2012-13,Desert,desert,roberthook89gs,Robert Hook
Mar 5,home,San Bernardino,L,4-3,4,3,1,win,20130305_jnp4,1,0,0,0,8.0,5,3,3,3.38,1,7,2013,2012-13,Desert,desert,roberthook89gs,Robert Hook
Mar 12,home,Barstow,L,4-0,4,0,4,win,20130312_3jln,1,0,1,0,8.0,7,4,3,3.38,2,7,2013,2012-13,Desert,desert,roberthook89gs,Robert Hook
Mar 21,home,Chaffey,L,10-2,10,2,8,win,20130321_dgod,1,0,1,0,5.0,9,6,6,10.80,3,3,2013,2012-13,Desert,desert,roberthook89gs,Robert Hook
Apr 6,home,Victor Valley,W,11-10,11,10,1,win,20130406_w1ek,1,0,0,0,4.2,5,6,6,11.57,4,2,2013,2012-13,Desert,desert,roberthook89gs,Robert Hook
Apr 11,home,Antelope Valley,L,2-1,2,1,1,win,20130411_rjx4,0,0,0,0,1.0,,,,0.00,,1,2013,2012-13,Desert,desert,roberthook89gs,Robert Hook
Apr 13,home,Antelope Valley,W,10-6,10,6,4,win,20130413_1eb2,1,0,0,0,5.2,10,6,5,7.94,3,3,2013,2012-13,Desert,desert,roberthook89gs,Robert Hook
Apr 18,home,Mt. San Jacinto,W,6-4,6,4,2,win,20130418_9y5n,1,1,0,0,7.1,7,4,2,2.45,1,7,2013,2012-13,Desert,desert,roberthook89gs,Robert Hook
Apr 20,home,Mt. San Jacinto,L,8-7,8,7,1,win,20130420_nrau,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Desert,desert,roberthook89gs,Robert Hook
