date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 8,home,Rio Hondo,L,11-4,11,4,7,win,20220208_yw4x,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Allan Hancock,allanhancock,caelandalmank46c,Caelan Dalman
Feb 12,home,San Diego Mesa,W,9-3,9,3,6,win,20220212_esxl,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Allan Hancock,allanhancock,caelandalmank46c,Caelan Dalman
Feb 15,home,Taft,W,17-5,17,5,12,win,20220215_0eie,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Allan Hancock,allanhancock,caelandalmank46c,Caelan Dalman
Mar 1,home,Cuesta,L,20-8,20,8,12,win,20220301_amvg,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Allan Hancock,allanhancock,caelandalmank46c,Caelan Dalman
Mar 3,home,Cuesta,W,10-8,10,8,2,win,20220303_xt62,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Allan Hancock,allanhancock,caelandalmank46c,Caelan Dalman
Mar 5,home,Cuesta,W,12-5,12,5,7,win,20220305_0ipy,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Allan Hancock,allanhancock,caelandalmank46c,Caelan Dalman
Mar 8,home,Oxnard,L,13-11,13,11,2,win,20220308_bdfq,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Allan Hancock,allanhancock,caelandalmank46c,Caelan Dalman
Mar 10,home,Oxnard,L,5-2,5,2,3,win,20220310_sl3v,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Allan Hancock,allanhancock,caelandalmank46c,Caelan Dalman
Mar 12,home,Oxnard,L,4-3,4,3,1,win,20220312_af03,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Allan Hancock,allanhancock,caelandalmank46c,Caelan Dalman
Mar 15,home,Santa Barbara,L,6-5,6,5,1,win,20220315_gcvb,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Allan Hancock,allanhancock,caelandalmank46c,Caelan Dalman
Mar 18,home,Santa Barbara,W,11-4,11,4,7,win,20220318_wmrl,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Allan Hancock,allanhancock,caelandalmank46c,Caelan Dalman
Mar 22,home,Ventura,L,8-5,8,5,3,win,20220322_0a8w,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Allan Hancock,allanhancock,caelandalmank46c,Caelan Dalman
Mar 24,home,Ventura,L,11-10,11,10,1,win,20220324_4rcc,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Allan Hancock,allanhancock,caelandalmank46c,Caelan Dalman
Mar 26,home,Ventura,L,16-13,16,13,3,win,20220326_ucv2,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Allan Hancock,allanhancock,caelandalmank46c,Caelan Dalman
Mar 29,home,Rio Hondo,W,5-2,5,2,3,win,20220329_v7n0,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Allan Hancock,allanhancock,caelandalmank46c,Caelan Dalman
Mar 31,home,Rio Hondo,L,3-2,3,2,1,win,20220331_g0pg,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Allan Hancock,allanhancock,caelandalmank46c,Caelan Dalman
Apr 5,home,LA Pierce,W,13-12,13,12,1,win,20220405_oqud,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Allan Hancock,allanhancock,caelandalmank46c,Caelan Dalman
Apr 7,home,LA Pierce,W,7-4,7,4,3,win,20220407_nwko,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Allan Hancock,allanhancock,caelandalmank46c,Caelan Dalman
Apr 8,home,LA Pierce,L,6-5,6,5,1,win,20220408_dvfi,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Allan Hancock,allanhancock,caelandalmank46c,Caelan Dalman
Apr 12,home,East Los Angeles,L,10-9,10,9,1,win,20220412_fk1v,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Allan Hancock,allanhancock,caelandalmank46c,Caelan Dalman
Apr 14,home,Cerritos,W,19-5,19,5,14,win,20220414_lqcg,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Allan Hancock,allanhancock,caelandalmank46c,Caelan Dalman
Apr 20,home,Cuesta,L,11-5,11,5,6,win,20220420_mkee,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Allan Hancock,allanhancock,caelandalmank46c,Caelan Dalman
Apr 28,home,Ventura,L,11-9,11,9,2,win,20220428_gf0u,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Allan Hancock,allanhancock,caelandalmank46c,Caelan Dalman
