date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Cerritos,L,5-2,5,2,3,win,20180126_4wlg,1,0,1,0,6.0,6,3,2,3.00,0,2,2018,2017-18,Mt. San Jacinto,mtsanjacinto,stevesilvasskhb,Steve Silvas
Jan 27,home,East Los Angeles,L,2-1,2,1,1,win,20180127_oziw,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Mt. San Jacinto,mtsanjacinto,stevesilvasskhb,Steve Silvas
Jan 31,home,Antelope Valley,L,4-3,4,3,1,win,20180131_vfyi,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Mt. San Jacinto,mtsanjacinto,stevesilvasskhb,Steve Silvas
Feb 1,home,Mt. San Antonio,L,15-4,15,4,11,win,20180201_r6w3,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Mt. San Jacinto,mtsanjacinto,stevesilvasskhb,Steve Silvas
Feb 3,home,East Los Angeles,L,3-0,3,0,3,win,20180203_l26d,1,0,1,0,7.0,6,3,3,3.86,3,4,2018,2017-18,Mt. San Jacinto,mtsanjacinto,stevesilvasskhb,Steve Silvas
Feb 6,home,Irvine Valley,L,1-0,1,0,1,win,20180206_8vlm,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Mt. San Jacinto,mtsanjacinto,stevesilvasskhb,Steve Silvas
Feb 8,home,Irvine Valley,L,13-10,13,10,3,win,20180208_v9x8,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Mt. San Jacinto,mtsanjacinto,stevesilvasskhb,Steve Silvas
Feb 10,home,Mt. San Antonio,L,14-8,14,8,6,win,20180210_98aj,1,0,1,0,4.0,6,6,2,4.50,1,2,2018,2017-18,Mt. San Jacinto,mtsanjacinto,stevesilvasskhb,Steve Silvas
Feb 13,home,Citrus,L,8-1,8,1,7,win,20180213_x0er,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Mt. San Jacinto,mtsanjacinto,stevesilvasskhb,Steve Silvas
Feb 17,home,Cerritos,L,14-3,14,3,11,win,20180217_nd5t,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Mt. San Jacinto,mtsanjacinto,stevesilvasskhb,Steve Silvas
Mar 1,home,Antelope Valley,L,11-10,11,10,1,win,20180301_4fum,0,0,0,0,1.0,,,,0.00,,,2018,2017-18,Mt. San Jacinto,mtsanjacinto,stevesilvasskhb,Steve Silvas
Mar 6,home,Imperial Valley,L,10-6,10,6,4,win,20180306_w1w3,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Mt. San Jacinto,mtsanjacinto,stevesilvasskhb,Steve Silvas
Mar 8,home,Imperial Valley,W,9-8,9,8,1,win,20180308_0ei5,1,0,0,0,6.0,10,5,3,4.50,0,4,2018,2017-18,Mt. San Jacinto,mtsanjacinto,stevesilvasskhb,Steve Silvas
Mar 9,home,Imperial Valley,W,5-3,5,3,2,win,20180309_curz,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Mt. San Jacinto,mtsanjacinto,stevesilvasskhb,Steve Silvas
Mar 13,home,San Diego Mesa,W,2-1,2,1,1,win,20180313_qg6i,1,0,0,0,6.1,8,1,0,0.00,2,5,2018,2017-18,Mt. San Jacinto,mtsanjacinto,stevesilvasskhb,Steve Silvas
Mar 17,home,San Diego Mesa,L,6-4,6,4,2,win,20180317_vkgi,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Mt. San Jacinto,mtsanjacinto,stevesilvasskhb,Steve Silvas
Mar 20,home,San Diego City,L,4-2,4,2,2,win,20180320_mkiq,1,0,0,0,7.0,7,2,2,2.57,2,6,2018,2017-18,Mt. San Jacinto,mtsanjacinto,stevesilvasskhb,Steve Silvas
Mar 24,home,San Diego City,W,16-3,16,3,13,win,20180324_ei9t,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Mt. San Jacinto,mtsanjacinto,stevesilvasskhb,Steve Silvas
Mar 27,home,Grossmont,W,7-6,7,6,1,win,20180327_zx07,1,0,0,0,6.0,8,6,1,1.50,3,4,2018,2017-18,Mt. San Jacinto,mtsanjacinto,stevesilvasskhb,Steve Silvas
Mar 31,home,Grossmont,W,16-15,16,15,1,win,20180331_7xx4,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Mt. San Jacinto,mtsanjacinto,stevesilvasskhb,Steve Silvas
Apr 3,home,Palomar,W,11-10,11,10,1,win,20180403_rg2a,1,0,0,1,0.0,0,0,0,0.00,0,0,2018,2017-18,Mt. San Jacinto,mtsanjacinto,stevesilvasskhb,Steve Silvas
Apr 7,home,Palomar,W,9-6,9,6,3,win,20180407_0fxf,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Mt. San Jacinto,mtsanjacinto,stevesilvasskhb,Steve Silvas
Apr 10,home,Southwestern,L,14-6,14,6,8,win,20180410_nurw,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Mt. San Jacinto,mtsanjacinto,stevesilvasskhb,Steve Silvas
Apr 12,home,Southwestern,L,16-1,16,1,15,win,20180412_lvsg,1,0,1,0,1.2,9,8,7,37.80,2,1,2018,2017-18,Mt. San Jacinto,mtsanjacinto,stevesilvasskhb,Steve Silvas
Apr 14,home,Southwestern,L,8-3,8,3,5,win,20180414_y58y,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Mt. San Jacinto,mtsanjacinto,stevesilvasskhb,Steve Silvas
Apr 19,home,Desert,W,5-3,5,3,2,win,20180419_9wux,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Mt. San Jacinto,mtsanjacinto,stevesilvasskhb,Steve Silvas
Apr 21,home,Desert,L,13-3,13,3,10,win,20180421_zyu0,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Mt. San Jacinto,mtsanjacinto,stevesilvasskhb,Steve Silvas
Apr 24,home,San Bernardino Valley,W,16-0,16,0,16,win,20180424_axx1,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Mt. San Jacinto,mtsanjacinto,stevesilvasskhb,Steve Silvas
Apr 26,home,San Bernardino Valley,W,10-6,10,6,4,win,20180426_enmw,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Mt. San Jacinto,mtsanjacinto,stevesilvasskhb,Steve Silvas
Apr 27,home,San Bernardino Valley,L,13-3,13,3,10,win,20180427_7fhu,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Mt. San Jacinto,mtsanjacinto,stevesilvasskhb,Steve Silvas
