date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Cerro Coso,W,16-0,16,0,16,win,20180126_hgb0,0,0,0,0,0.0,,,,0.00,,,2018,,Southwestern,southwestern,davidgarciawkhc,David Garcia
Jan 27,home,Cerro Coso,W,9-5,9,5,4,win,20180127_j2jp,0,0,0,0,0.0,,,,0.00,,,2018,,Southwestern,southwestern,davidgarciawkhc,David Garcia
Jan 30,home,Orange Coast,L,3-2,3,2,1,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,davidgarciawkhc,David Garcia
Feb 2,home,Chaffey,W,10-5,10,5,5,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,davidgarciawkhc,David Garcia
Feb 3,home,LA Mission,W,9-8,9,8,1,win,20180203_4vf1,0,0,0,0,0.0,,,,0.00,,,2018,,Southwestern,southwestern,davidgarciawkhc,David Garcia
Feb 6,home,Fullerton,W,11-2,11,2,9,win,20180206_ecsd,0,0,0,0,0.0,,,,0.00,,,2018,,Southwestern,southwestern,davidgarciawkhc,David Garcia
Feb 8,home,Chaffey,W,13-4,13,4,9,win,20180208_qmuk,0,0,0,0,0.0,,,,0.00,,,2018,,Southwestern,southwestern,davidgarciawkhc,David Garcia
Feb 9,home,Porterville,W,6-1,6,1,5,win,20180209_dpgm,0,0,0,0,0.0,,,,0.00,,,2018,,Southwestern,southwestern,davidgarciawkhc,David Garcia
Feb 10,home,Porterville,W,14-2,14,2,12,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,davidgarciawkhc,David Garcia
Feb 13,home,Saddleback,L,9-2,9,2,7,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,davidgarciawkhc,David Garcia
Feb 16,home,El Camino,L,5-2,5,2,3,win,20180216_kn6w,0,0,0,0,0.0,,,,0.00,,,2018,,Southwestern,southwestern,davidgarciawkhc,David Garcia
Feb 17,home,East Los Angeles,L,4-2,4,2,2,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,davidgarciawkhc,David Garcia
Feb 20,home,Orange Coast,W,9-4,9,4,5,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,davidgarciawkhc,David Garcia
Feb 22,home,Saddleback,L,7-0,7,0,7,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,davidgarciawkhc,David Garcia
Feb 23,home,Victor Valley,W,8-3,8,3,5,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,davidgarciawkhc,David Garcia
Feb 24,home,Long Beach,W,11-2,11,2,9,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,davidgarciawkhc,David Garcia
Feb 28,home,Palomar,L,5-2,5,2,3,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,davidgarciawkhc,David Garcia
Mar 1,home,Palomar,L,8-0,8,0,8,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,davidgarciawkhc,David Garcia
Mar 6,home,San Diego Mesa,L,5-4,5,4,1,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,davidgarciawkhc,David Garcia
Mar 7,home,Palomar,L,5-1,5,1,4,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,davidgarciawkhc,David Garcia
Mar 8,home,San Diego Mesa,L,5-3,5,3,2,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,davidgarciawkhc,David Garcia
Mar 10,home,San Diego Mesa,W,5-4,5,4,1,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,davidgarciawkhc,David Garcia
Mar 13,home,Desert,W,13-2,13,2,11,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,davidgarciawkhc,David Garcia
Mar 15,home,Desert,L,5-4,5,4,1,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,davidgarciawkhc,David Garcia
Mar 17,home,Desert,L,7-6,7,6,1,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,davidgarciawkhc,David Garcia
Mar 20,home,Grossmont,W,8-4,8,4,4,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,davidgarciawkhc,David Garcia
Mar 22,home,Grossmont,W,4-3,4,3,1,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,davidgarciawkhc,David Garcia
Mar 24,home,Grossmont,W,6-3,6,3,3,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,davidgarciawkhc,David Garcia
Mar 27,home,San Bernardino Valley,W,7-6,7,6,1,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,davidgarciawkhc,David Garcia
Mar 29,home,San Bernardino Valley,L,7-6,7,6,1,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,davidgarciawkhc,David Garcia
Mar 31,home,San Bernardino Valley,W,7-6,7,6,1,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,davidgarciawkhc,David Garcia
Apr 10,home,Mt. San Jacinto,W,14-6,14,6,8,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,davidgarciawkhc,David Garcia
Apr 12,home,Mt. San Jacinto,W,16-1,16,1,15,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,davidgarciawkhc,David Garcia
Apr 14,home,Mt. San Jacinto,W,8-3,8,3,5,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,davidgarciawkhc,David Garcia
Apr 17,home,Imperial Valley,W,8-3,8,3,5,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,davidgarciawkhc,David Garcia
Apr 19,home,Imperial Valley,L,4-3,4,3,1,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,davidgarciawkhc,David Garcia
Apr 20,home,Imperial Valley,W,11-1,11,1,10,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,davidgarciawkhc,David Garcia
Apr 24,home,San Diego City,W,12-5,12,5,7,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,davidgarciawkhc,David Garcia
Apr 26,home,San Diego City,W,3-2,3,2,1,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,davidgarciawkhc,David Garcia
Apr 27,home,San Diego City,W,14-3,14,3,11,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,davidgarciawkhc,David Garcia
May 1,home,Cuesta,L,13-4,13,4,9,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,davidgarciawkhc,David Garcia
