date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Redwoods,L,13-1,13,1,12,win,20150131_hfeo,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Mendocino,mendocino,patburrowsgkce,Pat Burrows
Feb 13,home,Butte,L,12-2,12,2,10,win,20150213_55u9,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Mendocino,mendocino,patburrowsgkce,Pat Burrows
Feb 14,home,Butte,L,11-3,11,3,8,win,20150214_o7j7,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Mendocino,mendocino,patburrowsgkce,Pat Burrows
Feb 14,home,Butte,L,6-5,6,5,1,win,20150214_18a8,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Mendocino,mendocino,patburrowsgkce,Pat Burrows
Feb 20,home,Siskiyous,L,8-4,8,4,4,win,20150220_k8wj,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Mendocino,mendocino,patburrowsgkce,Pat Burrows
Feb 24,home,Laney,W,3-2,3,2,1,win,20150224_n725,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Mendocino,mendocino,patburrowsgkce,Pat Burrows
Feb 26,home,Laney,W,8-5,8,5,3,win,20150226_pb1z,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Mendocino,mendocino,patburrowsgkce,Pat Burrows
Mar 7,home,Napa,L,11-3,11,3,8,win,20150307_77f6,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Mendocino,mendocino,patburrowsgkce,Pat Burrows
Mar 17,home,Folsom Lake,L,7-2,7,2,5,win,20150317_ii5f,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Mendocino,mendocino,patburrowsgkce,Pat Burrows
Mar 31,home,Marin,L,13-0,13,0,13,win,20150331_5fti,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Mendocino,mendocino,patburrowsgkce,Pat Burrows
Apr 2,home,Solano,L,7-3,7,3,4,win,20150402_x3g7,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Mendocino,mendocino,patburrowsgkce,Pat Burrows
Apr 3,home,Solano,L,8-7,8,7,1,win,20150403_rnlo,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Mendocino,mendocino,patburrowsgkce,Pat Burrows
Apr 10,home,Napa,W,5-3,5,3,2,win,20150410_noyn,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Mendocino,mendocino,patburrowsgkce,Pat Burrows
Apr 14,home,Los Medanos,L,7-5,7,5,2,win,20150414_7n5t,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Mendocino,mendocino,patburrowsgkce,Pat Burrows
Apr 17,home,Yuba,L,11-3,11,3,8,win,20150417_5xn7,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Mendocino,mendocino,patburrowsgkce,Pat Burrows
Apr 23,home,Marin,L,17-12,17,12,5,win,20150423_ovej,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Mendocino,mendocino,patburrowsgkce,Pat Burrows
