date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Irvine Valley,L,12-0,12,0,12,win,20150127_jb0o,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Imperial Valley,imperialvalley,dominicparamojnia,Dominic Paramo
Feb 7,home,Cerro Coso,L,15-9,15,9,6,win,20150207_a6bk,0,0,0,0,1.1,4,2,2,13.50,1,1,2015,2014-15,Imperial Valley,imperialvalley,dominicparamojnia,Dominic Paramo
Feb 26,home,Palomar,L,12-1,12,1,11,win,20150226_h4fy,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Imperial Valley,imperialvalley,dominicparamojnia,Dominic Paramo
Mar 10,home,Mt. San Jacinto,L,13-4,13,4,9,win,20150310_grq5,0,0,0,0,1.0,3,1,,0.00,,,2015,2014-15,Imperial Valley,imperialvalley,dominicparamojnia,Dominic Paramo
Mar 12,home,Mt. San Jacinto,L,11-0,11,0,11,win,20150312_69cg,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Imperial Valley,imperialvalley,dominicparamojnia,Dominic Paramo
Mar 24,home,Palomar,L,7-1,7,1,6,win,20150324_kvgr,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Imperial Valley,imperialvalley,dominicparamojnia,Dominic Paramo
Mar 26,home,Palomar,L,15-3,15,3,12,win,20150326_nq6i,0,0,0,0,1.1,1,,,0.00,1,,2015,2014-15,Imperial Valley,imperialvalley,dominicparamojnia,Dominic Paramo
Mar 31,home,Southwestern,L,11-0,11,0,11,win,20150331_6xy3,0,0,0,0,0.1,,,,0.00,,,2015,2014-15,Imperial Valley,imperialvalley,dominicparamojnia,Dominic Paramo
Apr 3,home,Southwestern,L,14-2,14,2,12,win,20150403_x0od,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Imperial Valley,imperialvalley,dominicparamojnia,Dominic Paramo
Apr 9,home,San Diego Mesa,L,20-4,20,4,16,win,20150409_69u6,0,0,0,0,0.1,,,,0.00,2,1,2015,2014-15,Imperial Valley,imperialvalley,dominicparamojnia,Dominic Paramo
Apr 17,home,San Diego City,L,7-0,7,0,7,win,20150417_7oj3,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Imperial Valley,imperialvalley,dominicparamojnia,Dominic Paramo
