date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Sacramento City,L,1-0,1,0,1,win,20170127_9vu5,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Canada,canada,stevenhughesim82,Steven Hughes
Jan 28,home,Sacramento City,L,15-1,15,1,14,win,20170128_1kp4,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Canada,canada,stevenhughesim82,Steven Hughes
Jan 30,home,Mission,L,16-3,16,3,13,win,20170130_2o0y,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Canada,canada,stevenhughesim82,Steven Hughes
Jan 31,home,Diablo Valley,W,2-1,2,1,1,win,20170131_4m9j,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Canada,canada,stevenhughesim82,Steven Hughes
Feb 4,home,Merced,L,23-2,23,2,21,win,20170204_6sn5,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Canada,canada,stevenhughesim82,Steven Hughes
Feb 8,home,Santa Rosa,L,12-3,12,3,9,win,20170208_5hej,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Canada,canada,stevenhughesim82,Steven Hughes
Feb 14,home,Sacramento City,L,6-3,6,3,3,win,20170214_ils1,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Canada,canada,stevenhughesim82,Steven Hughes
Feb 16,home,Chabot,L,17-1,17,1,16,win,20170216_lbrv,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Canada,canada,stevenhughesim82,Steven Hughes
Feb 18,home,Feather River,W,11-8,11,8,3,win,20170218_qyos,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Canada,canada,stevenhughesim82,Steven Hughes
Feb 22,home,Solano,L,10-1,10,1,9,win,20170222_fnob,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Canada,canada,stevenhughesim82,Steven Hughes
Feb 23,home,Solano,L,4-3,4,3,1,win,20170223_962u,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Canada,canada,stevenhughesim82,Steven Hughes
Feb 24,home,Laney,L,2-1,2,1,1,win,20170224_l63s,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Canada,canada,stevenhughesim82,Steven Hughes
Feb 25,home,Diablo Valley,W,8-2,8,2,6,win,20170225_b21n,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Canada,canada,stevenhughesim82,Steven Hughes
Feb 28,home,Chabot,L,7-3,7,3,4,win,20170228_23ak,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Canada,canada,stevenhughesim82,Steven Hughes
Mar 14,home,Gavilan,W,4-2,4,2,2,win,20170314_fk1s,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Canada,canada,stevenhughesim82,Steven Hughes
Mar 16,home,Hartnell,L,8-1,8,1,7,win,20170316_oozj,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Canada,canada,stevenhughesim82,Steven Hughes
Mar 18,home,Hartnell,L,6-4,6,4,2,win,20170318_e18l,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Canada,canada,stevenhughesim82,Steven Hughes
Mar 21,home,Cabrillo,L,4-1,4,1,3,win,20170321_kemm,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Canada,canada,stevenhughesim82,Steven Hughes
Mar 23,home,Cabrillo,L,3-2,3,2,1,win,20170323_jeog,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Canada,canada,stevenhughesim82,Steven Hughes
Mar 25,home,Skyline,L,14-1,14,1,13,win,20170325_ann5,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Canada,canada,stevenhughesim82,Steven Hughes
Apr 4,home,West Valley,L,10-1,10,1,9,win,20170404_uuj6,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Canada,canada,stevenhughesim82,Steven Hughes
Apr 6,home,San Francisco,L,2-1,2,1,1,win,20170406_dmqy,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Canada,canada,stevenhughesim82,Steven Hughes
Apr 22,home,Cabrillo,L,3-2,3,2,1,win,20170422_p8ct,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Canada,canada,stevenhughesim82,Steven Hughes
Apr 25,home,Skyline,L,6-2,6,2,4,win,20170425_22u6,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Canada,canada,stevenhughesim82,Steven Hughes
Apr 28,home,Monterey,L,7-6,7,6,1,win,20170428_6ia9,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Canada,canada,stevenhughesim82,Steven Hughes
