date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Cerro Coso,W,6-2,6,2,4,win,20150131_f8yh,1,1,0,0,7.2,7,2,2,2.35,2,4,2015,2014-15,West LA,westla,grantlivorneserlfk,Grant Livornese
Feb 7,home,Pasadena,L,5-3,5,3,2,win,20150207_0ald,1,0,1,0,7.0,5,4,1,1.29,1,3,2015,2014-15,West LA,westla,grantlivorneserlfk,Grant Livornese
Feb 14,home,Irvine Valley,L,4-3,4,3,1,win,20150214_1hwp,1,0,0,0,9.0,6,3,2,2.00,2,6,2015,2014-15,West LA,westla,grantlivorneserlfk,Grant Livornese
Feb 21,home,Victor Valley,W,15-6,15,6,9,win,20150221_hzoc,1,1,0,0,6.1,7,4,3,4.26,3,4,2015,2014-15,West LA,westla,grantlivorneserlfk,Grant Livornese
Feb 26,home,Long Beach,L,6-4,6,4,2,win,20150226_ppx2,0,0,0,0,3.0,2,,,0.00,1,,2015,2014-15,West LA,westla,grantlivorneserlfk,Grant Livornese
Mar 3,home,Glendale,L,9-2,9,2,7,win,20150303_xgj9,1,0,1,0,4.0,10,8,5,11.25,2,2,2015,2014-15,West LA,westla,grantlivorneserlfk,Grant Livornese
Mar 10,home,Canyons,L,8-0,8,0,8,win,20150310_1jzj,1,0,1,0,6.0,7,6,4,6.00,6,2,2015,2014-15,West LA,westla,grantlivorneserlfk,Grant Livornese
Mar 17,home,Citrus,L,8-2,8,2,6,win,20150317_1s9o,1,0,1,0,8.0,9,6,6,6.75,2,3,2015,2014-15,West LA,westla,grantlivorneserlfk,Grant Livornese
Mar 24,home,LA Valley,L,9-3,9,3,6,win,20150324_k3uz,1,0,1,0,8.0,8,6,4,4.50,4,5,2015,2014-15,West LA,westla,grantlivorneserlfk,Grant Livornese
Apr 9,home,Canyons,L,18-5,18,5,13,win,20150409_kn08,1,0,1,0,3.1,9,10,6,16.20,4,0,2015,2014-15,West LA,westla,grantlivorneserlfk,Grant Livornese
Apr 18,home,Antelope Valley,L,8-0,8,0,8,win,20150418_707i,0,0,0,0,2.1,7,5,5,19.29,2,1,2015,2014-15,West LA,westla,grantlivorneserlfk,Grant Livornese
Apr 24,home,Citrus,L,11-3,11,3,8,win,20150424_nta1,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,West LA,westla,grantlivorneserlfk,Grant Livornese
