date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,LA Pierce,W,8-3,8,3,5,win,20150127_ys4r,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canyons,canyons,royverdejoaxwg,Roy Verdejo
Jan 29,home,Cerritos,W,2-0,2,0,2,win,20150129_q9u1,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canyons,canyons,royverdejoaxwg,Roy Verdejo
Jan 31,home,Mt. San Antonio,L,6-5,6,5,1,win,20150131_sqg3,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canyons,canyons,royverdejoaxwg,Roy Verdejo
Feb 3,home,Rio Hondo,L,2-1,2,1,1,win,20150203_ey3n,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canyons,canyons,royverdejoaxwg,Roy Verdejo
Feb 5,home,Allan Hancock,W,13-2,13,2,11,win,20150205_4vnc,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canyons,canyons,royverdejoaxwg,Roy Verdejo
Feb 7,home,San Diego Mesa,W,8-2,8,2,6,win,20150207_3tw9,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canyons,canyons,royverdejoaxwg,Roy Verdejo
Feb 12,home,Allan Hancock,W,2-1,2,1,1,win,20150212_rchf,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canyons,canyons,royverdejoaxwg,Roy Verdejo
Feb 17,home,Cerro Coso,W,19-2,19,2,17,win,20150217_8832,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canyons,canyons,royverdejoaxwg,Roy Verdejo
Feb 19,home,Orange Coast,L,4-3,4,3,1,win,20150219_yf0u,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canyons,canyons,royverdejoaxwg,Roy Verdejo
Feb 21,home,Orange Coast,W,5-4,5,4,1,win,20150221_rzec,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canyons,canyons,royverdejoaxwg,Roy Verdejo
Feb 26,home,Cosumnes River,L,5-3,5,3,2,win,20150226_3lka,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canyons,canyons,royverdejoaxwg,Roy Verdejo
Feb 27,home,Cosumnes River,L,9-6,9,6,3,win,20150227_qrhk,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canyons,canyons,royverdejoaxwg,Roy Verdejo
Mar 3,home,Antelope Valley,W,5-4,5,4,1,win,20150303_t1a0,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canyons,canyons,royverdejoaxwg,Roy Verdejo
Mar 5,home,Citrus,W,7-3,7,3,4,win,20150305_aord,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canyons,canyons,royverdejoaxwg,Roy Verdejo
Mar 7,home,LA Valley,W,4-0,4,0,4,win,20150307_8aw0,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canyons,canyons,royverdejoaxwg,Roy Verdejo
