date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Palomar,L,8-1,8,1,7,win,20170127_eviz,0,0,0,0,0.0,,,,0.00,,,2017,,Golden West,goldenwest,junioraguilarqzqp,Junior Aguilar
Jan 28,home,Palomar,L,8-7,8,7,1,win,20170128_jxc9,0,0,0,0,0.0,,,,0.00,,,2017,,Golden West,goldenwest,junioraguilarqzqp,Junior Aguilar
Feb 2,home,Sequoias,L,6-4,6,4,2,win,20170202_9661,0,0,0,0,0.0,,,,0.00,,,2017,,Golden West,goldenwest,junioraguilarqzqp,Junior Aguilar
Feb 4,home,Hartnell,W,10-0,10,0,10,win,20170204_2ogh,0,0,0,0,0.0,,,,0.00,,,2017,,Golden West,goldenwest,junioraguilarqzqp,Junior Aguilar
Feb 4,home,Reedley,L,6-2,6,2,4,win,20170204_psu1,0,0,0,0,0.0,,,,0.00,,,2017,,Golden West,goldenwest,junioraguilarqzqp,Junior Aguilar
Feb 9,home,Cerritos,W,5-2,5,2,3,win,20170209_cfdm,0,0,0,0,0.0,,,,0.00,,,2017,,Golden West,goldenwest,junioraguilarqzqp,Junior Aguilar
Feb 12,home,Cerritos,W,7-2,7,2,5,win,20170212_f8wt,0,0,0,0,0.0,,,,0.00,,,2017,,Golden West,goldenwest,junioraguilarqzqp,Junior Aguilar
Feb 13,home,Cerritos,W,6-4,6,4,2,win,20170213_xihj,0,0,0,0,0.0,,,,0.00,,,2017,,Golden West,goldenwest,junioraguilarqzqp,Junior Aguilar
Feb 18,home,Bakersfield,W,12-2,12,2,10,win,20170218_0345,0,0,0,0,0.0,,,,0.00,,,2017,,Golden West,goldenwest,junioraguilarqzqp,Junior Aguilar
Feb 18,home,Bakersfield,W,6-2,6,2,4,win,20170218_kkr1,0,0,0,0,0.0,,,,0.00,,,2017,,Golden West,goldenwest,junioraguilarqzqp,Junior Aguilar
Feb 22,home,Mt. San Jacinto,W,7-6,7,6,1,win,20170222_8341,0,0,0,0,0.0,,,,0.00,,,2017,,Golden West,goldenwest,junioraguilarqzqp,Junior Aguilar
Feb 23,home,Sacramento City,L,10-8,10,8,2,win,20170223_kmso,0,0,0,0,0.0,,,,0.00,,,2017,,Golden West,goldenwest,junioraguilarqzqp,Junior Aguilar
Feb 24,home,Glendale,L,6-3,6,3,3,win,20170224_imac,0,0,0,0,0.0,,,,0.00,,,2017,,Golden West,goldenwest,junioraguilarqzqp,Junior Aguilar
Feb 25,home,Glendale,W,8-3,8,3,5,win,20170225_hnv8,0,0,0,0,0.0,,,,0.00,,,2017,,Golden West,goldenwest,junioraguilarqzqp,Junior Aguilar
Feb 28,home,Chaffey,L,7-4,7,4,3,win,20170228_e11d,0,0,0,0,0.0,,,,0.00,,,2017,,Golden West,goldenwest,junioraguilarqzqp,Junior Aguilar
Mar 7,home,Saddleback,W,3-2,3,2,1,win,20170307_7i3h,0,0,0,0,0.0,,,,0.00,,,2017,,Golden West,goldenwest,junioraguilarqzqp,Junior Aguilar
Mar 11,home,Saddleback,L,11-3,11,3,8,win,20170311_1y6m,0,0,0,0,0.0,,,,0.00,,,2017,,Golden West,goldenwest,junioraguilarqzqp,Junior Aguilar
Mar 14,home,Irvine Valley,W,2-1,2,1,1,win,20170314_3zog,0,0,0,0,0.0,,,,0.00,,,2017,,Golden West,goldenwest,junioraguilarqzqp,Junior Aguilar
Mar 18,home,Irvine Valley,W,7-4,7,4,3,win,20170318_ed3p,0,0,0,0,0.0,,,,0.00,,,2017,,Golden West,goldenwest,junioraguilarqzqp,Junior Aguilar
Mar 21,home,Santa Ana,L,7-6,7,6,1,win,20170321_1r6x,0,0,0,0,0.0,,,,0.00,,,2017,,Golden West,goldenwest,junioraguilarqzqp,Junior Aguilar
Apr 1,home,Cypress,W,8-5,8,5,3,win,20170401_ljtr,0,0,0,0,0.0,,,,0.00,,,2017,,Golden West,goldenwest,junioraguilarqzqp,Junior Aguilar
Apr 4,home,Riverside,L,6-2,6,2,4,win,20170404_gwib,0,0,0,0,0.0,,,,0.00,,,2017,,Golden West,goldenwest,junioraguilarqzqp,Junior Aguilar
Apr 6,home,Riverside,L,8-0,8,0,8,win,20170406_slzh,0,0,0,0,0.0,,,,0.00,,,2017,,Golden West,goldenwest,junioraguilarqzqp,Junior Aguilar
Apr 7,home,Riverside,L,7-2,7,2,5,win,20170407_d8fw,0,0,0,0,0.0,,,,0.00,,,2017,,Golden West,goldenwest,junioraguilarqzqp,Junior Aguilar
Apr 8,home,Bakersfield,L,12-5,12,5,7,win,20170408_36tl,0,0,0,0,0.0,,,,0.00,,,2017,,Golden West,goldenwest,junioraguilarqzqp,Junior Aguilar
Apr 12,home,Chaffey,L,5-2,5,2,3,win,20170412_fgqw,0,0,0,0,0.0,,,,0.00,,,2017,,Golden West,goldenwest,junioraguilarqzqp,Junior Aguilar
Apr 13,home,Moorpark,W,1-0,1,0,1,win,20170413_x0hk,0,0,0,0,0.0,,,,0.00,,,2017,,Golden West,goldenwest,junioraguilarqzqp,Junior Aguilar
Apr 14,home,Moorpark,W,7-2,7,2,5,win,20170414_u434,0,0,0,0,0.0,,,,0.00,,,2017,,Golden West,goldenwest,junioraguilarqzqp,Junior Aguilar
