date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 17  #,home,El Camino,,,,,1,win,,,,,,,,,,,,,2020,,Golden West,goldenwest,jylessellers5mpv,Jyles Sellers
Jan 24,home,Palomar,W,13-6,13,6,7,win,,,,,,,,,,,,,2020,,Golden West,goldenwest,jylessellers5mpv,Jyles Sellers
Jan 25,home,Palomar,L,12-7,12,7,5,win,,,,,,,,,,,,,2020,,Golden West,goldenwest,jylessellers5mpv,Jyles Sellers
Jan 28,home,Canyons,W,8-7,8,7,1,win,,,,,,,,,,,,,2020,,Golden West,goldenwest,jylessellers5mpv,Jyles Sellers
Jan 30,home,Chaffey,L,10-9,10,9,1,win,,,,,,,,,,,,,2020,,Golden West,goldenwest,jylessellers5mpv,Jyles Sellers
Jan 31,home,Chaffey,L,3-2,3,2,1,win,,,,,,,,,,,,,2020,,Golden West,goldenwest,jylessellers5mpv,Jyles Sellers
Feb 1,home,Grossmont,L,6-2,6,2,4,win,20200201_dlev,0,0,0,0,0.0,,,,0.00,,,2020,,Golden West,goldenwest,jylessellers5mpv,Jyles Sellers
Feb 4,home,Cerritos,L,11-8,11,8,3,win,,,,,,,,,,,,,2020,,Golden West,goldenwest,jylessellers5mpv,Jyles Sellers
Feb 6,home,Reedley,W,6-1,6,1,5,win,,,,,,,,,,,,,2020,,Golden West,goldenwest,jylessellers5mpv,Jyles Sellers
Feb 7,home,Sequoias,L,10-9,10,9,1,win,20200207_f14i,0,0,0,0,0.0,,,,0.00,,,2020,,Golden West,goldenwest,jylessellers5mpv,Jyles Sellers
Feb 8,home,Reedley,L,6-5,6,5,1,win,,,,,,,,,,,,,2020,,Golden West,goldenwest,jylessellers5mpv,Jyles Sellers
Feb 11,home,Cerritos,W,12-3,12,3,9,win,20200211_n7mu,0,0,0,0,0.0,,,,0.00,,,2020,,Golden West,goldenwest,jylessellers5mpv,Jyles Sellers
