date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Imperial Valley,L,8-2,8,2,6,win,20220201_a328,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Barstow,barstow,dylanrunnells9j3u,Dylan Runnells
Feb 5,home,Reedley,L,9-4,9,4,5,win,20220205_1j5t,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Barstow,barstow,dylanrunnells9j3u,Dylan Runnells
Feb 12,home,Grossmont,L,11-9,11,9,2,win,20220212_fcen,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Barstow,barstow,dylanrunnells9j3u,Dylan Runnells
Feb 17,home,Citrus,L,7-6,7,6,1,win,20220217_rppi,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Barstow,barstow,dylanrunnells9j3u,Dylan Runnells
Feb 19,home,Porterville,W,4-2,4,2,2,win,20220219_kvet,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Barstow,barstow,dylanrunnells9j3u,Dylan Runnells
Feb 19,home,Porterville,L,23-5,23,5,18,win,20220219_hxbe,0,0,0,0,2.0,3,4,3,13.50,3,1,2022,2021-22,Barstow,barstow,dylanrunnells9j3u,Dylan Runnells
Feb 24,home,Riverside,L,9-1,9,1,8,win,20220224_cyn1,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Barstow,barstow,dylanrunnells9j3u,Dylan Runnells
Feb 26,home,Victor Valley,L,9-8,9,8,1,win,20220226_h8zv,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Barstow,barstow,dylanrunnells9j3u,Dylan Runnells
Mar 2,home,Grossmont,L,13-5,13,5,8,win,20220302_ugxb,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Barstow,barstow,dylanrunnells9j3u,Dylan Runnells
Mar 3,home,Desert,W,4-3,4,3,1,win,20220303_1wao,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Barstow,barstow,dylanrunnells9j3u,Dylan Runnells
Mar 5,home,San Bernardino Valley,L,4-1,4,1,3,win,20220305_l8hm,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Barstow,barstow,dylanrunnells9j3u,Dylan Runnells
Mar 8,home,Mt. San Antonio,L,14-1,14,1,13,win,20220308_dkv1,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Barstow,barstow,dylanrunnells9j3u,Dylan Runnells
Mar 15,home,Victor Valley,L,9-1,9,1,8,win,20220315_1bdh,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Barstow,barstow,dylanrunnells9j3u,Dylan Runnells
