date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Monterey Peninsula,L,6-3,6,3,3,win,20230127_ikr9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,chasewilsonllaf,Chase Wilson
Jan 29,home,Feather River,W,7-6,7,6,1,win,20230129_fuap,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,chasewilsonllaf,Chase Wilson
Feb 2,home,Mission,W,3-0,3,0,3,win,20230202_omon,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,chasewilsonllaf,Chase Wilson
Feb 3,home,Feather River,W,2-1,2,1,1,win,20230203_f9zv,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,chasewilsonllaf,Chase Wilson
Feb 4,home,San Mateo,L,5-3,5,3,2,win,20230204_bmzr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,chasewilsonllaf,Chase Wilson
Feb 7,home,San Mateo,L,7-2,7,2,5,win,20230207_l6if,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,chasewilsonllaf,Chase Wilson
Feb 9,home,Rio Hondo,W,10-5,10,5,5,win,20230209_u6tn,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,chasewilsonllaf,Chase Wilson
Feb 10,home,Cypress,L,13-2,13,2,11,win,20230210_brje,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,chasewilsonllaf,Chase Wilson
Feb 16,home,Cosumnes River,W,4-3,4,3,1,win,20230216_gp6t,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,chasewilsonllaf,Chase Wilson
Feb 18,home,Cosumnes River,L,24-15,24,15,9,win,20230218_ggik,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,chasewilsonllaf,Chase Wilson
Feb 21,home,Reedley,W,10-2,10,2,8,win,20230221_s0ox,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,chasewilsonllaf,Chase Wilson
Feb 22,home,Reedley,L,4-2,4,2,2,win,20230222_gz5q,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,chasewilsonllaf,Chase Wilson
Feb 23,home,Reedley,L,13-1,13,1,12,win,20230223_61u4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,chasewilsonllaf,Chase Wilson
Mar 2,home,Sequoias,L,4-3,4,3,1,win,20230302_ddxe,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,chasewilsonllaf,Chase Wilson
Mar 3,home,Sequoias,W,10-8,10,8,2,win,20230303_nx25,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,chasewilsonllaf,Chase Wilson
Mar 4,home,Sequoias,L,10-8,10,8,2,win,20230304_4o1o,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,chasewilsonllaf,Chase Wilson
Mar 7,home,Porterville,W,17-3,17,3,14,win,20230307_zs9m,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,chasewilsonllaf,Chase Wilson
Mar 8,home,Porterville,W,12-3,12,3,9,win,20230308_dgac,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,chasewilsonllaf,Chase Wilson
Mar 9,home,Porterville,W,4-2,4,2,2,win,20230309_b1yl,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,chasewilsonllaf,Chase Wilson
Mar 16,home,Fresno City,L,7-2,7,2,5,win,20230316_44hv,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,chasewilsonllaf,Chase Wilson
Mar 17,home,Fresno City,W,10-0,10,0,10,win,20230317_32cm,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,chasewilsonllaf,Chase Wilson
Mar 18,home,Fresno City,W,9-8,9,8,1,win,20230318_2lyc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,chasewilsonllaf,Chase Wilson
Mar 23,home,Taft,L,11-2,11,2,9,win,20230323_cqas,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,chasewilsonllaf,Chase Wilson
Mar 25,home,Taft,W,15-7,15,7,8,win,20230325_sn6z,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,chasewilsonllaf,Chase Wilson
Mar 26,home,Taft,W,13-4,13,4,9,win,20230326_w1hp,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,chasewilsonllaf,Chase Wilson
Mar 28,home,West Hills Coalinga,W,14-5,14,5,9,win,20230328_mxn2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,chasewilsonllaf,Chase Wilson
Mar 30,home,West Hills Coalinga,W,23-7,23,7,16,win,20230330_pxca,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,chasewilsonllaf,Chase Wilson
Apr 1,home,West Hills Coalinga,W,17-9,17,9,8,win,20230401_ghyk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,chasewilsonllaf,Chase Wilson
Apr 5,home,Canyons,L,16-13,16,13,3,win,20230405_gtxw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,chasewilsonllaf,Chase Wilson
Apr 6,home,Cerritos,W,12-6,12,6,6,win,20230406_9iik,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,chasewilsonllaf,Chase Wilson
Apr 7,home,Cuesta,W,10-8,10,8,2,win,20230407_8ify,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,chasewilsonllaf,Chase Wilson
Apr 11,home,Hartnell,W,9-6,9,6,3,win,20230411_at6a,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,chasewilsonllaf,Chase Wilson
Apr 13,home,Hartnell,W,3-1,3,1,2,win,20230413_zzaa,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,chasewilsonllaf,Chase Wilson
Apr 18,home,Porterville,W,15-8,15,8,7,win,20230418_nz7m,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,chasewilsonllaf,Chase Wilson
Apr 19,home,West Hills Coalinga,L,8-5,8,5,3,win,20230419_egr6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,chasewilsonllaf,Chase Wilson
Apr 22,home,Fresno City,W,3-1,3,1,2,win,20230422_epni,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,chasewilsonllaf,Chase Wilson
Apr 25,home,Taft,W,12-7,12,7,5,win,20230425_po3x,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,chasewilsonllaf,Chase Wilson
Apr 27,home,Reedley,W,10-3,10,3,7,win,20230427_2cm2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,chasewilsonllaf,Chase Wilson
Apr 28,home,Sequoias,W,12-2,12,2,10,win,20230428_y3qr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,chasewilsonllaf,Chase Wilson
