date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,San Mateo,L,5-3,5,3,2,win,20230204_bmzr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,aronrosasfan2,Aron Rosas
Feb 10,home,Cypress,L,13-2,13,2,11,win,20230210_brje,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,aronrosasfan2,Aron Rosas
Feb 18,home,Cosumnes River,L,24-15,24,15,9,win,20230218_ggik,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,aronrosasfan2,Aron Rosas
Feb 23,home,Reedley,L,13-1,13,1,12,win,20230223_61u4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,aronrosasfan2,Aron Rosas
Mar 7,home,Porterville,W,17-3,17,3,14,win,20230307_zs9m,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,aronrosasfan2,Aron Rosas
Mar 8,home,Porterville,W,12-3,12,3,9,win,20230308_dgac,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,aronrosasfan2,Aron Rosas
Mar 23,home,Taft,L,11-2,11,2,9,win,20230323_cqas,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,aronrosasfan2,Aron Rosas
Mar 26,home,Taft,W,13-4,13,4,9,win,20230326_w1hp,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,aronrosasfan2,Aron Rosas
Mar 28,home,West Hills Coalinga,W,14-5,14,5,9,win,20230328_mxn2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,aronrosasfan2,Aron Rosas
Mar 30,home,West Hills Coalinga,W,23-7,23,7,16,win,20230330_pxca,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,aronrosasfan2,Aron Rosas
Apr 5,home,Canyons,L,16-13,16,13,3,win,20230405_gtxw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Merced,merced,aronrosasfan2,Aron Rosas
