date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Sierra,L,8-4,8,4,4,win,20140201_4q2w,0,0,0,0,0.0,,,,0.00,,,2014,,Ohlone,ohlone,gunnardavidwcx1,Gunnar David
Feb 8,home,Porterville,W,9-2,9,2,7,win,20140208_9hf8,0,0,0,0,0.0,,,,0.00,,,2014,,Ohlone,ohlone,gunnardavidwcx1,Gunnar David
Feb 11,home,Contra Costa,W,6-5,6,5,1,win,20140211_djxf,0,0,0,0,0.0,,,,0.00,,,2014,,Ohlone,ohlone,gunnardavidwcx1,Gunnar David
Feb 14,home,Lassen,W,3-1,3,1,2,win,20140214_jqcm,0,0,0,0,0.0,,,,0.00,,,2014,,Ohlone,ohlone,gunnardavidwcx1,Gunnar David
Feb 18,home,Mendocino,W,8-2,8,2,6,win,20140218_pape,0,0,0,0,0.0,,,,0.00,,,2014,,Ohlone,ohlone,gunnardavidwcx1,Gunnar David
Feb 22,home,Mendocino,W,5-3,5,3,2,win,20140222_ooh5,0,0,0,0,0.2,1,0,0,0.00,1,2,2014,,Ohlone,ohlone,gunnardavidwcx1,Gunnar David
Feb 25,home,Gavilan,W,10-2,10,2,8,win,20140225_40eb,0,0,0,0,0.0,,,,0.00,,,2014,,Ohlone,ohlone,gunnardavidwcx1,Gunnar David
Mar 6,home,Hartnell,W,11-3,11,3,8,win,20140306_2tds,0,0,0,0,0.0,,,,0.00,,,2014,,Ohlone,ohlone,gunnardavidwcx1,Gunnar David
Mar 11,home,San Francisco,W,22-8,22,8,14,win,20140311_mfvw,0,0,0,0,0.0,,,,0.00,,,2014,,Ohlone,ohlone,gunnardavidwcx1,Gunnar David
Mar 15,home,Monterey,W,18-6,18,6,12,win,20140315_fcps,0,0,0,0,0.0,,,,0.00,,,2014,,Ohlone,ohlone,gunnardavidwcx1,Gunnar David
Mar 20,home,Skyline,W,17-1,17,1,16,win,20140320_cwg5,0,0,0,0,1.0,2,0,0,0.00,0,2,2014,,Ohlone,ohlone,gunnardavidwcx1,Gunnar David
Mar 27,home,Canada,L,3-0,3,0,3,win,20140327_uqp0,0,0,0,0,0.0,,,,0.00,,,2014,,Ohlone,ohlone,gunnardavidwcx1,Gunnar David
Apr 5,home,Gavilan,W,11-1,11,1,10,win,20140405_vghg,0,0,0,0,1.0,0,0,0,0.00,0,2,2014,,Ohlone,ohlone,gunnardavidwcx1,Gunnar David
Apr 8,home,West Valley,L,7-6,7,6,1,win,20140408_9c39,0,0,0,0,1.0,0,0,0,0.00,0,1,2014,,Ohlone,ohlone,gunnardavidwcx1,Gunnar David
Apr 10,home,Gavilan,W,5-1,5,1,4,win,20140410_iido,0,0,0,0,0.0,,,,0.00,,,2014,,Ohlone,ohlone,gunnardavidwcx1,Gunnar David
Apr 15,home,Skyline,W,8-5,8,5,3,win,20140415_xdrk,0,0,0,1,1.0,0,0,0,0.00,0,1,2014,,Ohlone,ohlone,gunnardavidwcx1,Gunnar David
Apr 17,home,Monterey,L,2-0,2,0,2,win,20140417_53qs,0,0,0,0,0.0,,,,0.00,,,2014,,Ohlone,ohlone,gunnardavidwcx1,Gunnar David
Apr 19,home,Cabrillo,L,4-1,4,1,3,win,20140419_w049,0,0,0,0,0.0,,,,0.00,,,2014,,Ohlone,ohlone,gunnardavidwcx1,Gunnar David
Apr 22,home,De Anza,W,11-5,11,5,6,win,20140422_enek,0,0,0,0,0.0,,,,0.00,,,2014,,Ohlone,ohlone,gunnardavidwcx1,Gunnar David
Apr 24,home,Canada,L,5-3,5,3,2,win,20140424_fuqv,0,0,0,0,0.0,,,,0.00,,,2014,,Ohlone,ohlone,gunnardavidwcx1,Gunnar David
