date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Sacramento City,W,13-8,13,8,5,win,20190129_bpq0,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,noahstewart6l2v,Noah Stewart
Jan 31,home,Sacramento City,L,2-1,2,1,1,win,20190131_wcq4,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,noahstewart6l2v,Noah Stewart
Feb 6,home,Los Medanos,L,8-1,8,1,7,win,20190206_a0ja,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,noahstewart6l2v,Noah Stewart
Feb 8,home,Fresno City,L,3-0,3,0,3,win,20190208_63q7,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,noahstewart6l2v,Noah Stewart
Feb 9,home,Fresno City,L,9-8,9,8,1,win,20190209_lwy7,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,noahstewart6l2v,Noah Stewart
Feb 12,home,Cosumnes River,L,5-0,5,0,5,win,20190212_9phk,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,noahstewart6l2v,Noah Stewart
Feb 16,home,Ohlone,W,7-3,7,3,4,win,20190216_rggm,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,noahstewart6l2v,Noah Stewart
Feb 19,home,Cosumnes River,L,6-3,6,3,3,win,20190219_t77r,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,noahstewart6l2v,Noah Stewart
Feb 26,home,Canada,W,10-5,10,5,5,win,20190226_ufh7,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,noahstewart6l2v,Noah Stewart
Feb 28,home,Monterey Peninsula,L,6-5,6,5,1,win,20190228_5lo0,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,noahstewart6l2v,Noah Stewart
Mar 2,home,Ohlone,L,15-8,15,8,7,win,20190302_hehu,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,noahstewart6l2v,Noah Stewart
Mar 7,home,Mission,L,8-2,8,2,6,win,20190307_2obc,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,noahstewart6l2v,Noah Stewart
Mar 8,home,Mission,W,15-7,15,7,8,win,20190308_8fni,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,noahstewart6l2v,Noah Stewart
Mar 9,home,San Francisco,W,6-1,6,1,5,win,20190309_6v8t,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,noahstewart6l2v,Noah Stewart
Mar 12,home,San Francisco,W,11-1,11,1,10,win,20190312_qwo9,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,noahstewart6l2v,Noah Stewart
Mar 14,home,San Mateo,L,7-0,7,0,7,win,20190314_nxzp,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,noahstewart6l2v,Noah Stewart
Mar 16,home,San Mateo,W,10-9,10,9,1,win,20190316_57si,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,noahstewart6l2v,Noah Stewart
Mar 19,home,West Valley,L,16-3,16,3,13,win,20190319_0ye6,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,noahstewart6l2v,Noah Stewart
