date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 16  #,home,Yuba,,,,,3,win,,,,,,,,,,,,,2020,,Sierra,sierra,austinloebt4pu,Austin Loeb
Jan 20  #,home,Reedley,,,,,3,win,,,,,,,,,,,,,2020,,Sierra,sierra,austinloebt4pu,Austin Loeb
Jan 24,home,Marin,L,3-2,3,2,1,win,,,,,,,,,,,,,2020,,Sierra,sierra,austinloebt4pu,Austin Loeb
Jan 25,home,Laney,L,9-4,9,4,5,win,20200125_5kht,1,0,0,0,1.2,1,2,2,10.80,4,1,2020,,Sierra,sierra,austinloebt4pu,Austin Loeb
Jan 26,home,Reedley,W,15-2,15,2,13,win,,,,,,,,,,,,,2020,,Sierra,sierra,austinloebt4pu,Austin Loeb
Jan 30,home,Lassen,W,17-1,17,1,16,win,,,,,,,,,,,,,2020,,Sierra,sierra,austinloebt4pu,Austin Loeb
Jan 31,home,Shasta,W,8-0,8,0,8,win,20200131_28u1,1,1,0,0,5.1,2,0,0,0.00,1,8,2020,,Sierra,sierra,austinloebt4pu,Austin Loeb
Feb 1,home,Feather River,W,12-1,12,1,11,win,,,,,,,,,,,,,2020,,Sierra,sierra,austinloebt4pu,Austin Loeb
Feb 4,home,De Anza,W,20-2,20,2,18,win,,,,,,,,,,,,,2020,,Sierra,sierra,austinloebt4pu,Austin Loeb
Feb 6,home,Solano,W,9-3,9,3,6,win,20200206_8vp0,0,0,0,0,1.0,,,,0.00,,2,2020,,Sierra,sierra,austinloebt4pu,Austin Loeb
Feb 7,home,Solano,W,5-4,5,4,1,win,,,,,,,,,,,,,2020,,Sierra,sierra,austinloebt4pu,Austin Loeb
Feb 11,home,Butte,W,12-4,12,4,8,win,20200211_oehv,1,0,0,0,2.1,1,3,3,11.57,3,5,2020,,Sierra,sierra,austinloebt4pu,Austin Loeb
Feb 13,home,Laney,W,12-2,12,2,10,win,20200213_49i7,0,0,0,0,0.0,,,,0.00,,,2020,,Sierra,sierra,austinloebt4pu,Austin Loeb
Feb 15,home,De Anza,W,18-1,18,1,17,win,,,,,,,,,,,,,2020,,Sierra,sierra,austinloebt4pu,Austin Loeb
Feb 17,home,Butte,W,10-2,10,2,8,win,20200217_dsoc,1,0,0,0,4.0,4,2,2,4.50,1,3,2020,,Sierra,sierra,austinloebt4pu,Austin Loeb
Feb 19,home,Contra Costa,W,11-4,11,4,7,win,,,,,,,,,,,,,2020,,Sierra,sierra,austinloebt4pu,Austin Loeb
Feb 21,home,Yuba,W,15-1,15,1,14,win,,,,,,,,,,,,,2020,,Sierra,sierra,austinloebt4pu,Austin Loeb
Feb 25,home,Santa Rosa,L,8-5,8,5,3,win,20200225_0sq9,1,0,0,0,5.0,8,4,4,7.20,1,6,2020,,Sierra,sierra,austinloebt4pu,Austin Loeb
Feb 27,home,Santa Rosa,W,12-10,12,10,2,win,,,,,,,,,,,,,2020,,Sierra,sierra,austinloebt4pu,Austin Loeb
Feb 28,home,Santa Rosa,L,6-5,6,5,1,win,,,,,,,,,,,,,2020,,Sierra,sierra,austinloebt4pu,Austin Loeb
Mar 3,home,Shasta,W,7-1,7,1,6,win,20200303_vwe5,1,0,0,0,1.0,1,0,0,0.00,0,1,2020,,Sierra,sierra,austinloebt4pu,Austin Loeb
Mar 10,home,Folsom Lake,W,6-3,6,3,3,win,20200310_e6b6,1,1,0,0,8.1,9,3,3,3.24,2,9,2020,,Sierra,sierra,austinloebt4pu,Austin Loeb
Mar 12,home,Folsom Lake,,,,,3,win,,,,,,,,,,,,,2020,,Sierra,sierra,austinloebt4pu,Austin Loeb
Mar 13,home,Folsom Lake,,,,,3,win,,,,,,,,,,,,,2020,,Sierra,sierra,austinloebt4pu,Austin Loeb
Mar 17,home,Modesto,,,,,3,win,,,,,,,,,,,,,2020,,Sierra,sierra,austinloebt4pu,Austin Loeb
Mar 19,home,Modesto,,,,,3,win,,,,,,,,,,,,,2020,,Sierra,sierra,austinloebt4pu,Austin Loeb
Mar 21,home,Modesto,,,,,3,win,,,,,,,,,,,,,2020,,Sierra,sierra,austinloebt4pu,Austin Loeb
Mar 24,home,San Joaquin Delta,,,,,3,win,,,,,,,,,,,,,2020,,Sierra,sierra,austinloebt4pu,Austin Loeb
Mar 26,home,San Joaquin Delta,,,,,3,win,,,,,,,,,,,,,2020,,Sierra,sierra,austinloebt4pu,Austin Loeb
Mar 27,home,San Joaquin Delta,,,,,3,win,,,,,,,,,,,,,2020,,Sierra,sierra,austinloebt4pu,Austin Loeb
Mar 31,home,American River,,,,,3,win,,,,,,,,,,,,,2020,,Sierra,sierra,austinloebt4pu,Austin Loeb
Apr 2,home,American River,,,,,3,win,,,,,,,,,,,,,2020,,Sierra,sierra,austinloebt4pu,Austin Loeb
Apr 4,home,American River,,,,,3,win,,,,,,,,,,,,,2020,,Sierra,sierra,austinloebt4pu,Austin Loeb
Apr 7,home,Cosumnes River,,,,,3,win,,,,,,,,,,,,,2020,,Sierra,sierra,austinloebt4pu,Austin Loeb
Apr 9,home,Cosumnes River,,,,,3,win,,,,,,,,,,,,,2020,,Sierra,sierra,austinloebt4pu,Austin Loeb
Apr 10,home,Cosumnes River,,,,,3,win,,,,,,,,,,,,,2020,,Sierra,sierra,austinloebt4pu,Austin Loeb
Apr 14,home,Sacramento City,,,,,3,win,,,,,,,,,,,,,2020,,Sierra,sierra,austinloebt4pu,Austin Loeb
Apr 16,home,Sacramento City,,,,,3,win,,,,,,,,,,,,,2020,,Sierra,sierra,austinloebt4pu,Austin Loeb
Apr 17,home,Sacramento City,,,,,3,win,,,,,,,,,,,,,2020,,Sierra,sierra,austinloebt4pu,Austin Loeb
Apr 21,home,Diablo Valley,,,,,3,win,,,,,,,,,,,,,2020,,Sierra,sierra,austinloebt4pu,Austin Loeb
Apr 23,home,Diablo Valley,,,,,3,win,,,,,,,,,,,,,2020,,Sierra,sierra,austinloebt4pu,Austin Loeb
Apr 24,home,Diablo Valley,,,,,3,win,,,,,,,,,,,,,2020,,Sierra,sierra,austinloebt4pu,Austin Loeb
