date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Compton,W,2-1,2,1,1,win,20180126_nnru,1,0,0,0,6.0,4,1,1,1.50,0,6,2018,,LA Valley,lavalley,chriswilmotyykz,Chris Wilmot
Jan 27,home,Ventura,L,11-5,11,5,6,win,,,,,,,,,,,,,2018,,LA Valley,lavalley,chriswilmotyykz,Chris Wilmot
Feb 1,home,Pasadena City,L,9-2,9,2,7,win,,,,,,,,,,,,,2018,,LA Valley,lavalley,chriswilmotyykz,Chris Wilmot
Feb 2,home,Butte,L,7-2,7,2,5,win,20180202_z9j3,1,0,1,0,5.0,5,3,3,5.40,4,4,2018,,LA Valley,lavalley,chriswilmotyykz,Chris Wilmot
Feb 2,home,Butte,L,14-2,14,2,12,win,,,,,,,,,,,,,2018,,LA Valley,lavalley,chriswilmotyykz,Chris Wilmot
Feb 3,home,Butte,W,13-2,13,2,11,win,,,,,,,,,,,,,2018,,LA Valley,lavalley,chriswilmotyykz,Chris Wilmot
Feb 8,home,Antelope Valley,L,8-5,8,5,3,win,,,,,,,,,,,,,2018,,LA Valley,lavalley,chriswilmotyykz,Chris Wilmot
Feb 9,home,Antelope Valley,W,15-9,15,9,6,win,20180209_bt24,1,0,0,0,3.0,11,6,5,15.00,2,1,2018,,LA Valley,lavalley,chriswilmotyykz,Chris Wilmot
Feb 10,home,Antelope Valley,L,6-5,6,5,1,win,,,,,,,,,,,,,2018,,LA Valley,lavalley,chriswilmotyykz,Chris Wilmot
Feb 13,home,Oxnard,W,9-8,9,8,1,win,,,,,,,,,,,,,2018,,LA Valley,lavalley,chriswilmotyykz,Chris Wilmot
Feb 15,home,Oxnard,L,4-3,4,3,1,win,20180215_7ub0,1,0,0,0,6.1,4,2,0,0.00,0,5,2018,,LA Valley,lavalley,chriswilmotyykz,Chris Wilmot
Feb 17,home,Moorpark,L,12-3,12,3,9,win,,,,,,,,,,,,,2018,,LA Valley,lavalley,chriswilmotyykz,Chris Wilmot
Feb 20,home,Oxnard,W,3-2,3,2,1,win,,,,,,,,,,,,,2018,,LA Valley,lavalley,chriswilmotyykz,Chris Wilmot
Feb 22,home,LA Harbor,L,10-0,10,0,10,win,20180222_lo0p,0,0,1,0,6.0,8,7,5,7.50,3,2,2018,,LA Valley,lavalley,chriswilmotyykz,Chris Wilmot
