date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Orange Coast,L,5-3,5,3,2,win,20230128_okc3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,El Camino,elcamino,elijahtolsma1843,Elijah Tolsma
Jan 31,home,Orange Coast,W,15-3,15,3,12,win,20230131_nn9p,0,0,0,0,2.0,5,3,3,13.50,1,,2023,2022-23,El Camino,elcamino,elijahtolsma1843,Elijah Tolsma
Feb 2,home,Cypress,W,7-3,7,3,4,win,20230202_a9tf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,El Camino,elcamino,elijahtolsma1843,Elijah Tolsma
Feb 3,home,West LA,W,4-1,4,1,3,win,20230203_r15s,0,0,0,1,4.0,3,,,0.00,1,5,2023,2022-23,El Camino,elcamino,elijahtolsma1843,Elijah Tolsma
Feb 4,home,Mt. San Jacinto,W,7-6,7,6,1,win,20230204_6bb0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,El Camino,elcamino,elijahtolsma1843,Elijah Tolsma
Feb 9,home,Bakersfield,L,7-4,7,4,3,win,20230209_67eb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,El Camino,elcamino,elijahtolsma1843,Elijah Tolsma
Feb 10,home,Bakersfield,W,12-5,12,5,7,win,20230210_f8pa,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,El Camino,elcamino,elijahtolsma1843,Elijah Tolsma
Feb 11,home,Bakersfield,W,7-3,7,3,4,win,20230211_x0d3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,El Camino,elcamino,elijahtolsma1843,Elijah Tolsma
Feb 15,home,Cypress,L,5-3,5,3,2,win,20230215_dra7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,El Camino,elcamino,elijahtolsma1843,Elijah Tolsma
Feb 16,home,LA Mission,L,6-3,6,3,3,win,20230216_czhh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,El Camino,elcamino,elijahtolsma1843,Elijah Tolsma
Feb 18,home,Southwestern,W,6-0,6,0,6,win,20230218_jqfq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,El Camino,elcamino,elijahtolsma1843,Elijah Tolsma
Feb 21,home,Rio Hondo,L,6-5,6,5,1,win,20230221_uu6m,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,El Camino,elcamino,elijahtolsma1843,Elijah Tolsma
Feb 22,home,Rio Hondo,W,13-2,13,2,11,win,20230222_x2jt,0,0,0,0,2.0,4,1,1,4.50,,1,2023,2022-23,El Camino,elcamino,elijahtolsma1843,Elijah Tolsma
Feb 25,home,Rio Hondo,W,12-3,12,3,9,win,20230225_ru5l,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,El Camino,elcamino,elijahtolsma1843,Elijah Tolsma
Mar 7,home,LA Harbor,W,19-5,19,5,14,win,20230307_e8zg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,El Camino,elcamino,elijahtolsma1843,Elijah Tolsma
Mar 9,home,LA Harbor,W,6-0,6,0,6,win,20230309_ercu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,El Camino,elcamino,elijahtolsma1843,Elijah Tolsma
Mar 13,home,LA Harbor,W,7-6,7,6,1,win,20230313_4g6v,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,El Camino,elcamino,elijahtolsma1843,Elijah Tolsma
Mar 15,home,Compton,W,12-5,12,5,7,win,20230315_jnnr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,El Camino,elcamino,elijahtolsma1843,Elijah Tolsma
Mar 16,home,Compton,W,3-1,3,1,2,win,20230316_2adm,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,El Camino,elcamino,elijahtolsma1843,Elijah Tolsma
Mar 18,home,Compton,W,8-1,8,1,7,win,20230318_j9pz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,El Camino,elcamino,elijahtolsma1843,Elijah Tolsma
