date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,San Bernardino,W,18-9,18,9,9,win,20170128_2ln4,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Mission,lamission,lukasgranadormc9,Lukas Granado
Feb 9,home,Moorpark,L,6-2,6,2,4,win,20170209_go1w,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Mission,lamission,lukasgranadormc9,Lukas Granado
Feb 14,home,Pasadena City,W,7-4,7,4,3,win,20170214_9a1o,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Mission,lamission,lukasgranadormc9,Lukas Granado
Feb 22,home,Taft,W,7-4,7,4,3,win,20170222_w88m,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Mission,lamission,lukasgranadormc9,Lukas Granado
Feb 25,home,Bakersfield,L,5-3,5,3,2,win,20170225_lvnf,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Mission,lamission,lukasgranadormc9,Lukas Granado
Mar 2,home,LA Valley,W,8-2,8,2,6,win,20170302_g511,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Mission,lamission,lukasgranadormc9,Lukas Granado
Mar 7,home,Citrus,L,13-2,13,2,11,win,20170307_9uwu,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Mission,lamission,lukasgranadormc9,Lukas Granado
Mar 9,home,Bakersfield,L,3-2,3,2,1,win,20170309_b2tu,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Mission,lamission,lukasgranadormc9,Lukas Granado
Mar 11,home,Bakersfield,W,6-3,6,3,3,win,20170311_viyk,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Mission,lamission,lukasgranadormc9,Lukas Granado
Mar 14,home,Bakersfield,W,6-5,6,5,1,win,20170314_xjuq,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Mission,lamission,lukasgranadormc9,Lukas Granado
Mar 16,home,West LA,W,6-4,6,4,2,win,20170316_c39s,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Mission,lamission,lukasgranadormc9,Lukas Granado
Mar 20,home,West LA,W,13-6,13,6,7,win,20170320_awr1,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Mission,lamission,lukasgranadormc9,Lukas Granado
Mar 23,home,LA Valley,W,8-2,8,2,6,win,20170323_7krc,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Mission,lamission,lukasgranadormc9,Lukas Granado
Mar 25,home,LA Valley,L,8-7,8,7,1,win,20170325_2cbr,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Mission,lamission,lukasgranadormc9,Lukas Granado
Mar 28,home,LA Valley,W,22-4,22,4,18,win,20170328_axj9,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Mission,lamission,lukasgranadormc9,Lukas Granado
Mar 30,home,LA Pierce,L,8-7,8,7,1,win,20170330_mu44,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Mission,lamission,lukasgranadormc9,Lukas Granado
Apr 1,home,LA Pierce,L,6-4,6,4,2,win,20170401_w2b8,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Mission,lamission,lukasgranadormc9,Lukas Granado
Apr 4,home,LA Pierce,W,12-4,12,4,8,win,20170404_455p,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Mission,lamission,lukasgranadormc9,Lukas Granado
Apr 6,home,San Bernardino,W,8-1,8,1,7,win,20170406_hxdf,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Mission,lamission,lukasgranadormc9,Lukas Granado
Apr 12,home,El Camino,L,20-0,20,0,20,win,20170412_nh6l,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Mission,lamission,lukasgranadormc9,Lukas Granado
Apr 13,home,El Camino,L,7-0,7,0,7,win,20170413_l4ew,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Mission,lamission,lukasgranadormc9,Lukas Granado
Apr 22,home,West LA,W,15-3,15,3,12,win,20170422_e8b8,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Mission,lamission,lukasgranadormc9,Lukas Granado
Apr 25,home,LA Valley,W,15-2,15,2,13,win,20170425_vclb,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Mission,lamission,lukasgranadormc9,Lukas Granado
May 6,home,Palomar,L,13-6,13,6,7,win,20170506_qclf,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Mission,lamission,lukasgranadormc9,Lukas Granado
May 12,home,Long Beach,L,5-4,5,4,1,win,20170512_ny1c,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Mission,lamission,lukasgranadormc9,Lukas Granado
May 13,home,Long Beach,L,7-5,7,5,2,win,20170513_eney,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Mission,lamission,lukasgranadormc9,Lukas Granado
