date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Oxnard,W,3-1,3,1,2,win,20180126_v8yz,0,0,0,0,0.0,,,,0.00,,,2018,,Citrus,citrus,kirkcabana8nbt,Kirk Cabana
Jan 30,home,Rio Hondo,W,16-1,16,1,15,win,20180130_ost0,0,0,0,0,0.0,,,,0.00,,,2018,,Citrus,citrus,kirkcabana8nbt,Kirk Cabana
Feb 9,home,San Bernardino Valley,L,5-4,5,4,1,win,20180209_s1sb,0,0,0,0,0.0,,,,0.00,,,2018,,Citrus,citrus,kirkcabana8nbt,Kirk Cabana
Feb 10,home,San Bernardino Valley,W,15-2,15,2,13,win,20180210_mzh8,0,0,0,0,0.0,,,,0.00,,,2018,,Citrus,citrus,kirkcabana8nbt,Kirk Cabana
Mar 17,home,Glendale,L,6-5,6,5,1,win,20180317_evoi,0,0,0,0,0.0,,,,0.00,,,2018,,Citrus,citrus,kirkcabana8nbt,Kirk Cabana
Mar 20,home,Antelope Valley,W,15-5,15,5,10,win,20180320_b4lj,0,0,0,0,0.0,,,,0.00,,,2018,,Citrus,citrus,kirkcabana8nbt,Kirk Cabana
Mar 23,home,Antelope Valley,W,7-6,7,6,1,win,20180323_6qf5,0,0,0,0,0.0,,,,0.00,,,2018,,Citrus,citrus,kirkcabana8nbt,Kirk Cabana
Mar 28,home,Pasadena City,W,8-5,8,5,3,win,20180328_ywgu,0,0,0,0,0.0,,,,0.00,,,2018,,Citrus,citrus,kirkcabana8nbt,Kirk Cabana
Mar 29,home,Mt. San Antonio,L,10-1,10,1,9,win,20180329_frx2,0,0,0,0,0.0,,,,0.00,,,2018,,Citrus,citrus,kirkcabana8nbt,Kirk Cabana
Apr 17,home,Barstow,W,20-2,20,2,18,win,20180417_acg8,0,0,0,0,0.0,,,,0.00,,,2018,,Citrus,citrus,kirkcabana8nbt,Kirk Cabana
Apr 19,home,Barstow,W,8-5,8,5,3,win,20180419_puuy,0,0,0,0,0.0,,,,0.00,,,2018,,Citrus,citrus,kirkcabana8nbt,Kirk Cabana
Apr 21,home,Barstow,W,13-4,13,4,9,win,20180421_5685,0,0,0,0,0.0,,,,0.00,,,2018,,Citrus,citrus,kirkcabana8nbt,Kirk Cabana
Apr 26,home,Glendale,L,5-4,5,4,1,win,20180426_tkgy,0,0,0,0,0.0,,,,0.00,,,2018,,Citrus,citrus,kirkcabana8nbt,Kirk Cabana
Apr 27,home,Glendale,L,5-4,5,4,1,win,20180427_3i3i,0,0,0,0,0.0,,,,0.00,,,2018,,Citrus,citrus,kirkcabana8nbt,Kirk Cabana
