date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Porterville,W,11-1,11,1,10,win,20170128_9ixw,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Lassen,lassen,jordandicusyp40,Jordan Dicus
Jan 28,home,Porterville,W,7-2,7,2,5,win,20170128_cli1,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Lassen,lassen,jordandicusyp40,Jordan Dicus
Jan 31,home,Sierra,L,4-3,4,3,1,win,20170131_gpb4,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Lassen,lassen,jordandicusyp40,Jordan Dicus
Feb 1,home,Yuba,W,6-3,6,3,3,win,20170201_zyo8,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Lassen,lassen,jordandicusyp40,Jordan Dicus
Feb 12,home,West Hills Coalinga,L,9-8,9,8,1,win,20170212_v1g9,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Lassen,lassen,jordandicusyp40,Jordan Dicus
Feb 18,home,Mendocino,L,6-0,6,0,6,win,20170218_7dzv,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Lassen,lassen,jordandicusyp40,Jordan Dicus
Feb 28,home,Mendocino,L,2-1,2,1,1,win,20170228_b3wr,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Lassen,lassen,jordandicusyp40,Jordan Dicus
Feb 28,home,Mendocino,L,13-5,13,5,8,win,20170228_nocz,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Lassen,lassen,jordandicusyp40,Jordan Dicus
Mar 29,home,Redwoods,L,11-4,11,4,7,win,20170329_10ko,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Lassen,lassen,jordandicusyp40,Jordan Dicus
Apr 2,home,Butte,W,5-4,5,4,1,win,20170402_0j0d,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Lassen,lassen,jordandicusyp40,Jordan Dicus
Apr 2,home,Butte,L,11-10,11,10,1,win,20170402_wi9y,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Lassen,lassen,jordandicusyp40,Jordan Dicus
Apr 4,home,Folsom Lake,L,14-4,14,4,10,win,20170404_yxuz,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Lassen,lassen,jordandicusyp40,Jordan Dicus
Apr 11,home,Feather River,L,4-2,4,2,2,win,20170411_yldk,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Lassen,lassen,jordandicusyp40,Jordan Dicus
Apr 11,home,Feather River,L,10-6,10,6,4,win,20170411_4xdb,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Lassen,lassen,jordandicusyp40,Jordan Dicus
Apr 15,home,Shasta,L,19-7,19,7,12,win,20170415_urhf,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Lassen,lassen,jordandicusyp40,Jordan Dicus
Apr 15,home,Shasta,W,4-3,4,3,1,win,20170415_cpoi,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Lassen,lassen,jordandicusyp40,Jordan Dicus
Apr 22,home,Siskiyous,W,10-1,10,1,9,win,20170422_tgco,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Lassen,lassen,jordandicusyp40,Jordan Dicus
Apr 22,home,Siskiyous,W,10-0,10,0,10,win,20170422_mflq,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Lassen,lassen,jordandicusyp40,Jordan Dicus
Apr 23,home,Siskiyous,W,16-3,16,3,13,win,20170423_nk8i,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Lassen,lassen,jordandicusyp40,Jordan Dicus
Apr 27,home,Redwoods,L,14-4,14,4,10,win,20170427_aba2,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Lassen,lassen,jordandicusyp40,Jordan Dicus
