date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,San Mateo,L,8-3,8,3,5,win,20190129_e4uc,0,0,0,0,0.0,,,,0.00,,,2019,,Solano,solano,georgehernandezvz70,George Hernandez
Jan 31,home,San Mateo,L,8-1,8,1,7,win,20190131_o8z8,0,0,0,0,0.0,,,,0.00,,,2019,,Solano,solano,georgehernandezvz70,George Hernandez
Feb 2,home,San Mateo,L,10-5,10,5,5,win,20190202_tbwi,0,0,0,0,0.0,,,,0.00,,,2019,,Solano,solano,georgehernandezvz70,George Hernandez
Feb 5,home,Skyline,L,7-4,7,4,3,win,,,,,,,,,,,,,2019,,Solano,solano,georgehernandezvz70,George Hernandez
Feb 7,home,Sierra,L,13-3,13,3,10,win,20190207_53ur,0,0,0,0,0.0,,,,0.00,,,2019,,Solano,solano,georgehernandezvz70,George Hernandez
Feb 7,home,Sierra,W,4-2,4,2,2,win,20190207_a8yu,0,0,0,0,0.0,,,,0.00,,,2019,,Solano,solano,georgehernandezvz70,George Hernandez
Feb 12,home,Skyline,W,4-0,4,0,4,win,,,,,,,,,,,,,2019,,Solano,solano,georgehernandezvz70,George Hernandez
Feb 16,home,Santa Rosa,L,11-6,11,6,5,win,20190216_cna4,0,0,0,0,0.0,,,,0.00,,,2019,,Solano,solano,georgehernandezvz70,George Hernandez
Feb 16,home,Santa Rosa,L,7-1,7,1,6,win,,,,,,,,,,,,,2019,,Solano,solano,georgehernandezvz70,George Hernandez
Feb 19,home,American River,W,4-3,4,3,1,win,,,,,,,,,,,,,2019,,Solano,solano,georgehernandezvz70,George Hernandez
Feb 20,home,Folsom Lake,L,5-3,5,3,2,win,,,,,,,,,,,,,2019,,Solano,solano,georgehernandezvz70,George Hernandez
Feb 22,home,American River,W,10-1,10,1,9,win,20190222_1tp6,0,0,0,0,0.0,,,,0.00,,,2019,,Solano,solano,georgehernandezvz70,George Hernandez
Feb 28,home,Cuesta,L,6-0,6,0,6,win,20190228_2dhe,0,0,0,0,0.0,,,,0.00,,,2019,,Solano,solano,georgehernandezvz70,George Hernandez
Mar 1,home,Cuesta,L,12-5,12,5,7,win,20190301_u5sj,0,0,0,0,0.0,,,,0.00,,,2019,,Solano,solano,georgehernandezvz70,George Hernandez
Mar 1,home,Cuesta,L,8-2,8,2,6,win,20190301_761r,0,0,0,0,0.0,,,,0.00,,,2019,,Solano,solano,georgehernandezvz70,George Hernandez
Mar 7,home,Laney,W,9-3,9,3,6,win,,,,,,,,,,,,,2019,,Solano,solano,georgehernandezvz70,George Hernandez
Mar 8,home,Laney,L,13-8,13,8,5,win,,,,,,,,,,,,,2019,,Solano,solano,georgehernandezvz70,George Hernandez
Mar 9,home,Laney,W,3-2,3,2,1,win,20190309_vtms,0,0,0,0,0.0,,,,0.00,,,2019,,Solano,solano,georgehernandezvz70,George Hernandez
Mar 12,home,Contra Costa,L,7-4,7,4,3,win,,,,,,,,,,,,,2019,,Solano,solano,georgehernandezvz70,George Hernandez
Mar 14,home,Contra Costa,W,10-1,10,1,9,win,,,,,,,,,,,,,2019,,Solano,solano,georgehernandezvz70,George Hernandez
Mar 16,home,Contra Costa,W,18-4,18,4,14,win,20190316_6gjp,0,0,0,0,0.0,,,,0.00,,,2019,,Solano,solano,georgehernandezvz70,George Hernandez
Mar 19,home,Napa Valley,W,7-6,7,6,1,win,,,,,,,,,,,,,2019,,Solano,solano,georgehernandezvz70,George Hernandez
Mar 21,home,Napa Valley,L,19-17,19,17,2,win,20190321_vkpn,0,0,0,0,0.0,,,,0.00,,,2019,,Solano,solano,georgehernandezvz70,George Hernandez
Mar 22,home,Napa Valley,,,,,2,win,,,,,,,,,,,,,2019,,Solano,solano,georgehernandezvz70,George Hernandez
Mar 26,home,Mendocino,L,7-4,7,4,3,win,20190326_ok4z,0,0,0,0,0.0,,,,0.00,,,2019,,Solano,solano,georgehernandezvz70,George Hernandez
Mar 30,home,Mendocino,L,2-1,2,1,1,win,20190330_1d6m,0,0,0,0,0.0,,,,0.00,,,2019,,Solano,solano,georgehernandezvz70,George Hernandez
Mar 30,home,Mendocino,L,16-7,16,7,9,win,20190330_mj1p,0,0,0,0,0.0,,,,0.00,,,2019,,Solano,solano,georgehernandezvz70,George Hernandez
Apr 2,home,Los Medanos,L,19-3,19,3,16,win,20190402_9t6p,0,0,0,0,0.0,,,,0.00,,,2019,,Solano,solano,georgehernandezvz70,George Hernandez
Apr 4,home,Los Medanos,L,3-2,3,2,1,win,20190404_okql,0,0,0,0,0.0,,,,0.00,,,2019,,Solano,solano,georgehernandezvz70,George Hernandez
Apr 5,home,Los Medanos,L,6-3,6,3,3,win,20190405_f5yq,0,0,0,0,0.0,,,,0.00,,,2019,,Solano,solano,georgehernandezvz70,George Hernandez
Apr 8,home,Napa Valley,L,13-10,13,10,3,win,,,,,,,,,,,,,2019,,Solano,solano,georgehernandezvz70,George Hernandez
Apr 9,home,Yuba,L,5-0,5,0,5,win,20190409_21i4,0,0,0,0,0.0,,,,0.00,,,2019,,Solano,solano,georgehernandezvz70,George Hernandez
Apr 11,home,Yuba,W,14-2,14,2,12,win,20190411_5bl8,0,0,0,0,0.0,,,,0.00,,,2019,,Solano,solano,georgehernandezvz70,George Hernandez
Apr 13,home,Yuba,W,5-2,5,2,3,win,20190413_cwkd,0,0,0,0,0.0,,,,0.00,,,2019,,Solano,solano,georgehernandezvz70,George Hernandez
Apr 16,home,Marin,W,11-6,11,6,5,win,20190416_15pq,0,0,0,0,0.0,,,,0.00,,,2019,,Solano,solano,georgehernandezvz70,George Hernandez
Apr 18,home,Marin,W,5-0,5,0,5,win,20190418_4e0d,0,0,0,0,0.0,,,,0.00,,,2019,,Solano,solano,georgehernandezvz70,George Hernandez
Apr 19,home,Marin,W,17-2,17,2,15,win,,,,,,,,,,,,,2019,,Solano,solano,georgehernandezvz70,George Hernandez
Apr 23,home,Yuba,W,5-4,5,4,1,win,,,,,,,,,,,,,2019,,Solano,solano,georgehernandezvz70,George Hernandez
Apr 25,home,Napa Valley,W,10-3,10,3,7,win,,,,,,,,,,,,,2019,,Solano,solano,georgehernandezvz70,George Hernandez
Apr 26,home,Contra Costa,W,14-4,14,4,10,win,20190426_l2yk,0,0,0,0,0.0,,,,0.00,,,2019,,Solano,solano,georgehernandezvz70,George Hernandez
