date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,San Bernardino,W,6-5,6,5,1,win,20140128_qfiy,1,1,0,0,5.1,2,5,5,8.44,5,2,2014,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreras7szy,Pedro Contreras
Jan 30,home,Saddleback,L,8-2,8,2,6,win,,,,,,,,,,,,,2014,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreras7szy,Pedro Contreras
Feb 1,home,Fullerton,L,9-2,9,2,7,win,20140201_733c,0,0,0,0,0.0,,,,0.00,,,2014,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreras7szy,Pedro Contreras
Feb 4,home,Barstow,W,4-2,4,2,2,win,20140204_59jj,0,0,0,0,0.0,,,,0.00,,,2014,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreras7szy,Pedro Contreras
Feb 6,home,San Diego City,W,6-3,6,3,3,win,20140206_syjc,1,1,0,0,6.2,8,3,1,1.35,2,4,2014,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreras7szy,Pedro Contreras
Feb 8,home,Chaffey,W,1-0,1,0,1,win,,,,,,,,,,,,,2014,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreras7szy,Pedro Contreras
Feb 13,home,Imperial Valley,W,10-8,10,8,2,win,,,,,,,,,,,,,2014,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreras7szy,Pedro Contreras
Feb 14,home,Santa Ana,L,6-5,6,5,1,win,20140214_jqf2,0,0,0,0,0.0,,,,0.00,,,2014,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreras7szy,Pedro Contreras
Feb 15,home,Ventura,W,9-6,9,6,3,win,20140215_7u0d,1,1,0,0,6.0,11,6,5,7.50,2,6,2014,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreras7szy,Pedro Contreras
Feb 18,home,Chaffey,L,5-4,5,4,1,win,,,,,,,,,,,,,2014,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreras7szy,Pedro Contreras
Feb 20,home,San Bernardino,L,8-6,8,6,2,win,,,,,,,,,,,,,2014,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreras7szy,Pedro Contreras
Feb 22,home,Oxnard,W,3-1,3,1,2,win,20140222_qvde,1,1,0,0,8.1,3,1,,0.00,3,4,2014,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreras7szy,Pedro Contreras
Feb 25,home,LA Valley,W,7-2,7,2,5,win,,,,,,,,,,,,,2014,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreras7szy,Pedro Contreras
Mar 4,home,Long Beach,L,1-0,1,0,1,win,20140304_7kv0,1,0,0,0,9.0,3,0,0,0.00,1,3,2014,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreras7szy,Pedro Contreras
Mar 6,home,Long Beach,L,20-8,20,8,12,win,20140306_9hcn,0,0,0,0,0.0,,,,0.00,,,2014,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreras7szy,Pedro Contreras
Mar 8,home,Long Beach,W,10-9,10,9,1,win,20140308_flwr,0,0,0,0,0.0,,,,0.00,,,2014,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreras7szy,Pedro Contreras
Mar 11,home,LA Harbor,W,3-2,3,2,1,win,20140311_ykzq,0,0,0,0,0.0,,,,0.00,,,2014,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreras7szy,Pedro Contreras
Mar 13,home,LA Harbor,L,7-3,7,3,4,win,20140313_1iny,1,0,1,0,8.0,11,7,5,5.63,2,5,2014,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreras7szy,Pedro Contreras
Mar 15,home,LA Harbor,L,8-3,8,3,5,win,20140315_hgov,0,0,0,0,0.0,,,,0.00,,,2014,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreras7szy,Pedro Contreras
Mar 25,home,El Camino,L,4-3,4,3,1,win,,,,,,,,,,,,,2014,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreras7szy,Pedro Contreras
Mar 27,home,El Camino,L,14-10,14,10,4,win,,,,,,,,,,,,,2014,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreras7szy,Pedro Contreras
Mar 29,home,El Camino,L,3-1,3,1,2,win,20140329_wvsm,1,0,1,0,8.0,12,3,3,3.38,2,2,2014,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreras7szy,Pedro Contreras
Apr 1,home,Mt. San Antonio,L,9-1,9,1,8,win,,,,,,,,,,,,,2014,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreras7szy,Pedro Contreras
Apr 3,home,Mt. San Antonio,L,8-3,8,3,5,win,,,,,,,,,,,,,2014,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreras7szy,Pedro Contreras
Apr 5,home,Mt. San Antonio,L,16-8,16,8,8,win,20140405_2u1z,1,0,1,0,3.0,7,6,6,18.00,1,1,2014,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreras7szy,Pedro Contreras
Apr 8,home,Pasadena,W,13-2,13,2,11,win,,,,,,,,,,,,,2014,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreras7szy,Pedro Contreras
Apr 10,home,Pasadena,W,2-1,2,1,1,win,,,,,,,,,,,,,2014,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreras7szy,Pedro Contreras
Apr 12,home,Pasadena,W,9-8,9,8,1,win,,,,,,,,,,,,,2014,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreras7szy,Pedro Contreras
Apr 12,home,Glendale,L,3-2,3,2,1,win,20140412_5pnu,1,0,0,0,9.0,4,2,2,2.00,3,13,2014,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreras7szy,Pedro Contreras
