date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Victor Valley,L,8-0,8,0,8,win,20140204_n31j,0,0,0,0,1.0,0,0,0,0.00,0,1,2014,,West LA,westla,zackcooperyx9e,Zack Cooper
Feb 15,home,Grossmont,L,8-3,8,3,5,win,20140215_ifn7,0,0,0,0,0.0,,,,0.00,2,,2014,,West LA,westla,zackcooperyx9e,Zack Cooper
Feb 19,home,Santa Barbara,L,14-2,14,2,12,win,20140219_igir,0,0,0,0,1.0,1,2,2,18.00,1,1,2014,,West LA,westla,zackcooperyx9e,Zack Cooper
Mar 4,home,Citrus,L,18-4,18,4,14,win,20140304_sw3q,0,0,0,0,1.0,2,2,2,18.00,1,1,2014,,West LA,westla,zackcooperyx9e,Zack Cooper
Mar 11,home,LA Mission,L,16-2,16,2,14,win,20140311_9tul,0,0,0,0,1.0,3,5,3,27.00,2,1,2014,,West LA,westla,zackcooperyx9e,Zack Cooper
Mar 20,home,Citrus,L,12-4,12,4,8,win,20140320_35kz,0,0,0,0,0.0,,,,0.00,,,2014,,West LA,westla,zackcooperyx9e,Zack Cooper
Mar 22,home,Citrus,L,6-3,6,3,3,win,20140322_2j3n,0,0,0,0,0.0,,,,0.00,,,2014,,West LA,westla,zackcooperyx9e,Zack Cooper
Mar 25,home,Glendale,L,6-1,6,1,5,win,20140325_5rpq,0,0,0,0,0.0,,,,0.00,,,2014,,West LA,westla,zackcooperyx9e,Zack Cooper
Mar 27,home,Glendale,L,10-3,10,3,7,win,20140327_z02g,0,0,0,0,0.0,,,,0.00,,,2014,,West LA,westla,zackcooperyx9e,Zack Cooper
Mar 29,home,LA Valley,W,12-11,12,11,1,win,20140329_yf5o,0,0,0,0,0.0,,,,0.00,,,2014,,West LA,westla,zackcooperyx9e,Zack Cooper
Apr 1,home,LA Valley,L,4-3,4,3,1,win,20140401_2jaf,0,0,0,0,0.0,,,,0.00,,,2014,,West LA,westla,zackcooperyx9e,Zack Cooper
Apr 3,home,LA Mission,L,9-1,9,1,8,win,20140403_6t90,0,0,0,0,0.0,,,,0.00,,,2014,,West LA,westla,zackcooperyx9e,Zack Cooper
Apr 5,home,LA Mission,L,11-7,11,7,4,win,20140405_yiek,0,0,0,0,0.0,,,,0.00,,,2014,,West LA,westla,zackcooperyx9e,Zack Cooper
Apr 8,home,Canyons,L,8-4,8,4,4,win,20140408_9o52,0,0,0,0,0.0,,,,0.00,,,2014,,West LA,westla,zackcooperyx9e,Zack Cooper
Apr 10,home,Canyons,L,8-3,8,3,5,win,20140410_kohu,0,0,0,0,0.0,,,,0.00,,,2014,,West LA,westla,zackcooperyx9e,Zack Cooper
Apr 11,home,Bakersfield,L,6-1,6,1,5,win,20140411_fte8,0,0,0,0,0.0,,,,0.00,,,2014,,West LA,westla,zackcooperyx9e,Zack Cooper
Apr 15,home,Santa Ana,L,14-4,14,4,10,win,20140415_10xw,0,0,0,0,0.0,,,,0.00,,,2014,,West LA,westla,zackcooperyx9e,Zack Cooper
Apr 17,home,Santa Barbara,L,19-5,19,5,14,win,20140417_1afs,0,0,0,0,0.0,,,,0.00,,,2014,,West LA,westla,zackcooperyx9e,Zack Cooper
Apr 22,home,Bakersfield,L,4-1,4,1,3,win,20140422_sjtz,0,0,0,0,0.0,,,,0.00,,,2014,,West LA,westla,zackcooperyx9e,Zack Cooper
Apr 24,home,Antelope Valley,L,13-4,13,4,9,win,20140424_1kfz,0,0,0,0,0.0,,,,0.00,,,2014,,West LA,westla,zackcooperyx9e,Zack Cooper
Apr 25,home,Antelope Valley,W,8-5,8,5,3,win,20140425_s7ct,0,0,0,0,0.0,,,,0.00,,,2014,,West LA,westla,zackcooperyx9e,Zack Cooper
