date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 17  #,home,CSULA,,,,,5,win,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,stevenvillagrang89b,Steven Villagran
Jan 24,home,Glendale,L,9-2,9,2,7,win,20200124_j3de,0,0,0,0,0.0,,,,0.00,,,2020,,East Los Angeles,eastlosangeles,stevenvillagrang89b,Steven Villagran
Jan 25,home,Citrus,W,14-1,14,1,13,win,20200125_69o1,1,0,0,0,4.2,3,1,1,1.93,1,6,2020,,East Los Angeles,eastlosangeles,stevenvillagrang89b,Steven Villagran
Jan 30,home,San Bernardino Valley,W,8-6,8,6,2,win,20200130_kflf,0,0,0,0,0.0,,,,0.00,,,2020,,East Los Angeles,eastlosangeles,stevenvillagrang89b,Steven Villagran
Jan 31,home,Ohlone,L,9-3,9,3,6,win,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,stevenvillagrang89b,Steven Villagran
Feb 1,home,Desert,L,14-6,14,6,8,win,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,stevenvillagrang89b,Steven Villagran
Feb 6,home,Citrus,L,12-2,12,2,10,win,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,stevenvillagrang89b,Steven Villagran
Feb 7,home,Riverside,L,8-1,8,1,7,win,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,stevenvillagrang89b,Steven Villagran
Feb 8,home,Riverside,L,11-0,11,0,11,win,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,stevenvillagrang89b,Steven Villagran
Feb 13,home,Santa Barbara,L,11-0,11,0,11,win,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,stevenvillagrang89b,Steven Villagran
Feb 14,home,Grossmont,L,8-4,8,4,4,win,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,stevenvillagrang89b,Steven Villagran
Feb 15,home,Southwestern,L,9-2,9,2,7,win,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,stevenvillagrang89b,Steven Villagran
Feb 18,home,Cerritos,L,4-3,4,3,1,win,20200218_z4d0,0,0,0,0,0.0,,,,0.00,,,2020,,East Los Angeles,eastlosangeles,stevenvillagrang89b,Steven Villagran
Feb 20,home,Cerritos,L,3-2,3,2,1,win,20200220_u4jl,0,0,0,0,0.0,,,,0.00,,,2020,,East Los Angeles,eastlosangeles,stevenvillagrang89b,Steven Villagran
Feb 21,home,Cerritos,L,3-1,3,1,2,win,20200221_s44g,1,0,1,0,4.1,5,2,2,4.15,0,5,2020,,East Los Angeles,eastlosangeles,stevenvillagrang89b,Steven Villagran
Feb 25,home,LA Harbor,L,3-1,3,1,2,win,20200225_wz0w,0,0,0,0,0.0,,,,0.00,,,2020,,East Los Angeles,eastlosangeles,stevenvillagrang89b,Steven Villagran
Feb 27,home,LA Harbor,L,10-9,10,9,1,win,20200227_l3ra,0,0,0,0,0.0,,,,0.00,,,2020,,East Los Angeles,eastlosangeles,stevenvillagrang89b,Steven Villagran
Feb 29,home,LA Harbor,W,8-4,8,4,4,win,20200229_tppc,1,0,0,0,5.0,3,4,3,5.40,6,4,2020,,East Los Angeles,eastlosangeles,stevenvillagrang89b,Steven Villagran
Mar 3,home,Moorpark,L,5-4,5,4,1,win,20200303_6pob,0,0,0,0,0.0,,,,0.00,,,2020,,East Los Angeles,eastlosangeles,stevenvillagrang89b,Steven Villagran
Mar 5,home,Moorpark,W,11-7,11,7,4,win,20200305_ar48,0,0,0,0,0.0,,,,0.00,,,2020,,East Los Angeles,eastlosangeles,stevenvillagrang89b,Steven Villagran
Mar 9,home,El Camino,L,4-3,4,3,1,win,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,stevenvillagrang89b,Steven Villagran
Mar 11,home,El Camino,L,5-0,5,0,5,win,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,stevenvillagrang89b,Steven Villagran
Mar 14,home,El Camino,,,,,5,win,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,stevenvillagrang89b,Steven Villagran
Mar 17,home,Pasadena City,,,,,5,win,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,stevenvillagrang89b,Steven Villagran
Mar 19,home,Pasadena City,,,,,5,win,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,stevenvillagrang89b,Steven Villagran
Mar 21,home,Pasadena City,,,,,5,win,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,stevenvillagrang89b,Steven Villagran
Mar 24,home,Long Beach,,,,,5,win,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,stevenvillagrang89b,Steven Villagran
Mar 26,home,Long Beach,,,,,5,win,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,stevenvillagrang89b,Steven Villagran
Mar 28,home,Long Beach,,,,,5,win,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,stevenvillagrang89b,Steven Villagran
Mar 31,home,Compton,,,,,5,win,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,stevenvillagrang89b,Steven Villagran
Apr 2,home,Compton,,,,,5,win,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,stevenvillagrang89b,Steven Villagran
Apr 4,home,Compton,,,,,5,win,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,stevenvillagrang89b,Steven Villagran
Apr 7,home,Allan Hancock,,,,,5,win,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,stevenvillagrang89b,Steven Villagran
Apr 9,home,Canyons,,,,,5,win,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,stevenvillagrang89b,Steven Villagran
Apr 14,home,Rio Hondo,,,,,5,win,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,stevenvillagrang89b,Steven Villagran
Apr 16,home,Rio Hondo,,,,,5,win,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,stevenvillagrang89b,Steven Villagran
Apr 18,home,Rio Hondo,,,,,5,win,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,stevenvillagrang89b,Steven Villagran
Apr 21,home,Mt. San Antonio,,,,,5,win,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,stevenvillagrang89b,Steven Villagran
Apr 23,home,Mt. San Antonio,,,,,5,win,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,stevenvillagrang89b,Steven Villagran
Apr 24,home,Mt. San Antonio,,,,,5,win,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,stevenvillagrang89b,Steven Villagran
