date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Canada,L,13-0,13,0,13,win,20130201_7d3v,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Contra Costa,contracosta,koryodazxyq,Kory Oda
Feb 2,home,Canada,L,7-1,7,1,6,win,20130202_3ycb,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Contra Costa,contracosta,koryodazxyq,Kory Oda
Feb 8,home,Santa Rosa,L,7-0,7,0,7,win,20130208_vtsi,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Contra Costa,contracosta,koryodazxyq,Kory Oda
Feb 13,home,Skyline,L,5-2,5,2,3,win,20130213_ij3z,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Contra Costa,contracosta,koryodazxyq,Kory Oda
Feb 16,home,Modesto,L,2-1,2,1,1,win,20130216_i3n3,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Contra Costa,contracosta,koryodazxyq,Kory Oda
Feb 21,home,Hartnell,L,4-1,4,1,3,win,20130221_y02j,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Contra Costa,contracosta,koryodazxyq,Kory Oda
Feb 23,home,Hartnell,W,7-4,7,4,3,win,20130223_bak2,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Contra Costa,contracosta,koryodazxyq,Kory Oda
Feb 26,home,Santa Rosa,T,4-4,4,4,0,tie,20130225_oyks,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Contra Costa,contracosta,koryodazxyq,Kory Oda
Feb 28,home,Yuba,L,7-1,7,1,6,win,20130228_y1mh,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Contra Costa,contracosta,koryodazxyq,Kory Oda
Mar 2,home,Napa,W,8-2,8,2,6,win,20130302_3n80,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Contra Costa,contracosta,koryodazxyq,Kory Oda
Mar 5,home,Solano,L,13-4,13,4,9,win,20130305_z54s,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Contra Costa,contracosta,koryodazxyq,Kory Oda
