date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,San Mateo,W,5-2,5,2,3,win,20150127_8zp5,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Marin,marin,jonahsonaydr,Jonah Son
Jan 30,home,Hartnell,W,12-8,12,8,4,win,20150130_ulqo,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Marin,marin,jonahsonaydr,Jonah Son
Jan 31,home,Hartnell,W,15-3,15,3,12,win,20150131_76kx,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Marin,marin,jonahsonaydr,Jonah Son
Feb 3,home,Cabrillo,L,2-1,2,1,1,win,20150203_ad4u,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Marin,marin,jonahsonaydr,Jonah Son
Feb 5,home,Bakersfield,L,4-1,4,1,3,win,20150205_luoc,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Marin,marin,jonahsonaydr,Jonah Son
Feb 6,home,Sequoias,W,14-9,14,9,5,win,20150206_9t0k,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Marin,marin,jonahsonaydr,Jonah Son
Feb 6,home,Reedley,L,3-2,3,2,1,win,20150206_ldwm,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Marin,marin,jonahsonaydr,Jonah Son
Feb 10,home,Diablo Valley,W,7-3,7,3,4,win,20150210_apvo,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Marin,marin,jonahsonaydr,Jonah Son
Mar 14,home,Solano,W,2-1,2,1,1,win,20150314_nubv,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Marin,marin,jonahsonaydr,Jonah Son
Mar 17,home,Solano,L,5-3,5,3,2,win,20150317_yvk9,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Marin,marin,jonahsonaydr,Jonah Son
Mar 19,home,Napa,W,15-0,15,0,15,win,20150319_63zh,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Marin,marin,jonahsonaydr,Jonah Son
Mar 21,home,Napa,W,12-6,12,6,6,win,20150321_xdvh,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Marin,marin,jonahsonaydr,Jonah Son
Mar 24,home,Los Medanos,W,11-1,11,1,10,win,20150324_10f3,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Marin,marin,jonahsonaydr,Jonah Son
Mar 26,home,Los Medanos,W,12-5,12,5,7,win,20150326_zpwf,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Marin,marin,jonahsonaydr,Jonah Son
Mar 28,home,Mendocino,L,9-5,9,5,4,win,20150328_bzas,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Marin,marin,jonahsonaydr,Jonah Son
Mar 31,home,Mendocino,W,13-0,13,0,13,win,20150331_5fti,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Marin,marin,jonahsonaydr,Jonah Son
