date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,American River,L,10-2,10,2,8,win,20200124_6f1v,0,0,0,0,0.0,,,,0.00,,,2020,,West Valley,westvalley,loganreulmano2s1,Logan Reulman
Jan 25,home,American River,W,8-7,8,7,1,win,20200125_rd3y,0,0,0,0,0.0,,,,0.00,,,2020,,West Valley,westvalley,loganreulmano2s1,Logan Reulman
Jan 28,home,American River,L,9-5,9,5,4,win,20200128_1arx,0,0,0,0,0.0,,,,0.00,,,2020,,West Valley,westvalley,loganreulmano2s1,Logan Reulman
Jan 30,home,Butte,L,9-5,9,5,4,win,,,,,,,,,,,,,2020,,West Valley,westvalley,loganreulmano2s1,Logan Reulman
Jan 31,home,Butte,L,4-3,4,3,1,win,20200131_x915,0,0,0,0,0.0,,,,0.00,,,2020,,West Valley,westvalley,loganreulmano2s1,Logan Reulman
Feb 1,home,Butte,L,12-5,12,5,7,win,,,,,,,,,,,,,2020,,West Valley,westvalley,loganreulmano2s1,Logan Reulman
Feb 4,home,Yuba,W,6-4,6,4,2,win,,,,,,,,,,,,,2020,,West Valley,westvalley,loganreulmano2s1,Logan Reulman
Feb 7,home,Marin,L,7-4,7,4,3,win,20200207_tqb7,0,0,0,0,0.0,,,,0.00,,,2020,,West Valley,westvalley,loganreulmano2s1,Logan Reulman
Feb 11,home,Cabrillo,L,11-5,11,5,6,win,20200211_ih41,0,0,0,0,0.0,,,,0.00,,,2020,,West Valley,westvalley,loganreulmano2s1,Logan Reulman
Feb 14,home,Diablo Valley,W,4-2,4,2,2,win,,,,,,,,,,,,,2020,,West Valley,westvalley,loganreulmano2s1,Logan Reulman
Feb 15,home,Contra Costa,W,6-3,6,3,3,win,,,,,,,,,,,,,2020,,West Valley,westvalley,loganreulmano2s1,Logan Reulman
Feb 18,home,Modesto,L,6-1,6,1,5,win,,,,,,,,,,,,,2020,,West Valley,westvalley,loganreulmano2s1,Logan Reulman
Feb 20,home,Modesto,W,6-5,6,5,1,win,,,,,,,,,,,,,2020,,West Valley,westvalley,loganreulmano2s1,Logan Reulman
Feb 22,home,Modesto,W,9-3,9,3,6,win,,,,,,,,,,,,,2020,,West Valley,westvalley,loganreulmano2s1,Logan Reulman
Feb 25,home,Hartnell,W,5-2,5,2,3,win,20200225_vcde,0,0,0,0,0.0,,,,0.00,,,2020,,West Valley,westvalley,loganreulmano2s1,Logan Reulman
Feb 27,home,Gavilan,W,7-4,7,4,3,win,,,,,,,,,,,,,2020,,West Valley,westvalley,loganreulmano2s1,Logan Reulman
Feb 29,home,Cabrillo,W,4-1,4,1,3,win,20200229_ca4g,0,0,0,0,0.0,,,,0.00,,,2020,,West Valley,westvalley,loganreulmano2s1,Logan Reulman
Mar 3,home,San Francisco,W,13-5,13,5,8,win,,,,,,,,,,,,,2020,,West Valley,westvalley,loganreulmano2s1,Logan Reulman
Mar 5,home,San Francisco,W,18-2,18,2,16,win,20200305_mbx2,0,0,0,0,0.0,,,,0.00,,,2020,,West Valley,westvalley,loganreulmano2s1,Logan Reulman
Mar 7,home,Skyline,L,7-2,7,2,5,win,,,,,,,,,,,,,2020,,West Valley,westvalley,loganreulmano2s1,Logan Reulman
Mar 10,home,Skyline,L,9-6,9,6,3,win,,,,,,,,,,,,,2020,,West Valley,westvalley,loganreulmano2s1,Logan Reulman
Mar 12,home,Chabot,W,6-5,6,5,1,win,,,,,,,,,,,,,2020,,West Valley,westvalley,loganreulmano2s1,Logan Reulman
Mar 14,home,Chabot,,,,,1,win,,,,,,,,,,,,,2020,,West Valley,westvalley,loganreulmano2s1,Logan Reulman
Mar 17,home,Canada,,,,,1,win,,,,,,,,,,,,,2020,,West Valley,westvalley,loganreulmano2s1,Logan Reulman
Mar 19,home,Canada,,,,,1,win,,,,,,,,,,,,,2020,,West Valley,westvalley,loganreulmano2s1,Logan Reulman
Mar 21,home,San Mateo,,,,,1,win,,,,,,,,,,,,,2020,,West Valley,westvalley,loganreulmano2s1,Logan Reulman
Mar 24,home,De Anza,,,,,1,win,,,,,,,,,,,,,2020,,West Valley,westvalley,loganreulmano2s1,Logan Reulman
Mar 26,home,Ohlone,,,,,1,win,,,,,,,,,,,,,2020,,West Valley,westvalley,loganreulmano2s1,Logan Reulman
Mar 28,home,Mission,,,,,1,win,,,,,,,,,,,,,2020,,West Valley,westvalley,loganreulmano2s1,Logan Reulman
Mar 31,home,San Mateo,,,,,1,win,,,,,,,,,,,,,2020,,West Valley,westvalley,loganreulmano2s1,Logan Reulman
Apr 2,home,San Francisco,,,,,1,win,,,,,,,,,,,,,2020,,West Valley,westvalley,loganreulmano2s1,Logan Reulman
Apr 4,home,San Francisco,,,,,1,win,,,,,,,,,,,,,2020,,West Valley,westvalley,loganreulmano2s1,Logan Reulman
Apr 7,home,Skyline,,,,,1,win,,,,,,,,,,,,,2020,,West Valley,westvalley,loganreulmano2s1,Logan Reulman
Apr 9,home,Skyline,,,,,1,win,,,,,,,,,,,,,2020,,West Valley,westvalley,loganreulmano2s1,Logan Reulman
Apr 11,home,Chabot,,,,,1,win,,,,,,,,,,,,,2020,,West Valley,westvalley,loganreulmano2s1,Logan Reulman
Apr 14,home,Chabot,,,,,1,win,,,,,,,,,,,,,2020,,West Valley,westvalley,loganreulmano2s1,Logan Reulman
Apr 16,home,Canada,,,,,1,win,,,,,,,,,,,,,2020,,West Valley,westvalley,loganreulmano2s1,Logan Reulman
Apr 18,home,Canada,,,,,1,win,,,,,,,,,,,,,2020,,West Valley,westvalley,loganreulmano2s1,Logan Reulman
Apr 21,home,San Mateo,,,,,1,win,,,,,,,,,,,,,2020,,West Valley,westvalley,loganreulmano2s1,Logan Reulman
Apr 23,home,San Mateo,,,,,1,win,,,,,,,,,,,,,2020,,West Valley,westvalley,loganreulmano2s1,Logan Reulman
