date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Skyline,L,13-3,13,3,10,win,20230127_9rrh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Siskiyous,siskiyous,blakeboyes2vr8,Blake Boyes
Jan 28,home,Skyline,L,16-3,16,3,13,win,20230128_ejjl,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Siskiyous,siskiyous,blakeboyes2vr8,Blake Boyes
Jan 29,home,San Mateo,L,4-3,4,3,1,win,20230129_jyvn,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Siskiyous,siskiyous,blakeboyes2vr8,Blake Boyes
Jan 30,home,San Mateo,L,7-6,7,6,1,win,20230130_fxe0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Siskiyous,siskiyous,blakeboyes2vr8,Blake Boyes
Feb 3,home,Napa Valley,W,4-2,4,2,2,win,20230203_gh7s,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Siskiyous,siskiyous,blakeboyes2vr8,Blake Boyes
Feb 11,home,Mendocino,W,7-4,7,4,3,win,20230211_2ote,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Siskiyous,siskiyous,blakeboyes2vr8,Blake Boyes
Feb 18,home,Contra Costa,W,12-0,12,0,12,win,20230218_pkdj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Siskiyous,siskiyous,blakeboyes2vr8,Blake Boyes
Mar 17,home,Shasta,L,8-2,8,2,6,win,20230317_z3u0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Siskiyous,siskiyous,blakeboyes2vr8,Blake Boyes
Mar 18,home,Shasta,L,11-3,11,3,8,win,20230318_og1k,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Siskiyous,siskiyous,blakeboyes2vr8,Blake Boyes
Mar 20,home,Butte,L,14-5,14,5,9,win,20230320_5uv0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Siskiyous,siskiyous,blakeboyes2vr8,Blake Boyes
Mar 30,home,Butte,L,5-0,5,0,5,win,20230330_bvaf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Siskiyous,siskiyous,blakeboyes2vr8,Blake Boyes
Mar 30,home,Butte,L,8-2,8,2,6,win,20230330_i5jk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Siskiyous,siskiyous,blakeboyes2vr8,Blake Boyes
Mar 31,home,Butte,L,12-0,12,0,12,win,20230331_0ec9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Siskiyous,siskiyous,blakeboyes2vr8,Blake Boyes
Mar 31,home,Butte,L,6-1,6,1,5,win,20230331_cobl,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Siskiyous,siskiyous,blakeboyes2vr8,Blake Boyes
Apr 6,home,Feather River,L,10-1,10,1,9,win,20230406_cx27,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Siskiyous,siskiyous,blakeboyes2vr8,Blake Boyes
Apr 11,home,Lassen,L,7-3,7,3,4,win,20230411_v8om,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Siskiyous,siskiyous,blakeboyes2vr8,Blake Boyes
Apr 12,home,Lassen,L,9-1,9,1,8,win,20230412_5efa,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Siskiyous,siskiyous,blakeboyes2vr8,Blake Boyes
Apr 15,home,Lassen,L,18-3,18,3,15,win,20230415_6b13,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Siskiyous,siskiyous,blakeboyes2vr8,Blake Boyes
Apr 17,home,Feather River,L,13-7,13,7,6,win,20230417_3bms,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Siskiyous,siskiyous,blakeboyes2vr8,Blake Boyes
Apr 17,home,Feather River,L,15-2,15,2,13,win,20230417_zhz6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Siskiyous,siskiyous,blakeboyes2vr8,Blake Boyes
