date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,El Camino,L,8-5,8,5,3,win,20220128_rwwc,0,0,0,0,0.0,,,,0.00,,,2022,,Orange Coast,orangecoast,beaujohnsonnx6c,Beau Johnson
Jan 29,home,El Camino,W,8-3,8,3,5,win,20220129_5ty8,0,0,0,0,0.0,,,,0.00,,,2022,,Orange Coast,orangecoast,beaujohnsonnx6c,Beau Johnson
Feb 1,home,Canyons,W,14-12,14,12,2,win,20220201_s9kn,0,0,0,0,0.0,,,,0.00,,,2022,,Orange Coast,orangecoast,beaujohnsonnx6c,Beau Johnson
Feb 5,home,Cuesta,W,13-12,13,12,1,win,20220205_3sb3,0,0,0,0,0.0,,,,0.00,,,2022,,Orange Coast,orangecoast,beaujohnsonnx6c,Beau Johnson
Feb 8,home,Palomar,W,7-5,7,5,2,win,20220208_5x7x,0,0,0,0,0.0,,,,0.00,,,2022,,Orange Coast,orangecoast,beaujohnsonnx6c,Beau Johnson
Feb 10,home,Southwestern,L,11-5,11,5,6,win,20220210_ku9j,0,0,0,0,0.0,,,,0.00,,,2022,,Orange Coast,orangecoast,beaujohnsonnx6c,Beau Johnson
Feb 15,home,Long Beach,L,8-6,8,6,2,win,20220215_c5bd,0,0,0,0,0.0,,,,0.00,,,2022,,Orange Coast,orangecoast,beaujohnsonnx6c,Beau Johnson
Feb 17,home,Long Beach,W,13-9,13,9,4,win,20220217_j5lu,0,0,0,0,0.0,,,,0.00,,,2022,,Orange Coast,orangecoast,beaujohnsonnx6c,Beau Johnson
Feb 24,home,Sacramento City,L,9-8,9,8,1,win,20220224_jhwp,0,0,0,0,0.0,,,,0.00,,,2022,,Orange Coast,orangecoast,beaujohnsonnx6c,Beau Johnson
Feb 25,home,Sacramento City,W,14-13,14,13,1,win,20220225_lo7h,0,0,0,0,0.0,,,,0.00,,,2022,,Orange Coast,orangecoast,beaujohnsonnx6c,Beau Johnson
Feb 26,home,Sacramento City,W,7-6,7,6,1,win,20220226_fntv,0,0,0,0,0.0,,,,0.00,,,2022,,Orange Coast,orangecoast,beaujohnsonnx6c,Beau Johnson
Mar 1,home,Palomar,L,16-8,16,8,8,win,20220301_jx4h,0,0,0,0,0.0,,,,0.00,,,2022,,Orange Coast,orangecoast,beaujohnsonnx6c,Beau Johnson
Mar 8,home,Irvine Valley,L,8-6,8,6,2,win,20220308_xwzi,0,0,0,0,0.0,,,,0.00,,,2022,,Orange Coast,orangecoast,beaujohnsonnx6c,Beau Johnson
Mar 15,home,Saddleback,L,16-3,16,3,13,win,20220315_qw6c,0,0,0,0,0.0,,,,0.00,,,2022,,Orange Coast,orangecoast,beaujohnsonnx6c,Beau Johnson
Mar 22,home,Fullerton,L,11-0,11,0,11,win,20220322_jyoo,0,0,0,0,0.0,,,,0.00,,,2022,,Orange Coast,orangecoast,beaujohnsonnx6c,Beau Johnson
Mar 24,home,Fullerton,W,9-6,9,6,3,win,20220324_5ew0,0,0,0,0,0.0,,,,0.00,,,2022,,Orange Coast,orangecoast,beaujohnsonnx6c,Beau Johnson
Mar 25,home,Fullerton,L,3-2,3,2,1,win,20220325_oko8,0,0,0,0,0.0,,,,0.00,,,2022,,Orange Coast,orangecoast,beaujohnsonnx6c,Beau Johnson
Mar 29,home,Golden West,L,11-3,11,3,8,win,20220329_isir,0,0,0,0,0.0,,,,0.00,,,2022,,Orange Coast,orangecoast,beaujohnsonnx6c,Beau Johnson
Apr 2,home,Golden West,L,7-2,7,2,5,win,20220402_4puk,0,0,0,0,0.0,,,,0.00,,,2022,,Orange Coast,orangecoast,beaujohnsonnx6c,Beau Johnson
Apr 6,home,Southwestern,L,8-2,8,2,6,win,20220406_1cs0,0,0,0,0,0.0,,,,0.00,,,2022,,Orange Coast,orangecoast,beaujohnsonnx6c,Beau Johnson
Apr 13,home,Glendale,L,8-6,8,6,2,win,20220413_9tcm,0,0,0,0,0.0,,,,0.00,,,2022,,Orange Coast,orangecoast,beaujohnsonnx6c,Beau Johnson
Apr 14,home,LA Mission,L,12-5,12,5,7,win,20220414_7c6b,0,0,0,0,0.0,,,,0.00,,,2022,,Orange Coast,orangecoast,beaujohnsonnx6c,Beau Johnson
Apr 26,home,Santa Ana,W,17-8,17,8,9,win,20220426_dvbz,0,0,0,0,0.0,,,,0.00,,,2022,,Orange Coast,orangecoast,beaujohnsonnx6c,Beau Johnson
