date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 21  #,home,CSU Monterey Bay,,,,,1,win,,,,,,,,,,,,,2017,,San Mateo,sanmateo,justinberry7chq,Justin Berry
Jan 31,home,Solano,W,10-5,10,5,5,win,,,,,,,,,,,,,2017,,San Mateo,sanmateo,justinberry7chq,Justin Berry
Feb 1,home,Solano,L,5-4,5,4,1,win,20170201_rgrk,0,0,0,0,0.0,,,,0.00,,,2017,,San Mateo,sanmateo,justinberry7chq,Justin Berry
Feb 4,home,Solano,W,11-2,11,2,9,win,,,,,,,,,,,,,2017,,San Mateo,sanmateo,justinberry7chq,Justin Berry
Feb 9,home,Canada,,,,,9,win,,,,,,,,,,,,,2017,,San Mateo,sanmateo,justinberry7chq,Justin Berry
Feb 10,home,Diablo Valley,W,4-0,4,0,4,win,,,,,,,,,,,,,2017,,San Mateo,sanmateo,justinberry7chq,Justin Berry
Feb 11,home,Diablo Valley,W,6-3,6,3,3,win,,,,,,,,,,,,,2017,,San Mateo,sanmateo,justinberry7chq,Justin Berry
Feb 12,home,Merced,W,6-3,6,3,3,win,,,,,,,,,,,,,2017,,San Mateo,sanmateo,justinberry7chq,Justin Berry
Feb 14,home,Hartnell,W,13-6,13,6,7,win,,,,,,,,,,,,,2017,,San Mateo,sanmateo,justinberry7chq,Justin Berry
Feb 16,home,Gavilan,W,10-0,10,0,10,win,20170216_w9ig,0,0,0,0,0.2,1,,,0.00,,2,2017,,San Mateo,sanmateo,justinberry7chq,Justin Berry
Feb 18,home,Feather River,W,7-5,7,5,2,win,,,,,,,,,,,,,2017,,San Mateo,sanmateo,justinberry7chq,Justin Berry
Feb 21,home,Marin,W,13-4,13,4,9,win,,,,,,,,,,,,,2017,,San Mateo,sanmateo,justinberry7chq,Justin Berry
Feb 23,home,Marin,L,7-1,7,1,6,win,,,,,,,,,,,,,2017,,San Mateo,sanmateo,justinberry7chq,Justin Berry
Feb 24,home,Marin,W,13-9,13,9,4,win,20170224_2au8,0,0,0,1,1.1,1,,,0.00,,1,2017,,San Mateo,sanmateo,justinberry7chq,Justin Berry
Feb 25,home,Marin,L,6-1,6,1,5,win,,,,,,,,,,,,,2017,,San Mateo,sanmateo,justinberry7chq,Justin Berry
Feb 28,home,Ohlone,W,4-1,4,1,3,win,20170228_ep39,0,0,0,0,1.0,,,,0.00,1,,2017,,San Mateo,sanmateo,justinberry7chq,Justin Berry
Mar 2,home,Canada,W,11-0,11,0,11,win,,,,,,,,,,,,,2017,,San Mateo,sanmateo,justinberry7chq,Justin Berry
Mar 4,home,Cabrillo,L,9-3,9,3,6,win,,,,,,,,,,,,,2017,,San Mateo,sanmateo,justinberry7chq,Justin Berry
Mar 7,home,Mission,W,11-6,11,6,5,win,20170307_za4m,0,0,0,0,1.2,7,6,6,32.40,2,,2017,,San Mateo,sanmateo,justinberry7chq,Justin Berry
Mar 9,home,Mission,W,15-5,15,5,10,win,,,,,,,,,,,,,2017,,San Mateo,sanmateo,justinberry7chq,Justin Berry
Mar 11,home,West Valley,W,5-3,5,3,2,win,,,,,,,,,,,,,2017,,San Mateo,sanmateo,justinberry7chq,Justin Berry
Mar 14,home,West Valley,W,9-6,9,6,3,win,,,,,,,,,,,,,2017,,San Mateo,sanmateo,justinberry7chq,Justin Berry
Mar 16,home,De Anza,W,15-2,15,2,13,win,,,,,,,,,,,,,2017,,San Mateo,sanmateo,justinberry7chq,Justin Berry
Mar 18,home,De Anza,W,4-3,4,3,1,win,,,,,,,,,,,,,2017,,San Mateo,sanmateo,justinberry7chq,Justin Berry
Mar 21,home,Chabot,W,8-5,8,5,3,win,20170321_zw7j,0,1,0,0,2.0,2,,,0.00,,2,2017,,San Mateo,sanmateo,justinberry7chq,Justin Berry
Mar 23,home,Chabot,L,6-2,6,2,4,win,,,,,,,,,,,,,2017,,San Mateo,sanmateo,justinberry7chq,Justin Berry
Mar 25,home,San Francisco,W,9-0,9,0,9,win,,,,,,,,,,,,,2017,,San Mateo,sanmateo,justinberry7chq,Justin Berry
Mar 28,home,San Francisco,W,15-2,15,2,13,win,20170328_3wdd,0,0,0,0,3.0,,1,,0.00,1,1,2017,,San Mateo,sanmateo,justinberry7chq,Justin Berry
Mar 30,home,Mission,W,13-7,13,7,6,win,,,,,,,,,,,,,2017,,San Mateo,sanmateo,justinberry7chq,Justin Berry
Apr 1,home,Mission,W,8-3,8,3,5,win,20170401_hxr2,0,0,0,0,1.2,1,1,1,5.40,1,,2017,,San Mateo,sanmateo,justinberry7chq,Justin Berry
Apr 4,home,Hartnell,W,5-4,5,4,1,win,,,,,,,,,,,,,2017,,San Mateo,sanmateo,justinberry7chq,Justin Berry
Apr 6,home,Gavilan,W,14-7,14,7,7,win,,,,,,,,,,,,,2017,,San Mateo,sanmateo,justinberry7chq,Justin Berry
