date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Palomar,W,6-2,6,2,4,win,,,,,,,,,,,,,2014,,Orange Coast,orangecoast,tylerhalleckorbf,Tyler Halleck
Feb 4,home,Palomar,W,4-1,4,1,3,win,,,,,,,,,,,,,2014,,Orange Coast,orangecoast,tylerhalleckorbf,Tyler Halleck
Feb 7,home,Cuesta,W,3-1,3,1,2,win,,,,,,,,,,,,,2014,,Orange Coast,orangecoast,tylerhalleckorbf,Tyler Halleck
Feb 7,home,Cuesta,W,9-1,9,1,8,win,20140207_tmco,0,0,0,0,0.0,,,,0.00,,,2014,,Orange Coast,orangecoast,tylerhalleckorbf,Tyler Halleck
Feb 8,home,Cuesta,L,9-4,9,4,5,win,20140208_jgxb,0,0,0,0,0.0,,,,0.00,,,2014,,Orange Coast,orangecoast,tylerhalleckorbf,Tyler Halleck
Feb 11,home,Southwestern,L,6-5,6,5,1,win,20140211_yo2w,0,0,0,0,0.0,,,,0.00,,,2014,,Orange Coast,orangecoast,tylerhalleckorbf,Tyler Halleck
Feb 12,home,Canyons,W,11-0,11,0,11,win,20140212_b9o5,0,0,0,0,0.0,,,,0.00,,,2014,,Orange Coast,orangecoast,tylerhalleckorbf,Tyler Halleck
Feb 14,home,Desert,W,8-0,8,0,8,win,20140214_aerw,0,0,0,0,0.0,,,,0.00,,,2014,,Orange Coast,orangecoast,tylerhalleckorbf,Tyler Halleck
Feb 14,home,Desert,W,8-3,8,3,5,win,,,,,,,,,,,,,2014,,Orange Coast,orangecoast,tylerhalleckorbf,Tyler Halleck
Feb 18,home,Long Beach,W,9-2,9,2,7,win,,,,,,,,,,,,,2014,,Orange Coast,orangecoast,tylerhalleckorbf,Tyler Halleck
Feb 19,home,Canyons,W,9-3,9,3,6,win,20140219_ekxo,0,0,0,0,0.0,,,,0.00,,,2014,,Orange Coast,orangecoast,tylerhalleckorbf,Tyler Halleck
Feb 20,home,Long Beach,W,5-1,5,1,4,win,,,,,,,,,,,,,2014,,Orange Coast,orangecoast,tylerhalleckorbf,Tyler Halleck
Feb 22,home,Long Beach,W,9-5,9,5,4,win,,,,,,,,,,,,,2014,,Orange Coast,orangecoast,tylerhalleckorbf,Tyler Halleck
Feb 25,home,Southwestern,W,4-0,4,0,4,win,,,,,,,,,,,,,2014,,Orange Coast,orangecoast,tylerhalleckorbf,Tyler Halleck
