date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Mt. San Jacinto,W,2-1,2,1,1,win,20180127_oziw,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,brandonacostaxkri,Brandon Acosta
Feb 8,home,Citrus,L,10-3,10,3,7,win,20180208_izd9,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,brandonacostaxkri,Brandon Acosta
Feb 9,home,Riverside,L,6-5,6,5,1,win,20180209_8rwx,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,brandonacostaxkri,Brandon Acosta
Feb 17,home,Southwestern,W,4-2,4,2,2,win,20180217_sn8m,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,brandonacostaxkri,Brandon Acosta
Feb 22,home,Moorpark,L,13-5,13,5,8,win,20180222_xl21,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,brandonacostaxkri,Brandon Acosta
Mar 3,home,Cerritos,L,3-0,3,0,3,win,20180303_6mbr,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,brandonacostaxkri,Brandon Acosta
Mar 13,home,Compton,W,11-1,11,1,10,win,20180313_738r,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,brandonacostaxkri,Brandon Acosta
Mar 15,home,LA Harbor,W,11-3,11,3,8,win,20180315_pphj,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,brandonacostaxkri,Brandon Acosta
Mar 17,home,LA Harbor,L,4-3,4,3,1,win,20180317_nk2h,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,brandonacostaxkri,Brandon Acosta
Mar 27,home,Allan Hancock,L,7-4,7,4,3,win,20180327_ovqp,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,brandonacostaxkri,Brandon Acosta
Mar 28,home,Merced,W,15-3,15,3,12,win,20180328_2z14,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,brandonacostaxkri,Brandon Acosta
Apr 3,home,Rio Hondo,W,6-4,6,4,2,win,20180403_uawg,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,brandonacostaxkri,Brandon Acosta
Apr 5,home,Rio Hondo,W,4-3,4,3,1,win,20180405_gb6h,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,brandonacostaxkri,Brandon Acosta
Apr 7,home,Rio Hondo,W,9-3,9,3,6,win,20180407_l0e9,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,brandonacostaxkri,Brandon Acosta
Apr 10,home,Pasadena City,L,9-5,9,5,4,win,20180410_ob5k,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,brandonacostaxkri,Brandon Acosta
Apr 12,home,Pasadena City,W,3-0,3,0,3,win,20180412_8be7,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,brandonacostaxkri,Brandon Acosta
Apr 14,home,Pasadena City,L,6-3,6,3,3,win,20180414_5y77,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,brandonacostaxkri,Brandon Acosta
Apr 17,home,El Camino,W,5-3,5,3,2,win,20180417_2cs4,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,brandonacostaxkri,Brandon Acosta
Apr 19,home,El Camino,W,8-4,8,4,4,win,20180419_5ym2,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,brandonacostaxkri,Brandon Acosta
Apr 24,home,Mt. San Antonio,L,11-7,11,7,4,win,20180424_6ckv,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,brandonacostaxkri,Brandon Acosta
Apr 26,home,Mt. San Antonio,W,7-4,7,4,3,win,20180426_afdb,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,brandonacostaxkri,Brandon Acosta
Apr 27,home,Mt. San Antonio,L,6-3,6,3,3,win,20180427_sp06,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,brandonacostaxkri,Brandon Acosta
