date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,LA Pierce,W,8-7,8,7,1,win,,,,,,,,,,,,,2019,,Allan Hancock,allanhancock,traviswelkert4qn,Travis Welker
Jan 26,home,LA Pierce,L,4-3,4,3,1,win,,,,,,,,,,,,,2019,,Allan Hancock,allanhancock,traviswelkert4qn,Travis Welker
Jan 29,home,LA Pierce,W,8-3,8,3,5,win,20190129_lafi,0,0,0,0,0.0,,,,0.00,,,2019,,Allan Hancock,allanhancock,traviswelkert4qn,Travis Welker
Feb 5,home,Bakersfield,W,5-4,5,4,1,win,20190205_8luy,0,0,0,0,0.0,,,,0.00,,,2019,,Allan Hancock,allanhancock,traviswelkert4qn,Travis Welker
Feb 7,home,Canyons,L,6-2,6,2,4,win,20190207_gykz,0,0,0,0,0.0,,,,0.00,,,2019,,Allan Hancock,allanhancock,traviswelkert4qn,Travis Welker
Feb 8,home,San Diego Mesa,W,12-8,12,8,4,win,,,,,,,,,,,,,2019,,Allan Hancock,allanhancock,traviswelkert4qn,Travis Welker
Feb 9,home,Canyons,W,14-5,14,5,9,win,,,,,,,,,,,,,2019,,Allan Hancock,allanhancock,traviswelkert4qn,Travis Welker
Feb 12,home,Canyons,L,4-3,4,3,1,win,,,,,,,,,,,,,2019,,Allan Hancock,allanhancock,traviswelkert4qn,Travis Welker
Feb 16,home,San Joaquin Delta,L,14-5,14,5,9,win,20190216_vz5h,0,0,0,0,0.0,,,,0.00,,,2019,,Allan Hancock,allanhancock,traviswelkert4qn,Travis Welker
Feb 17,home,San Joaquin Delta,,,,,9,win,,,,,,,,,,,,,2019,,Allan Hancock,allanhancock,traviswelkert4qn,Travis Welker
Feb 19,home,Bakersfield,W,10-4,10,4,6,win,20190219_537d,0,0,0,0,0.0,,,,0.00,,,2019,,Allan Hancock,allanhancock,traviswelkert4qn,Travis Welker
Feb 21,home,Cypress,L,15-3,15,3,12,win,20190221_54dp,0,0,0,0,0.0,,,,0.00,,,2019,,Allan Hancock,allanhancock,traviswelkert4qn,Travis Welker
Feb 22,home,Irvine Valley,W,4-3,4,3,1,win,20190222_l9p9,0,0,0,0,0.0,,,,0.00,,,2019,,Allan Hancock,allanhancock,traviswelkert4qn,Travis Welker
Feb 23,home,Cypress,L,10-3,10,3,7,win,,,,,,,,,,,,,2019,,Allan Hancock,allanhancock,traviswelkert4qn,Travis Welker
Feb 26,home,Sequoias,L,8-2,8,2,6,win,,,,,,,,,,,,,2019,,Allan Hancock,allanhancock,traviswelkert4qn,Travis Welker
Feb 28,home,Taft,L,15-9,15,9,6,win,20190228_11bq,0,0,0,0,0.0,,,,0.00,,,2019,,Allan Hancock,allanhancock,traviswelkert4qn,Travis Welker
Mar 1,home,Taft,W,5-1,5,1,4,win,20190301_k60u,0,0,0,0,0.0,,,,0.00,,,2019,,Allan Hancock,allanhancock,traviswelkert4qn,Travis Welker
Mar 2,home,Sequoias,,,,,4,win,,,,,,,,,,,,,2019,,Allan Hancock,allanhancock,traviswelkert4qn,Travis Welker
Mar 4,home,Cuesta,W,2-1,2,1,1,win,,,,,,,,,,,,,2019,,Allan Hancock,allanhancock,traviswelkert4qn,Travis Welker
Mar 7,home,Cuesta,,,,,1,win,,,,,,,,,,,,,2019,,Allan Hancock,allanhancock,traviswelkert4qn,Travis Welker
Mar 9,home,Santa Barbara,L,9-3,9,3,6,win,20190309_zz0u,0,0,0,0,0.0,,,,0.00,,,2019,,Allan Hancock,allanhancock,traviswelkert4qn,Travis Welker
Mar 12,home,Santa Barbara,W,3-2,3,2,1,win,20190312_gumr,0,0,0,0,0.0,,,,0.00,,,2019,,Allan Hancock,allanhancock,traviswelkert4qn,Travis Welker
Mar 13,home,Cuesta,L,13-6,13,6,7,win,20190313_81n0,0,0,0,0,0.0,,,,0.00,,,2019,,Allan Hancock,allanhancock,traviswelkert4qn,Travis Welker
Mar 14,home,Oxnard,W,4-3,4,3,1,win,20190314_i6vb,0,0,0,0,0.0,,,,0.00,,,2019,,Allan Hancock,allanhancock,traviswelkert4qn,Travis Welker
Mar 16,home,Oxnard,W,9-5,9,5,4,win,20190316_7599,0,0,0,0,0.0,,,,0.00,,,2019,,Allan Hancock,allanhancock,traviswelkert4qn,Travis Welker
Mar 19,home,Moorpark,W,9-3,9,3,6,win,20190319_uhy8,0,0,0,0,0.0,,,,0.00,,,2019,,Allan Hancock,allanhancock,traviswelkert4qn,Travis Welker
Mar 21,home,Moorpark,W,5-2,5,2,3,win,20190321_k45a,0,0,0,0,0.0,,,,0.00,,,2019,,Allan Hancock,allanhancock,traviswelkert4qn,Travis Welker
Mar 23,home,Ventura,L,8-5,8,5,3,win,20190323_lm2q,0,0,0,0,0.0,,,,0.00,,,2019,,Allan Hancock,allanhancock,traviswelkert4qn,Travis Welker
Mar 26,home,Ventura,L,10-5,10,5,5,win,20190326_xciy,0,0,0,0,0.0,,,,0.00,,,2019,,Allan Hancock,allanhancock,traviswelkert4qn,Travis Welker
Mar 28,home,Cuesta,L,12-5,12,5,7,win,20190328_4t2d,0,0,0,0,0.0,,,,0.00,,,2019,,Allan Hancock,allanhancock,traviswelkert4qn,Travis Welker
Mar 29,home,Cuesta,L,5-1,5,1,4,win,,,,,,,,,,,,,2019,,Allan Hancock,allanhancock,traviswelkert4qn,Travis Welker
Apr 2,home,Santa Barbara,L,10-8,10,8,2,win,20190402_83y4,0,0,0,0,0.0,,,,0.00,,,2019,,Allan Hancock,allanhancock,traviswelkert4qn,Travis Welker
Apr 4,home,Santa Barbara,L,6-5,6,5,1,win,20190404_0mln,0,0,0,0,0.0,,,,0.00,,,2019,,Allan Hancock,allanhancock,traviswelkert4qn,Travis Welker
Apr 6,home,Oxnard,W,11-2,11,2,9,win,20190406_iylu,0,0,0,0,0.0,,,,0.00,,,2019,,Allan Hancock,allanhancock,traviswelkert4qn,Travis Welker
Apr 9,home,Oxnard,W,9-6,9,6,3,win,20190409_zlg8,0,0,0,0,0.0,,,,0.00,,,2019,,Allan Hancock,allanhancock,traviswelkert4qn,Travis Welker
Apr 11,home,Moorpark,L,2-1,2,1,1,win,20190411_y7jb,0,0,0,0,0.0,,,,0.00,,,2019,,Allan Hancock,allanhancock,traviswelkert4qn,Travis Welker
Apr 13,home,Moorpark,W,8-3,8,3,5,win,20190413_c08k,0,0,0,0,0.0,,,,0.00,,,2019,,Allan Hancock,allanhancock,traviswelkert4qn,Travis Welker
Apr 16,home,Merced,L,2-1,2,1,1,win,20190416_w2vx,0,0,0,0,0.0,,,,0.00,,,2019,,Allan Hancock,allanhancock,traviswelkert4qn,Travis Welker
Apr 17,home,East Los Angeles,W,9-4,9,4,5,win,20190417_0ykw,0,0,0,0,0.0,,,,0.00,,,2019,,Allan Hancock,allanhancock,traviswelkert4qn,Travis Welker
Apr 18,home,Merced,W,2-1,2,1,1,win,20190418_wvgd,0,0,0,0,0.0,,,,0.00,,,2019,,Allan Hancock,allanhancock,traviswelkert4qn,Travis Welker
Apr 23,home,Ventura,L,8-3,8,3,5,win,20190423_nt5t,0,0,0,0,0.0,,,,0.00,,,2019,,Allan Hancock,allanhancock,traviswelkert4qn,Travis Welker
Apr 25,home,Ventura,L,3-1,3,1,2,win,,,,,,,,,,,,,2019,,Allan Hancock,allanhancock,traviswelkert4qn,Travis Welker
