date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Hartnell,L,4-3,4,3,1,win,20180126_4hxk,1,0,1,0,6.0,6,3,3,4.50,1,4,2018,,San Francisco,sanfrancisco,danielwalshsqhv,Daniel Walsh
Jan 27,home,Laney,L,7-4,7,4,3,win,,,,,,,,,,,,,2018,,San Francisco,sanfrancisco,danielwalshsqhv,Daniel Walsh
Jan 30,home,Laney,W,9-6,9,6,3,win,20180130_x7r9,0,0,0,1,0.2,0,0,0,0.00,0,1,2018,,San Francisco,sanfrancisco,danielwalshsqhv,Daniel Walsh
Feb 1,home,Monterey Peninsula,L,8-3,8,3,5,win,,,,,,,,,,,,,2018,,San Francisco,sanfrancisco,danielwalshsqhv,Daniel Walsh
Feb 3,home,Gavilan,W,9-5,9,5,4,win,20180203_yv3b,1,1,0,0,7.2,11,4,4,4.70,1,5,2018,,San Francisco,sanfrancisco,danielwalshsqhv,Daniel Walsh
Feb 4,home,Redwoods,L,6-0,6,0,6,win,,,,,,,,,,,,,2018,,San Francisco,sanfrancisco,danielwalshsqhv,Daniel Walsh
Feb 9,home,Siskiyous,L,6-5,6,5,1,win,,,,,,,,,,,,,2018,,San Francisco,sanfrancisco,danielwalshsqhv,Daniel Walsh
Feb 10,home,Siskiyous,W,2-1,2,1,1,win,20180210_mf48,1,1,0,0,8.0,7,1,1,1.13,0,8,2018,,San Francisco,sanfrancisco,danielwalshsqhv,Daniel Walsh
Feb 10,home,Siskiyous,L,5-2,5,2,3,win,,,,,,,,,,,,,2018,,San Francisco,sanfrancisco,danielwalshsqhv,Daniel Walsh
Feb 13,home,Napa Valley,L,12-7,12,7,5,win,,,,,,,,,,,,,2018,,San Francisco,sanfrancisco,danielwalshsqhv,Daniel Walsh
Feb 15,home,Contra Costa,W,11-8,11,8,3,win,20180215_2zby,1,1,0,0,6.0,5,4,1,1.50,2,6,2018,,San Francisco,sanfrancisco,danielwalshsqhv,Daniel Walsh
Feb 19,home,Canada,L,7-3,7,3,4,win,,,,,,,,,,,,,2018,,San Francisco,sanfrancisco,danielwalshsqhv,Daniel Walsh
Feb 21,home,Gavilan,L,6-5,6,5,1,win,20180221_8uz7,1,0,1,0,6.0,5,6,2,3.00,2,4,2018,,San Francisco,sanfrancisco,danielwalshsqhv,Daniel Walsh
Feb 26,home,Contra Costa,L,7-2,7,2,5,win,,,,,,,,,,,,,2018,,San Francisco,sanfrancisco,danielwalshsqhv,Daniel Walsh
Feb 27,home,Canada,L,5-3,5,3,2,win,20180227_e207,1,0,1,0,6.0,9,5,5,7.50,1,5,2018,,San Francisco,sanfrancisco,danielwalshsqhv,Daniel Walsh
Mar 3,home,Hartnell,L,10-3,10,3,7,win,,,,,,,,,,,,,2018,,San Francisco,sanfrancisco,danielwalshsqhv,Daniel Walsh
Mar 6,home,De Anza,W,9-0,9,0,9,win,20180306_md5p,1,1,0,0,9.0,5,0,0,0.00,0,8,2018,,San Francisco,sanfrancisco,danielwalshsqhv,Daniel Walsh
Mar 8,home,De Anza,L,14-4,14,4,10,win,,,,,,,,,,,,,2018,,San Francisco,sanfrancisco,danielwalshsqhv,Daniel Walsh
Mar 10,home,Chabot,L,6-4,6,4,2,win,,,,,,,,,,,,,2018,,San Francisco,sanfrancisco,danielwalshsqhv,Daniel Walsh
Mar 14,home,Chabot,L,10-4,10,4,6,win,20180314_07r4,1,0,1,0,3.0,7,5,2,6.00,0,5,2018,,San Francisco,sanfrancisco,danielwalshsqhv,Daniel Walsh
Mar 18,home,Mission,W,9-3,9,3,6,win,,,,,,,,,,,,,2018,,San Francisco,sanfrancisco,danielwalshsqhv,Daniel Walsh
Mar 19,home,San Mateo,L,3-1,3,1,2,win,20180319_unbb,1,0,0,0,6.0,6,1,0,0.00,1,0,2018,,San Francisco,sanfrancisco,danielwalshsqhv,Daniel Walsh
Mar 22,home,San Mateo,L,18-5,18,5,13,win,,,,,,,,,,,,,2018,,San Francisco,sanfrancisco,danielwalshsqhv,Daniel Walsh
Mar 24,home,West Valley,W,2-1,2,1,1,win,20180324_5sps,0,0,0,1,1.0,0,0,0,0.00,0,0,2018,,San Francisco,sanfrancisco,danielwalshsqhv,Daniel Walsh
Mar 26,home,Mission,L,11-3,11,3,8,win,,,,,,,,,,,,,2018,,San Francisco,sanfrancisco,danielwalshsqhv,Daniel Walsh
Mar 28,home,Skyline,W,6-2,6,2,4,win,20180328_nh0s,1,1,0,0,9.0,5,2,2,2.00,0,3,2018,,San Francisco,sanfrancisco,danielwalshsqhv,Daniel Walsh
Mar 29,home,Cabrillo,L,7-1,7,1,6,win,,,,,,,,,,,,,2018,,San Francisco,sanfrancisco,danielwalshsqhv,Daniel Walsh
Mar 31,home,Ohlone,W,4-3,4,3,1,win,20180331_des1,0,0,0,0,1.2,1,1,1,5.40,2,0,2018,,San Francisco,sanfrancisco,danielwalshsqhv,Daniel Walsh
Apr 3,home,West Valley,L,5-3,5,3,2,win,20180403_ymfa,1,0,1,0,5.0,8,5,5,9.00,2,2,2018,,San Francisco,sanfrancisco,danielwalshsqhv,Daniel Walsh
