date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,West Valley,L,14-1,14,1,13,win,20120204_cb65,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,kelvinmcmiller166n,Kelvin McMiller
Feb 11,home,Yuba,W,13-1,13,1,12,win,20120211_1k7b,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,kelvinmcmiller166n,Kelvin McMiller
Feb 14,home,Skyline,W,17-2,17,2,15,win,20120214_1shs,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,kelvinmcmiller166n,Kelvin McMiller
Mar 2,home,Lassen,W,6-1,6,1,5,win,20120302_ax2q,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,kelvinmcmiller166n,Kelvin McMiller
Mar 3,home,Lassen,W,15-0,15,0,15,win,20120303_6mwn,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,kelvinmcmiller166n,Kelvin McMiller
Mar 6,home,American River,L,5-4,5,4,1,win,20120306_hz9r,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,kelvinmcmiller166n,Kelvin McMiller
Mar 8,home,American River,W,6-2,6,2,4,win,20120308_7sg6,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,kelvinmcmiller166n,Kelvin McMiller
Mar 10,home,American River,W,8-1,8,1,7,win,20120310_npeu,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,kelvinmcmiller166n,Kelvin McMiller
Mar 15,home,Modesto,W,14-4,14,4,10,win,20120315_x5yl,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,kelvinmcmiller166n,Kelvin McMiller
Mar 20,home,Diablo Valley,L,8-0,8,0,8,win,20120320_nbbv,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,kelvinmcmiller166n,Kelvin McMiller
Mar 30,home,Sacramento City,W,5-2,5,2,3,win,20120330_98hr,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,kelvinmcmiller166n,Kelvin McMiller
