date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,West LA,L,9-4,9,4,5,win,20130201_v13c,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
Feb 2,home,Oxnard,W,5-4,5,4,1,win,20130202_jgj7,0,0,0,0,6.2,4,2,2,2.70,5,3,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
Feb 7,home,Saddleback,L,4-2,4,2,2,win,20130207_rzh5,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
Feb 9,home,Santa Ana,L,14-3,14,3,11,win,20130209_i7ou,1,0,1,0,1.1,6,9,7,47.25,1,0,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
Feb 13,home,Barstow,W,10-3,10,3,7,win,20130213_uurs,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
Feb 16,home,Ventura,W,8-6,8,6,2,win,20130216_fdiy,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
Feb 19,home,Imperial Valley,W,11-1,11,1,10,win,20130219_0pds,1,1,0,0,7.0,1,1,1,1.29,3,7,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
Feb 21,home,Chaffey,W,3-1,3,1,2,win,20130221_5b6e,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
Feb 23,home,Chaffey,L,6-3,6,3,3,win,20130223_3r1y,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
Feb 26,home,Fullerton,L,11-6,11,6,5,win,20130226_9atc,1,0,1,0,0.1,4,6,5,135.00,2,1,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
Mar 1,home,Glendale,L,8-3,8,3,5,win,20130301_dczq,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
Mar 5,home,East Los Angeles,W,4-0,4,0,4,win,20130305_9hq6,1,1,0,0,9.0,5,0,0,0.00,3,7,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
Mar 7,home,East Los Angeles,L,7-2,7,2,5,win,20130307_eljw,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
Mar 9,home,East Los Angeles,W,5-3,5,3,2,win,20130309_fod9,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
Mar 12,home,Cerritos,L,13-7,13,7,6,win,20130312_esgz,0,0,1,0,0.2,4,7,7,94.50,3,,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
Mar 14,home,Cerritos,L,6-5,6,5,1,win,20130314_cax5,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
Mar 16,home,Cerritos,W,8-1,8,1,7,win,20130316_bj9r,1,1,0,0,9.0,6,1,,0.00,2,10,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
Mar 19,home,LA Harbor,L,7-6,7,6,1,win,20130319_5yll,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
Mar 21,home,LA Harbor,L,11-7,11,7,4,win,20130321_5aed,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
Mar 23,home,LA Harbor,W,13-2,13,2,11,win,20130323_1ouh,1,1,0,0,8.1,3,2,0,0.00,5,7,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
Mar 25,home,LA Mission,W,8-5,8,5,3,win,20130325_vpsz,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
Mar 28,home,San Bernardino,L,13-6,13,6,7,win,20130328_ran0,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
Apr 4,home,El Camino,W,4-3,4,3,1,win,20130404_cbzn,1,1,0,0,9.0,6,3,0,0.00,5,6,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
Apr 11,home,Long Beach,W,9-2,9,2,7,win,20130411_t3cc,1,1,0,0,8.0,5,2,2,2.25,2,7,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
Apr 13,home,Long Beach,L,5-3,5,3,2,win,20130413_g95o,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
Apr 18,home,Pasadena,W,8-3,8,3,5,win,20130418_ex96,1,1,0,0,5.0,7,2,2,3.60,4,5,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
Apr 23,home,Mt. San Antonio,W,12-2,12,2,10,win,20130423_2wrt,1,1,0,0,6.1,4,2,2,2.84,6,7,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
Apr 30,home,Santa Barbara,W,6-3,6,3,3,win,20130430_hwyk,1,1,0,0,9.0,5,3,1,1.00,3,7,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
May 4,home,Riverside,L,8-5,8,5,3,win,20130504_spgf,1,0,0,0,6.1,6,3,3,4.26,6,5,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
May 11,home,Glendale,W,4-3,4,3,1,win,20130511_6fxi,1,1,0,0,9.0,6,3,3,3.00,4,6,2013,2012-13,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
