date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Sierra,L,3-2,3,2,1,win,,,,,,,,,,,,,2013,,San Mateo,sanmateo,timothygretterzpco,Timothy Gretter
Feb 2,home,Reedley,W,6-5,6,5,1,win,,,,,,,,,,,,,2013,,San Mateo,sanmateo,timothygretterzpco,Timothy Gretter
Feb 5,home,Diablo Valley,L,10-7,10,7,3,win,,,,,,,,,,,,,2013,,San Mateo,sanmateo,timothygretterzpco,Timothy Gretter
Feb 7,home,Solano,L,7-6,7,6,1,win,,,,,,,,,,,,,2013,,San Mateo,sanmateo,timothygretterzpco,Timothy Gretter
Feb 8,home,De Anza,L,4-3,4,3,1,win,20130208_55eo,0,0,1,0,1.2,5,2,1,5.40,1,1,2013,,San Mateo,sanmateo,timothygretterzpco,Timothy Gretter
Feb 9,home,Solano,W,17-8,17,8,9,win,,,,,,,,,,,,,2013,,San Mateo,sanmateo,timothygretterzpco,Timothy Gretter
Feb 12,home,Ohlone,L,7-3,7,3,4,win,,,,,,,,,,,,,2013,,San Mateo,sanmateo,timothygretterzpco,Timothy Gretter
Feb 14,home,Marin,L,4-1,4,1,3,win,,,,,,,,,,,,,2013,,San Mateo,sanmateo,timothygretterzpco,Timothy Gretter
Feb 16,home,Sierra,L,7-2,7,2,5,win,,,,,,,,,,,,,2013,,San Mateo,sanmateo,timothygretterzpco,Timothy Gretter
Feb 19,home,Gavilan,W,11-5,11,5,6,win,,,,,,,,,,,,,2013,,San Mateo,sanmateo,timothygretterzpco,Timothy Gretter
Feb 21,home,Marin,W,10-8,10,8,2,win,,,,,,,,,,,,,2013,,San Mateo,sanmateo,timothygretterzpco,Timothy Gretter
Feb 23,home,Feather River,W,2-0,2,0,2,win,,,,,,,,,,,,,2013,,San Mateo,sanmateo,timothygretterzpco,Timothy Gretter
Feb 26,home,San Francisco,W,5-0,5,0,5,win,,,,,,,,,,,,,2013,,San Mateo,sanmateo,timothygretterzpco,Timothy Gretter
Feb 28,home,De Anza,W,3-1,3,1,2,win,,,,,,,,,,,,,2013,,San Mateo,sanmateo,timothygretterzpco,Timothy Gretter
Mar 1,home,West Valley,W,11-1,11,1,10,win,,,,,,,,,,,,,2013,,San Mateo,sanmateo,timothygretterzpco,Timothy Gretter
Mar 7,home,West Valley,L,3-1,3,1,2,win,,,,,,,,,,,,,2013,,San Mateo,sanmateo,timothygretterzpco,Timothy Gretter
Mar 9,home,Chabot,L,5-3,5,3,2,win,,,,,,,,,,,,,2013,,San Mateo,sanmateo,timothygretterzpco,Timothy Gretter
Mar 12,home,Skyline,W,12-2,12,2,10,win,20130312_3gx6,0,0,0,0,0.0,,,,0.00,,,2013,,San Mateo,sanmateo,timothygretterzpco,Timothy Gretter
