date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Desert,W,10-9,10,9,1,win,20220204_zysg,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,San Diego City,sandiegocity,robertlopezp62g,Robert Lopez
Feb 17,home,Victor Valley,W,7-3,7,3,4,win,20220217_7imu,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,San Diego City,sandiegocity,robertlopezp62g,Robert Lopez
Feb 19,home,Compton,W,9-5,9,5,4,win,20220219_zyd6,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,San Diego City,sandiegocity,robertlopezp62g,Robert Lopez
Feb 22,home,Mt. San Jacinto,L,13-5,13,5,8,win,20220222_0eo3,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,San Diego City,sandiegocity,robertlopezp62g,Robert Lopez
Feb 25,home,Saddleback,L,13-2,13,2,11,win,20220225_9dgj,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,San Diego City,sandiegocity,robertlopezp62g,Robert Lopez
Mar 2,home,West LA,L,12-11,12,11,1,win,20220302_cpau,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,San Diego City,sandiegocity,robertlopezp62g,Robert Lopez
Mar 22,home,Imperial Valley,L,8-7,8,7,1,win,20220322_ql1g,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,San Diego City,sandiegocity,robertlopezp62g,Robert Lopez
Mar 31,home,San Diego Mesa,L,9-5,9,5,4,win,20220331_dnk4,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,San Diego City,sandiegocity,robertlopezp62g,Robert Lopez
Apr 7,home,Palomar,L,9-7,9,7,2,win,20220407_yy9x,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,San Diego City,sandiegocity,robertlopezp62g,Robert Lopez
Apr 9,home,Palomar,L,11-10,11,10,1,win,20220409_8oij,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,San Diego City,sandiegocity,robertlopezp62g,Robert Lopez
Apr 12,home,Grossmont,L,6-4,6,4,2,win,20220412_ruq1,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,San Diego City,sandiegocity,robertlopezp62g,Robert Lopez
Apr 14,home,Grossmont,L,16-7,16,7,9,win,20220414_t4m5,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,San Diego City,sandiegocity,robertlopezp62g,Robert Lopez
Apr 19,home,Southwestern,L,3-2,3,2,1,win,20220419_stp6,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,San Diego City,sandiegocity,robertlopezp62g,Robert Lopez
Apr 21,home,Southwestern,W,4-3,4,3,1,win,20220421_qgbv,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,San Diego City,sandiegocity,robertlopezp62g,Robert Lopez
Apr 28,home,Imperial Valley,W,12-2,12,2,10,win,20220428_09qq,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,San Diego City,sandiegocity,robertlopezp62g,Robert Lopez
Apr 29,home,Imperial Valley,W,8-3,8,3,5,win,20220429_ughw,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,San Diego City,sandiegocity,robertlopezp62g,Robert Lopez
