date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 30,home,Santa Rosa,L,4-3,4,3,1,win,20180330_dhpz,0,0,1,0,1.1,3,2,2,13.50,2,,2018,,Diablo Valley,diablovalley,nicksimmons77o2,Nick Simmons
Apr 3,home,Hartnell,L,8-6,8,6,2,win,20180403_pblk,0,0,0,0,0.0,,,,0.00,,,2018,,Diablo Valley,diablovalley,nicksimmons77o2,Nick Simmons
Apr 5,home,Hartnell,W,12-3,12,3,9,win,20180405_r0gv,0,0,0,0,0.0,,,,0.00,,,2018,,Diablo Valley,diablovalley,nicksimmons77o2,Nick Simmons
Apr 10,home,American River,L,6-5,6,5,1,win,20180410_ra2e,0,0,0,0,0.0,,,,0.00,,,2018,,Diablo Valley,diablovalley,nicksimmons77o2,Nick Simmons
Apr 12,home,American River,L,5-4,5,4,1,win,20180412_b8dj,0,0,0,0,0.0,,,,0.00,,,2018,,Diablo Valley,diablovalley,nicksimmons77o2,Nick Simmons
Apr 13,home,American River,W,6-2,6,2,4,win,20180413_kejt,0,0,0,0,0.0,,,,0.00,,,2018,,Diablo Valley,diablovalley,nicksimmons77o2,Nick Simmons
Apr 17,home,Modesto,W,4-3,4,3,1,win,20180417_qbsj,0,0,0,0,0.0,,,,0.00,,,2018,,Diablo Valley,diablovalley,nicksimmons77o2,Nick Simmons
Apr 19,home,Modesto,L,8-4,8,4,4,win,20180419_jvpy,0,0,0,0,0.0,,,,0.00,,,2018,,Diablo Valley,diablovalley,nicksimmons77o2,Nick Simmons
Apr 21,home,Modesto,L,5-4,5,4,1,win,20180421_up4z,0,0,0,0,0.0,,,,0.00,,,2018,,Diablo Valley,diablovalley,nicksimmons77o2,Nick Simmons
Apr 24,home,San Joaquin Delta,L,11-6,11,6,5,win,20180424_wipu,0,0,0,0,0.0,,,,0.00,,,2018,,Diablo Valley,diablovalley,nicksimmons77o2,Nick Simmons
Apr 25,home,San Joaquin Delta,L,14-3,14,3,11,win,20180425_v2uj,0,0,0,0,0.0,,,,0.00,,,2018,,Diablo Valley,diablovalley,nicksimmons77o2,Nick Simmons
Apr 27,home,San Joaquin Delta,L,16-1,16,1,15,win,20180427_cnqf,0,0,0,0,0.0,,,,0.00,,,2018,,Diablo Valley,diablovalley,nicksimmons77o2,Nick Simmons
