date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Merced,L,5-4,5,4,1,win,20120203_xovs,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cosumnes River,cosumnesriver,lukemcdonald8wdd,Luke McDonald
Feb 4,home,Merced,L,9-0,9,0,9,win,20120204_r80z,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cosumnes River,cosumnesriver,lukemcdonald8wdd,Luke McDonald
Feb 11,home,Skyline,W,7-1,7,1,6,win,20120211_0c0p,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cosumnes River,cosumnesriver,lukemcdonald8wdd,Luke McDonald
Feb 14,home,Chabot,L,2-1,2,1,1,win,20120214_kkn1,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cosumnes River,cosumnesriver,lukemcdonald8wdd,Luke McDonald
Feb 17,home,Sequoias,W,7-2,7,2,5,win,20120217_6sfk,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cosumnes River,cosumnesriver,lukemcdonald8wdd,Luke McDonald
Feb 28,home,Shasta,W,8-0,8,0,8,win,20120228_babe,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cosumnes River,cosumnesriver,lukemcdonald8wdd,Luke McDonald
Mar 2,home,Modesto,L,3-2,3,2,1,win,20120302_7azz,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cosumnes River,cosumnesriver,lukemcdonald8wdd,Luke McDonald
Mar 6,home,Sacramento City,L,7-6,7,6,1,win,20120306_7d1u,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cosumnes River,cosumnesriver,lukemcdonald8wdd,Luke McDonald
Mar 8,home,Sacramento City,L,6-3,6,3,3,win,20120308_716x,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cosumnes River,cosumnesriver,lukemcdonald8wdd,Luke McDonald
Mar 10,home,Sacramento City,W,4-2,4,2,2,win,20120310_b747,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cosumnes River,cosumnesriver,lukemcdonald8wdd,Luke McDonald
Mar 19,home,Diablo Valley,L,8-0,8,0,8,win,20120319_o041,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cosumnes River,cosumnesriver,lukemcdonald8wdd,Luke McDonald
Mar 22,home,Sierra,W,3-2,3,2,1,win,20120322_blfi,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cosumnes River,cosumnesriver,lukemcdonald8wdd,Luke McDonald
Mar 24,home,Sierra,L,7-2,7,2,5,win,20120324_zkmp,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cosumnes River,cosumnesriver,lukemcdonald8wdd,Luke McDonald
Mar 26,home,Diablo Valley,W,7-5,7,5,2,win,20120326_by43,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cosumnes River,cosumnesriver,lukemcdonald8wdd,Luke McDonald
Mar 27,home,American River,W,8-7,8,7,1,win,20120327_n7bw,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cosumnes River,cosumnesriver,lukemcdonald8wdd,Luke McDonald
Mar 30,home,American River,W,13-1,13,1,12,win,20120330_l1df,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cosumnes River,cosumnesriver,lukemcdonald8wdd,Luke McDonald
Apr 3,home,San Joaquin  Delta,W,7-6,7,6,1,win,20120403_32gd,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cosumnes River,cosumnesriver,lukemcdonald8wdd,Luke McDonald
Apr 4,home,Diablo Valley,W,6-5,6,5,1,win,20120404_0sr8,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cosumnes River,cosumnesriver,lukemcdonald8wdd,Luke McDonald
Apr 7,home,San Joaquin  Delta,L,7-2,7,2,5,win,20120407_hi9d,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cosumnes River,cosumnesriver,lukemcdonald8wdd,Luke McDonald
Apr 9,home,American River,W,1-0,1,0,1,win,20120409_byhp,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cosumnes River,cosumnesriver,lukemcdonald8wdd,Luke McDonald
