date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Yuba,L,5-3,5,3,2,win,20120203_7enc,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Lassen,lassen,andrewcunninghamkh7n,Andrew Cunningham
Feb 4,home,Yuba,L,5-2,5,2,3,win,20120204_mqqa,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Lassen,lassen,andrewcunninghamkh7n,Andrew Cunningham
Feb 4,home,Yuba,W,10-6,10,6,4,win,20120204_2ih8,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Lassen,lassen,andrewcunninghamkh7n,Andrew Cunningham
Feb 10,home,Mission,L,11-3,11,3,8,win,20120210_ec5e,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Lassen,lassen,andrewcunninghamkh7n,Andrew Cunningham
Feb 16,home,Monterey,L,5-4,5,4,1,win,20120216_t192,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Lassen,lassen,andrewcunninghamkh7n,Andrew Cunningham
Feb 17,home,Taft,L,6-5,6,5,1,win,20120217_h869,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Lassen,lassen,andrewcunninghamkh7n,Andrew Cunningham
Feb 25,home,Diablo Valley,L,6-0,6,0,6,win,20120225_xxj0,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Lassen,lassen,andrewcunninghamkh7n,Andrew Cunningham
Mar 2,home,San Joaquin  Delta,L,6-1,6,1,5,win,20120302_ax2q,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Lassen,lassen,andrewcunninghamkh7n,Andrew Cunningham
Mar 3,home,San Joaquin  Delta,L,15-0,15,0,15,win,20120303_6mwn,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Lassen,lassen,andrewcunninghamkh7n,Andrew Cunningham
Mar 9,home,Butte,L,5-2,5,2,3,win,20120309_3luf,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Lassen,lassen,andrewcunninghamkh7n,Andrew Cunningham
Mar 10,home,Butte,L,4-1,4,1,3,win,20120310_v0e3,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Lassen,lassen,andrewcunninghamkh7n,Andrew Cunningham
Mar 20,home,Feather River,L,12-6,12,6,6,win,20120320_gh5u,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Lassen,lassen,andrewcunninghamkh7n,Andrew Cunningham
Mar 24,home,Shasta,L,9-7,9,7,2,win,20120324_z7pn,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Lassen,lassen,andrewcunninghamkh7n,Andrew Cunningham
Mar 29,home,Siskiyous,W,10-3,10,3,7,win,20120329_c1oe,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Lassen,lassen,andrewcunninghamkh7n,Andrew Cunningham
Mar 30,home,Siskiyous,W,9-6,9,6,3,win,20120330_nrmp,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Lassen,lassen,andrewcunninghamkh7n,Andrew Cunningham
Apr 10,home,Butte,W,6-5,6,5,1,win,20120410_x0qs,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Lassen,lassen,andrewcunninghamkh7n,Andrew Cunningham
Apr 10,home,Butte,W,12-2,12,2,10,win,20120410_kqai,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Lassen,lassen,andrewcunninghamkh7n,Andrew Cunningham
Apr 14,home,Feather River,L,8-6,8,6,2,win,20120414_zmbh,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Lassen,lassen,andrewcunninghamkh7n,Andrew Cunningham
Apr 14,home,Feather River,W,7-6,7,6,1,win,20120414_xshk,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Lassen,lassen,andrewcunninghamkh7n,Andrew Cunningham
Apr 15,home,Feather River,L,13-6,13,6,7,win,20120415_3b0t,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Lassen,lassen,andrewcunninghamkh7n,Andrew Cunningham
Apr 18,home,Shasta,W,7-4,7,4,3,win,20120418_9tmt,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Lassen,lassen,andrewcunninghamkh7n,Andrew Cunningham
Apr 18,home,Shasta,L,3-2,3,2,1,win,20120418_emlo,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Lassen,lassen,andrewcunninghamkh7n,Andrew Cunningham
Apr 21,home,Siskiyous,W,5-3,5,3,2,win,20120421_og8q,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Lassen,lassen,andrewcunninghamkh7n,Andrew Cunningham
Apr 21,home,Siskiyous,W,6-3,6,3,3,win,20120421_47v9,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Lassen,lassen,andrewcunninghamkh7n,Andrew Cunningham
