date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 5,home,Fresno City,L,6-1,6,1,5,win,20160205_6n5p,0,0,0,0,0.0,,,,0.00,,,2016,,Los Medanos,losmedanos,brandonhutslarlspy,Brandon Hutslar
Feb 6,home,Fresno City,L,7-3,7,3,4,win,20160206_2ulh,0,0,0,0,0.0,,,,0.00,,,2016,,Los Medanos,losmedanos,brandonhutslarlspy,Brandon Hutslar
Feb 13,home,Santa Rosa,L,15-1,15,1,14,win,20160213_zqgp,0,0,0,0,0.0,,,,0.00,,,2016,,Los Medanos,losmedanos,brandonhutslarlspy,Brandon Hutslar
Mar 17,home,Mendocino,W,16-4,16,4,12,win,20160317_nd5l,0,0,0,0,0.0,,,,0.00,,,2016,,Los Medanos,losmedanos,brandonhutslarlspy,Brandon Hutslar
Mar 29,home,Marin,W,7-6,7,6,1,win,20160329_we1w,0,0,0,0,0.0,,,,0.00,,,2016,,Los Medanos,losmedanos,brandonhutslarlspy,Brandon Hutslar
Apr 2,home,Laney,L,4-2,4,2,2,win,20160402_amd0,0,0,0,0,0.0,,,,0.00,,,2016,,Los Medanos,losmedanos,brandonhutslarlspy,Brandon Hutslar
Apr 11,home,Contra Costa,W,14-5,14,5,9,win,20160411_pt8u,0,0,0,0,0.0,,,,0.00,,,2016,,Los Medanos,losmedanos,brandonhutslarlspy,Brandon Hutslar
Apr 16,home,Yuba,W,17-5,17,5,12,win,20160416_rc8y,0,0,0,0,0.0,,,,0.00,,,2016,,Los Medanos,losmedanos,brandonhutslarlspy,Brandon Hutslar
Apr 19,home,Mendocino,W,13-0,13,0,13,win,20160419_r9lh,0,0,0,0,0.0,,,,0.00,,,2016,,Los Medanos,losmedanos,brandonhutslarlspy,Brandon Hutslar
Apr 28,home,Laney,L,4-2,4,2,2,win,20160428_sx91,0,0,0,0,0.0,,,,0.00,,,2016,,Los Medanos,losmedanos,brandonhutslarlspy,Brandon Hutslar
May 7,home,Mission,W,2-1,2,1,1,win,20160507_y51i,0,0,0,0,0.0,,,,0.00,,,2016,,Los Medanos,losmedanos,brandonhutslarlspy,Brandon Hutslar
