date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,LA Harbor,L,7-2,7,2,5,win,20160128_exkr,0,0,0,0,0.0,,,,0.00,,,2016,,Imperial Valley,imperialvalley,josepenan6y6,Jose Pena
Jan 28,home,LA Harbor,W,6-3,6,3,3,win,20160128_vlzu,0,0,0,0,0.0,,,,0.00,,,2016,,Imperial Valley,imperialvalley,josepenan6y6,Jose Pena
Feb 2,home,Cerro Coso,L,14-6,14,6,8,win,20160202_cirs,0,0,0,0,0.0,,,,0.00,,,2016,,Imperial Valley,imperialvalley,josepenan6y6,Jose Pena
Feb 13,home,San Bernardino,L,3-1,3,1,2,win,20160213_530z,0,0,0,0,0.0,,,,0.00,,,2016,,Imperial Valley,imperialvalley,josepenan6y6,Jose Pena
Feb 13,home,Desert,W,8-7,8,7,1,win,20160213_4c4a,0,0,0,0,0.0,,,,0.00,,,2016,,Imperial Valley,imperialvalley,josepenan6y6,Jose Pena
Mar 8,home,Grossmont,L,9-0,9,0,9,win,20160308_eluu,0,0,0,0,0.0,,,,0.00,,,2016,,Imperial Valley,imperialvalley,josepenan6y6,Jose Pena
Mar 18,home,Southwestern,L,13-0,13,0,13,win,20160318_b6th,0,0,0,0,0.0,,,,0.00,,,2016,,Imperial Valley,imperialvalley,josepenan6y6,Jose Pena
Mar 22,home,Mt. San Jacinto,L,8-3,8,3,5,win,20160322_822g,0,0,0,0,0.0,,,,0.00,,,2016,,Imperial Valley,imperialvalley,josepenan6y6,Jose Pena
Mar 24,home,Mt. San Jacinto,L,14-4,14,4,10,win,20160324_q4a6,0,0,0,0,0.0,,,,0.00,,,2016,,Imperial Valley,imperialvalley,josepenan6y6,Jose Pena
Mar 25,home,Mt. San Jacinto,L,18-3,18,3,15,win,20160325_kexi,0,0,0,0,0.0,,,,0.00,,,2016,,Imperial Valley,imperialvalley,josepenan6y6,Jose Pena
Mar 29,home,San Diego City,L,18-11,18,11,7,win,20160329_nwun,0,0,0,0,0.0,,,,0.00,,,2016,,Imperial Valley,imperialvalley,josepenan6y6,Jose Pena
Mar 31,home,San Diego City,L,12-6,12,6,6,win,20160331_5gkq,0,0,0,0,0.0,,,,0.00,,,2016,,Imperial Valley,imperialvalley,josepenan6y6,Jose Pena
Apr 1,home,San Diego City,L,8-3,8,3,5,win,20160401_ehvy,0,0,0,0,0.0,,,,0.00,,,2016,,Imperial Valley,imperialvalley,josepenan6y6,Jose Pena
Apr 5,home,Palomar,L,15-1,15,1,14,win,20160405_yuro,0,0,0,0,0.0,,,,0.00,,,2016,,Imperial Valley,imperialvalley,josepenan6y6,Jose Pena
Apr 8,home,Palomar,L,15-1,15,1,14,win,20160408_jfm5,0,0,0,0,0.0,,,,0.00,,,2016,,Imperial Valley,imperialvalley,josepenan6y6,Jose Pena
Apr 8,home,Palomar,L,10-1,10,1,9,win,20160408_q25r,0,0,0,0,0.0,,,,0.00,,,2016,,Imperial Valley,imperialvalley,josepenan6y6,Jose Pena
Apr 12,home,Grossmont,L,14-4,14,4,10,win,20160412_uvrf,0,0,0,0,0.0,,,,0.00,,,2016,,Imperial Valley,imperialvalley,josepenan6y6,Jose Pena
Apr 14,home,Grossmont,L,11-0,11,0,11,win,20160414_2ckw,0,0,0,0,0.0,,,,0.00,,,2016,,Imperial Valley,imperialvalley,josepenan6y6,Jose Pena
Apr 15,home,Grossmont,L,19-4,19,4,15,win,20160415_1cn1,0,0,0,0,0.0,,,,0.00,,,2016,,Imperial Valley,imperialvalley,josepenan6y6,Jose Pena
Apr 19,home,San Diego Mesa,L,11-2,11,2,9,win,20160419_8wyk,0,0,0,0,0.0,,,,0.00,,,2016,,Imperial Valley,imperialvalley,josepenan6y6,Jose Pena
Apr 21,home,San Diego Mesa,L,4-1,4,1,3,win,20160421_7zx1,0,0,0,0,0.0,,,,0.00,,,2016,,Imperial Valley,imperialvalley,josepenan6y6,Jose Pena
Apr 22,home,San Diego Mesa,L,6-1,6,1,5,win,20160422_9dle,0,0,0,0,0.0,,,,0.00,,,2016,,Imperial Valley,imperialvalley,josepenan6y6,Jose Pena
