date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Shasta,W,4-1,4,1,3,win,,,,,,,,,,,,,2012,2011-12,Modesto,modesto,juliencastendaum2o,Julien Castenda
Feb 4,home,De Anza,L,6-5,6,5,1,win,,,,,,,,,,,,,2012,2011-12,Modesto,modesto,juliencastendaum2o,Julien Castenda
Feb 4,home,De Anza,L,5-2,5,2,3,win,,,,,,,,,,,,,2012,2011-12,Modesto,modesto,juliencastendaum2o,Julien Castenda
Feb 11,home,Mendocino,W,10-2,10,2,8,win,,,,,,,,,,,,,2012,2011-12,Modesto,modesto,juliencastendaum2o,Julien Castenda
Feb 11,home,Mendocino,W,4-0,4,0,4,win,,,,,,,,,,,,,2012,2011-12,Modesto,modesto,juliencastendaum2o,Julien Castenda
Feb 14,home,Cabrillo,W,7-3,7,3,4,win,,,,,,,,,,,,,2012,2011-12,Modesto,modesto,juliencastendaum2o,Julien Castenda
Feb 16,home,Cabrillo,W,5-4,5,4,1,win,,,,,,,,,,,,,2012,2011-12,Modesto,modesto,juliencastendaum2o,Julien Castenda
Feb 18,home,Cabrillo,L,4-3,4,3,1,win,,,,,,,,,,,,,2012,2011-12,Modesto,modesto,juliencastendaum2o,Julien Castenda
Feb 21,home,West Valley,L,5-3,5,3,2,win,,,,,,,,,,,,,2012,2011-12,Modesto,modesto,juliencastendaum2o,Julien Castenda
Feb 23,home,West Valley,W,9-4,9,4,5,win,,,,,,,,,,,,,2012,2011-12,Modesto,modesto,juliencastendaum2o,Julien Castenda
Feb 25,home,West Valley,W,7-1,7,1,6,win,,,,,,,,,,,,,2012,2011-12,Modesto,modesto,juliencastendaum2o,Julien Castenda
Mar 2,home,Cosumnes River,W,3-2,3,2,1,win,,,,,,,,,,,,,2012,2011-12,Modesto,modesto,juliencastendaum2o,Julien Castenda
Mar 6,home,Santa Rosa,W,7-5,7,5,2,win,,,,,,,,,,,,,2012,2011-12,Modesto,modesto,juliencastendaum2o,Julien Castenda
Mar 8,home,Santa Rosa,W,5-4,5,4,1,win,,,,,,,,,,,,,2012,2011-12,Modesto,modesto,juliencastendaum2o,Julien Castenda
Mar 10,home,Santa Rosa,L,5-4,5,4,1,win,,,,,,,,,,,,,2012,2011-12,Modesto,modesto,juliencastendaum2o,Julien Castenda
Mar 15,home,San Joaquin  Delta,L,14-4,14,4,10,win,,,,,,,,,,,,,2012,2011-12,Modesto,modesto,juliencastendaum2o,Julien Castenda
Mar 19,home,San Joaquin  Delta,L,8-7,8,7,1,win,,,,,,,,,,,,,2012,2011-12,Modesto,modesto,juliencastendaum2o,Julien Castenda
Mar 20,home,American River,W,3-2,3,2,1,win,,,,,,,,,,,,,2012,2011-12,Modesto,modesto,juliencastendaum2o,Julien Castenda
Mar 22,home,American River,W,6-3,6,3,3,win,,,,,,,,,,,,,2012,2011-12,Modesto,modesto,juliencastendaum2o,Julien Castenda
Mar 24,home,American River,L,3-2,3,2,1,win,,,,,,,,,,,,,2012,2011-12,Modesto,modesto,juliencastendaum2o,Julien Castenda
Mar 27,home,Sierra,W,7-5,7,5,2,win,,,,,,,,,,,,,2012,2011-12,Modesto,modesto,juliencastendaum2o,Julien Castenda
Mar 28,home,San Joaquin  Delta,W,10-6,10,6,4,win,,,,,,,,,,,,,2012,2011-12,Modesto,modesto,juliencastendaum2o,Julien Castenda
Mar 29,home,Sierra,W,6-5,6,5,1,win,,,,,,,,,,,,,2012,2011-12,Modesto,modesto,juliencastendaum2o,Julien Castenda
Apr 1,home,Sierra,W,4-3,4,3,1,win,,,,,,,,,,,,,2012,2011-12,Modesto,modesto,juliencastendaum2o,Julien Castenda
Apr 3,home,Diablo Valley,L,13-5,13,5,8,win,,,,,,,,,,,,,2012,2011-12,Modesto,modesto,juliencastendaum2o,Julien Castenda
Apr 5,home,Diablo Valley,W,7-6,7,6,1,win,,,,,,,,,,,,,2012,2011-12,Modesto,modesto,juliencastendaum2o,Julien Castenda
Apr 7,home,Diablo Valley,L,6-5,6,5,1,win,,,,,,,,,,,,,2012,2011-12,Modesto,modesto,juliencastendaum2o,Julien Castenda
Apr 14,home,Sacramento City,L,4-3,4,3,1,win,,,,,,,,,,,,,2012,2011-12,Modesto,modesto,juliencastendaum2o,Julien Castenda
Apr 16,home,Sacramento City,L,8-5,8,5,3,win,20120416_h0z4,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Modesto,modesto,juliencastendaum2o,Julien Castenda
Apr 17,home,Cosumnes River,L,13-0,13,0,13,win,20120417_rnsm,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Modesto,modesto,juliencastendaum2o,Julien Castenda
Apr 19,home,Cosumnes River,L,11-0,11,0,11,win,20120419_h8li,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Modesto,modesto,juliencastendaum2o,Julien Castenda
Apr 21,home,Cosumnes River,W,5-1,5,1,4,win,20120421_izvy,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Modesto,modesto,juliencastendaum2o,Julien Castenda
Apr 23,home,Sacramento City,W,12-2,12,2,10,win,20120423_kf7b,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Modesto,modesto,juliencastendaum2o,Julien Castenda
Apr 24,home,Sacramento City,W,20-11,20,11,9,win,20120424_mk6u,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Modesto,modesto,juliencastendaum2o,Julien Castenda
Apr 26,home,Sierra,L,2-1,2,1,1,win,20120426_vpsj,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Modesto,modesto,juliencastendaum2o,Julien Castenda
Apr 27,home,San Joaquin  Delta,L,10-7,10,7,3,win,20120427_zldx,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Modesto,modesto,juliencastendaum2o,Julien Castenda
