date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 7,home,Saddleback,L,17-3,17,3,14,win,20220207_jei1,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West LA,westla,jonnysoto1cqn,Jonny Soto
Feb 9,home,Mt. San Jacinto,W,12-8,12,8,4,win,20220209_nso1,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West LA,westla,jonnysoto1cqn,Jonny Soto
Feb 15,home,Santa Barbara,L,5-2,5,2,3,win,20220215_4nwb,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West LA,westla,jonnysoto1cqn,Jonny Soto
Feb 18,home,Pasadena City,L,16-2,16,2,14,win,20220218_2h0p,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West LA,westla,jonnysoto1cqn,Jonny Soto
Feb 26,home,Ohlone,L,9-1,9,1,8,win,20220226_4xtp,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West LA,westla,jonnysoto1cqn,Jonny Soto
Feb 26,home,Ohlone,L,10-2,10,2,8,win,20220226_7uvn,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West LA,westla,jonnysoto1cqn,Jonny Soto
Mar 2,home,San Diego City,W,12-11,12,11,1,win,20220302_cpau,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West LA,westla,jonnysoto1cqn,Jonny Soto
Mar 3,home,Golden West,L,14-1,14,1,13,win,20220303_sgmj,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West LA,westla,jonnysoto1cqn,Jonny Soto
Mar 10,home,Glendale,L,10-6,10,6,4,win,20220310_2rja,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West LA,westla,jonnysoto1cqn,Jonny Soto
Mar 18,home,Antelope Valley,W,25-6,25,6,19,win,20220318_4dgd,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West LA,westla,jonnysoto1cqn,Jonny Soto
Mar 26,home,Citrus,L,6-2,6,2,4,win,20220326_w1fs,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West LA,westla,jonnysoto1cqn,Jonny Soto
Apr 2,home,Canyons,L,9-8,9,8,1,win,20220402_hamu,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West LA,westla,jonnysoto1cqn,Jonny Soto
Apr 12,home,Ventura,L,23-10,23,10,13,win,20220412_z3r4,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West LA,westla,jonnysoto1cqn,Jonny Soto
Apr 16,home,Moorpark,W,9-6,9,6,3,win,20220416_a0ls,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West LA,westla,jonnysoto1cqn,Jonny Soto
