date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Canada,L,13-5,13,5,8,win,20220129_lohq,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sacramento City,sacramentocity,blaketweedth0mw,Blake Tweedt
Feb 3,home,Lassen,W,7-4,7,4,3,win,20220203_ysim,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sacramento City,sacramentocity,blaketweedth0mw,Blake Tweedt
Feb 5,home,Feather River,L,8-7,8,7,1,win,20220205_qm0t,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sacramento City,sacramentocity,blaketweedth0mw,Blake Tweedt
Feb 10,home,Los Medanos,W,12-7,12,7,5,win,20220210_4zh6,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sacramento City,sacramentocity,blaketweedth0mw,Blake Tweedt
Feb 12,home,Contra Costa,W,7-3,7,3,4,win,20220212_zbus,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sacramento City,sacramentocity,blaketweedth0mw,Blake Tweedt
Feb 15,home,Contra Costa,W,16-13,16,13,3,win,20220215_zxp7,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sacramento City,sacramentocity,blaketweedth0mw,Blake Tweedt
Feb 17,home,Reedley,W,7-0,7,0,7,win,20220217_wgnu,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sacramento City,sacramentocity,blaketweedth0mw,Blake Tweedt
Feb 18,home,Fresno City,L,5-0,5,0,5,win,20220218_ov4o,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sacramento City,sacramentocity,blaketweedth0mw,Blake Tweedt
Feb 19,home,Fresno City,L,12-5,12,5,7,win,20220219_pqnn,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sacramento City,sacramentocity,blaketweedth0mw,Blake Tweedt
Feb 24,home,Orange Coast,W,9-8,9,8,1,win,20220224_jhwp,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sacramento City,sacramentocity,blaketweedth0mw,Blake Tweedt
Feb 25,home,Orange Coast,L,14-13,14,13,1,win,20220225_lo7h,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sacramento City,sacramentocity,blaketweedth0mw,Blake Tweedt
Feb 26,home,Orange Coast,L,7-6,7,6,1,win,20220226_fntv,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sacramento City,sacramentocity,blaketweedth0mw,Blake Tweedt
Mar 1,home,American River,W,12-2,12,2,10,win,20220301_sxvu,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sacramento City,sacramentocity,blaketweedth0mw,Blake Tweedt
Mar 3,home,American River,L,3-2,3,2,1,win,20220303_anye,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sacramento City,sacramentocity,blaketweedth0mw,Blake Tweedt
Mar 8,home,Cosumnes River,W,20-6,20,6,14,win,20220308_ybis,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sacramento City,sacramentocity,blaketweedth0mw,Blake Tweedt
Mar 10,home,Cosumnes River,L,7-6,7,6,1,win,20220310_7qht,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sacramento City,sacramentocity,blaketweedth0mw,Blake Tweedt
Mar 11,home,Cosumnes River,W,8-7,8,7,1,win,20220311_j2z8,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sacramento City,sacramentocity,blaketweedth0mw,Blake Tweedt
Mar 17,home,Porterville,W,12-2,12,2,10,win,20220317_94v2,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sacramento City,sacramentocity,blaketweedth0mw,Blake Tweedt
Mar 26,home,San Joaquin Delta,L,9-8,9,8,1,win,20220326_15xi,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sacramento City,sacramentocity,blaketweedth0mw,Blake Tweedt
Mar 31,home,Modesto,W,14-4,14,4,10,win,20220331_sxnc,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sacramento City,sacramentocity,blaketweedth0mw,Blake Tweedt
Apr 2,home,Modesto,W,4-3,4,3,1,win,20220402_b67z,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sacramento City,sacramentocity,blaketweedth0mw,Blake Tweedt
Apr 7,home,Santa Rosa,L,15-5,15,5,10,win,20220407_j6ib,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sacramento City,sacramentocity,blaketweedth0mw,Blake Tweedt
Apr 9,home,Santa Rosa,L,11-1,11,1,10,win,20220409_dp1o,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sacramento City,sacramentocity,blaketweedth0mw,Blake Tweedt
Apr 12,home,Diablo Valley,L,10-9,10,9,1,win,20220412_qssw,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sacramento City,sacramentocity,blaketweedth0mw,Blake Tweedt
Apr 19,home,Sierra,L,6-1,6,1,5,win,20220419_ghmo,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sacramento City,sacramentocity,blaketweedth0mw,Blake Tweedt
Apr 22,home,Sierra,L,11-10,11,10,1,win,20220422_gmsw,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sacramento City,sacramentocity,blaketweedth0mw,Blake Tweedt
Apr 23,home,Sierra,L,15-2,15,2,13,win,20220423_37tq,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sacramento City,sacramentocity,blaketweedth0mw,Blake Tweedt
