date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Cabrillo,L,4-1,4,1,3,win,20140128_4wvg,0,0,0,0,0.0,,,,0.00,,,2014,,Reedley,reedley,coltonworthingtonzyng,Colton Worthington
Jan 29,home,Cabrillo,W,16-7,16,7,9,win,20140129_xf9z,0,0,0,0,0.0,,,,0.00,,,2014,,Reedley,reedley,coltonworthingtonzyng,Colton Worthington
Jan 31,home,Ohlone,L,10-0,10,0,10,win,20140131_w92b,0,0,0,0,0.0,,,,0.00,,,2014,,Reedley,reedley,coltonworthingtonzyng,Colton Worthington
Feb 1,home,San Mateo,L,2-1,2,1,1,win,20140201_1a9q,0,0,0,0,0.0,,,,0.00,,,2014,,Reedley,reedley,coltonworthingtonzyng,Colton Worthington
Feb 7,home,Golden West,W,2-1,2,1,1,win,20140207_ag4y,0,0,0,0,0.0,,,,0.00,,,2014,,Reedley,reedley,coltonworthingtonzyng,Colton Worthington
Feb 7,home,Marin,W,9-0,9,0,9,win,20140207_iqz4,0,0,0,0,0.0,,,,0.00,,,2014,,Reedley,reedley,coltonworthingtonzyng,Colton Worthington
Feb 8,home,Bakersfield,W,3-1,3,1,2,win,20140208_05n9,0,0,0,0,0.0,,,,0.00,,,2014,,Reedley,reedley,coltonworthingtonzyng,Colton Worthington
Feb 11,home,Sierra,L,8-3,8,3,5,win,20140211_661g,0,0,0,0,0.0,,,,0.00,,,2014,,Reedley,reedley,coltonworthingtonzyng,Colton Worthington
Feb 13,home,Sierra,L,5-3,5,3,2,win,20140213_pl7a,0,0,0,0,0.0,,,,0.00,,,2014,,Reedley,reedley,coltonworthingtonzyng,Colton Worthington
Feb 18,home,Sequoias,L,2-1,2,1,1,win,20140218_1xby,0,0,0,0,0.0,,,,0.00,,,2014,,Reedley,reedley,coltonworthingtonzyng,Colton Worthington
Feb 20,home,Sequoias,L,5-2,5,2,3,win,20140220_p0i5,0,0,0,0,0.0,,,,0.00,,,2014,,Reedley,reedley,coltonworthingtonzyng,Colton Worthington
Feb 22,home,Sequoias,W,11-10,11,10,1,win,,,,,,,,,,,,,2014,,Reedley,reedley,coltonworthingtonzyng,Colton Worthington
Feb 25,home,Fresno City,W,15-4,15,4,11,win,20140225_ft34,0,0,0,0,0.0,,,,0.00,,,2014,,Reedley,reedley,coltonworthingtonzyng,Colton Worthington
Feb 27,home,Fresno City,L,5-1,5,1,4,win,,,,,,,,,,,,,2014,,Reedley,reedley,coltonworthingtonzyng,Colton Worthington
Mar 2,home,Fresno City,L,4-3,4,3,1,win,20140302_se0g,0,0,0,0,0.0,,,,0.00,,,2014,,Reedley,reedley,coltonworthingtonzyng,Colton Worthington
Mar 7,home,Sacramento City,L,5-2,5,2,3,win,,,,,,,,,,,,,2014,,Reedley,reedley,coltonworthingtonzyng,Colton Worthington
Mar 11,home,Merced,L,5-3,5,3,2,win,20140311_t576,0,0,0,0,0.0,,,,0.00,,,2014,,Reedley,reedley,coltonworthingtonzyng,Colton Worthington
Mar 13,home,Merced,L,8-1,8,1,7,win,20140313_lqy4,0,0,0,0,0.0,,,,0.00,,,2014,,Reedley,reedley,coltonworthingtonzyng,Colton Worthington
