date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 5,home,Gavilan,L,4-1,4,1,3,win,20160205_kvxs,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Mendocino,mendocino,victorperezih6h,Victor Perez
Feb 13,home,Butte,L,15-6,15,6,9,win,20160213_auev,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Mendocino,mendocino,victorperezih6h,Victor Perez
Feb 13,home,Butte,L,7-1,7,1,6,win,20160213_vqb5,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Mendocino,mendocino,victorperezih6h,Victor Perez
Feb 21,home,Siskiyous,W,15-3,15,3,12,win,20160221_ptub,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Mendocino,mendocino,victorperezih6h,Victor Perez
Feb 21,home,Siskiyous,L,14-4,14,4,10,win,20160221_m1zr,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Mendocino,mendocino,victorperezih6h,Victor Perez
Feb 23,home,Diablo Valley,W,10-9,10,9,1,win,20160223_0a6c,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Mendocino,mendocino,victorperezih6h,Victor Perez
Mar 17,home,Los Medanos,L,16-4,16,4,12,win,20160317_nd5l,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Mendocino,mendocino,victorperezih6h,Victor Perez
Mar 24,home,Yuba,L,5-1,5,1,4,win,20160324_492o,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Mendocino,mendocino,victorperezih6h,Victor Perez
Mar 25,home,Yuba,L,5-2,5,2,3,win,20160325_65vk,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Mendocino,mendocino,victorperezih6h,Victor Perez
Mar 28,home,Laney,L,20-0,20,0,20,win,20160328_ce0s,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Mendocino,mendocino,victorperezih6h,Victor Perez
Apr 2,home,Marin,L,6-1,6,1,5,win,20160402_g1sf,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Mendocino,mendocino,victorperezih6h,Victor Perez
Apr 4,home,Napa,W,12-5,12,5,7,win,20160404_287j,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Mendocino,mendocino,victorperezih6h,Victor Perez
Apr 5,home,Marin,L,9-4,9,4,5,win,20160405_ouvw,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Mendocino,mendocino,victorperezih6h,Victor Perez
Apr 7,home,Solano,L,8-5,8,5,3,win,20160407_fpq8,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Mendocino,mendocino,victorperezih6h,Victor Perez
Apr 11,home,Solano,W,5-0,5,0,5,win,20160411_5lav,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Mendocino,mendocino,victorperezih6h,Victor Perez
Apr 12,home,Laney,L,4-2,4,2,2,win,20160412_gh4q,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Mendocino,mendocino,victorperezih6h,Victor Perez
Apr 14,home,Contra Costa,L,17-10,17,10,7,win,20160414_7b5i,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Mendocino,mendocino,victorperezih6h,Victor Perez
Apr 19,home,Los Medanos,L,13-0,13,0,13,win,20160419_r9lh,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Mendocino,mendocino,victorperezih6h,Victor Perez
Apr 28,home,Marin,L,7-4,7,4,3,win,20160428_6xri,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Mendocino,mendocino,victorperezih6h,Victor Perez
