date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,LA Pierce,W,6-3,6,3,3,win,20120204_boj3,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Irvine Valley,irvinevalley,samkimdcft,Sam Kim
Feb 4,home,Bakersfield,L,13-2,13,2,11,win,20120204_jl49,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Irvine Valley,irvinevalley,samkimdcft,Sam Kim
Feb 9,home,Southwestern,L,4-2,4,2,2,win,20120209_nxfy,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Irvine Valley,irvinevalley,samkimdcft,Sam Kim
Feb 10,home,LA Mission,L,6-3,6,3,3,win,20120210_e3sq,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Irvine Valley,irvinevalley,samkimdcft,Sam Kim
Feb 11,home,Victor Valley,W,3-2,3,2,1,win,20120211_ppax,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Irvine Valley,irvinevalley,samkimdcft,Sam Kim
Feb 14,home,Barstow,W,9-8,9,8,1,win,20120214_6jlq,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Irvine Valley,irvinevalley,samkimdcft,Sam Kim
Feb 16,home,El Camino,L,6-4,6,4,2,win,20120216_s40d,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Irvine Valley,irvinevalley,samkimdcft,Sam Kim
Feb 21,home,Southwestern,W,14-3,14,3,11,win,20120221_krko,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Irvine Valley,irvinevalley,samkimdcft,Sam Kim
Feb 23,home,Santa Barbara,L,4-3,4,3,1,win,20120223_7ohv,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Irvine Valley,irvinevalley,samkimdcft,Sam Kim
Feb 28,home,Pasadena,W,13-5,13,5,8,win,20120228_0xjb,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Irvine Valley,irvinevalley,samkimdcft,Sam Kim
Mar 8,home,Santa Ana,L,8-1,8,1,7,win,20120308_pot9,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Irvine Valley,irvinevalley,samkimdcft,Sam Kim
Mar 10,home,Riverside,L,6-0,6,0,6,win,20120310_5z3h,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Irvine Valley,irvinevalley,samkimdcft,Sam Kim
Mar 15,home,Orange Coast,L,3-1,3,1,2,win,20120315_ut8u,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Irvine Valley,irvinevalley,samkimdcft,Sam Kim
Mar 22,home,Saddleback,L,2-1,2,1,1,win,20120322_wczv,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Irvine Valley,irvinevalley,samkimdcft,Sam Kim
Mar 24,home,Golden West,L,7-2,7,2,5,win,20120324_uxb4,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Irvine Valley,irvinevalley,samkimdcft,Sam Kim
Mar 27,home,Golden West,L,5-3,5,3,2,win,20120327_kxxk,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Irvine Valley,irvinevalley,samkimdcft,Sam Kim
Mar 29,home,Cypress,W,7-5,7,5,2,win,20120329_050i,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Irvine Valley,irvinevalley,samkimdcft,Sam Kim
Mar 30,home,Cypress,L,10-3,10,3,7,win,20120330_oyy6,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Irvine Valley,irvinevalley,samkimdcft,Sam Kim
Apr 3,home,Long Beach,W,3-1,3,1,2,win,20120403_5iyk,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Irvine Valley,irvinevalley,samkimdcft,Sam Kim
Apr 24,home,Orange Coast,L,7-2,7,2,5,win,20120424_dbvh,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Irvine Valley,irvinevalley,samkimdcft,Sam Kim
Apr 26,home,Orange Coast,L,5-2,5,2,3,win,20120426_sy3g,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Irvine Valley,irvinevalley,samkimdcft,Sam Kim
