date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,San Mateo,W,5-2,5,2,3,win,20150127_8zp5,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Marin,marin,derrickbuckhananclxm,Derrick Buckhanan
Jan 30,home,Hartnell,W,12-8,12,8,4,win,20150130_ulqo,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Marin,marin,derrickbuckhananclxm,Derrick Buckhanan
Jan 31,home,Hartnell,W,15-3,15,3,12,win,20150131_76kx,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Marin,marin,derrickbuckhananclxm,Derrick Buckhanan
Feb 3,home,Cabrillo,L,2-1,2,1,1,win,20150203_ad4u,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Marin,marin,derrickbuckhananclxm,Derrick Buckhanan
Feb 6,home,Sequoias,W,14-9,14,9,5,win,20150206_9t0k,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Marin,marin,derrickbuckhananclxm,Derrick Buckhanan
Feb 6,home,Reedley,L,3-2,3,2,1,win,20150206_ldwm,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Marin,marin,derrickbuckhananclxm,Derrick Buckhanan
Feb 10,home,Diablo Valley,W,7-3,7,3,4,win,20150210_apvo,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Marin,marin,derrickbuckhananclxm,Derrick Buckhanan
Feb 12,home,San Mateo,L,8-2,8,2,6,win,20150212_imvb,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Marin,marin,derrickbuckhananclxm,Derrick Buckhanan
Feb 19,home,San Francisco,T,2-2,2,2,0,tie,20150219_mg9d,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Marin,marin,derrickbuckhananclxm,Derrick Buckhanan
Feb 26,home,Yuba,W,16-4,16,4,12,win,20150226_ejnc,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Marin,marin,derrickbuckhananclxm,Derrick Buckhanan
Mar 3,home,Folsom Lake,W,6-3,6,3,3,win,20150303_70sg,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Marin,marin,derrickbuckhananclxm,Derrick Buckhanan
Mar 24,home,Los Medanos,W,11-1,11,1,10,win,20150324_10f3,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Marin,marin,derrickbuckhananclxm,Derrick Buckhanan
Mar 31,home,Mendocino,W,13-0,13,0,13,win,20150331_5fti,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Marin,marin,derrickbuckhananclxm,Derrick Buckhanan
Apr 14,home,Contra Costa,W,8-5,8,5,3,win,20150414_58ab,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Marin,marin,derrickbuckhananclxm,Derrick Buckhanan
Apr 23,home,Mendocino,W,17-12,17,12,5,win,20150423_ovej,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Marin,marin,derrickbuckhananclxm,Derrick Buckhanan
May 2,home,Cabrillo,L,4-2,4,2,2,win,20150502_88b4,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Marin,marin,derrickbuckhananclxm,Derrick Buckhanan
