date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 21,home,Glendale,L,6-3,6,3,3,win,,,,,,,,,,,,,2019,,Oxnard,oxnard,jasongomez50bu,Jason Gomez
Feb 23,home,Rio Hondo,W,11-9,11,9,2,win,,,,,,,,,,,,,2019,,Oxnard,oxnard,jasongomez50bu,Jason Gomez
Feb 26,home,Orange Coast,W,16-3,16,3,13,win,20190226_fhq3,0,0,0,0,1.0,,,,0.00,1,1,2019,,Oxnard,oxnard,jasongomez50bu,Jason Gomez
Mar 1,home,Glendale,L,8-2,8,2,6,win,20190301_01kq,0,0,0,0,1.0,3,2,2,18.00,,1,2019,,Oxnard,oxnard,jasongomez50bu,Jason Gomez
Mar 2,home,Santa Ana,,,,,6,win,,,,,,,,,,,,,2019,,Oxnard,oxnard,jasongomez50bu,Jason Gomez
Mar 8,home,Moorpark,L,4-1,4,1,3,win,,,,,,,,,,,,,2019,,Oxnard,oxnard,jasongomez50bu,Jason Gomez
Mar 9,home,Ventura,L,3-2,3,2,1,win,20190309_yi9h,0,0,0,0,2.1,1,,,0.00,2,3,2019,,Oxnard,oxnard,jasongomez50bu,Jason Gomez
Mar 12,home,Ventura,L,6-2,6,2,4,win,,,,,,,,,,,,,2019,,Oxnard,oxnard,jasongomez50bu,Jason Gomez
Mar 13,home,Moorpark,L,4-2,4,2,2,win,20190313_uj7p,1,0,0,0,2.0,2,3,3,13.50,4,2,2019,,Oxnard,oxnard,jasongomez50bu,Jason Gomez
Mar 14,home,Allan Hancock,L,4-3,4,3,1,win,,,,,,,,,,,,,2019,,Oxnard,oxnard,jasongomez50bu,Jason Gomez
Mar 16,home,Allan Hancock,L,9-5,9,5,4,win,20190316_7599,0,0,1,0,0.1,4,4,4,108.00,,1,2019,,Oxnard,oxnard,jasongomez50bu,Jason Gomez
Mar 19,home,Santa Barbara,L,5-2,5,2,3,win,20190319_doag,0,0,0,0,0.0,,,,0.00,,,2019,,Oxnard,oxnard,jasongomez50bu,Jason Gomez
Mar 21,home,Santa Barbara,W,7-4,7,4,3,win,20190321_i9te,0,1,0,0,2.0,4,1,1,4.50,1,5,2019,,Oxnard,oxnard,jasongomez50bu,Jason Gomez
Mar 23,home,Cuesta,W,5-4,5,4,1,win,20190323_8qo9,0,0,0,1,1.1,2,2,2,13.50,2,1,2019,,Oxnard,oxnard,jasongomez50bu,Jason Gomez
Mar 26,home,Cuesta,L,4-3,4,3,1,win,,,,,,,,,,,,,2019,,Oxnard,oxnard,jasongomez50bu,Jason Gomez
Mar 28,home,Moorpark,W,4-2,4,2,2,win,,,,,,,,,,,,,2019,,Oxnard,oxnard,jasongomez50bu,Jason Gomez
Mar 29,home,Moorpark,W,5-2,5,2,3,win,,,,,,,,,,,,,2019,,Oxnard,oxnard,jasongomez50bu,Jason Gomez
Apr 2,home,Ventura,W,13-9,13,9,4,win,20190402_1vk2,0,0,0,1,3.0,3,,,0.00,1,4,2019,,Oxnard,oxnard,jasongomez50bu,Jason Gomez
Apr 4,home,Ventura,L,10-5,10,5,5,win,,,,,,,,,,,,,2019,,Oxnard,oxnard,jasongomez50bu,Jason Gomez
Apr 6,home,Allan Hancock,L,11-2,11,2,9,win,,,,,,,,,,,,,2019,,Oxnard,oxnard,jasongomez50bu,Jason Gomez
Apr 9,home,Allan Hancock,L,9-6,9,6,3,win,20190409_zlg8,0,0,0,0,6.0,3,1,1,1.50,4,3,2019,,Oxnard,oxnard,jasongomez50bu,Jason Gomez
Apr 11,home,Santa Barbara,L,7-3,7,3,4,win,,,,,,,,,,,,,2019,,Oxnard,oxnard,jasongomez50bu,Jason Gomez
Apr 13,home,Santa Barbara,L,11-9,11,9,2,win,20190413_xrlc,0,0,0,0,0.0,,,,0.00,,,2019,,Oxnard,oxnard,jasongomez50bu,Jason Gomez
Apr 16,home,LA Valley,L,8-7,8,7,1,win,,,,,,,,,,,,,2019,,Oxnard,oxnard,jasongomez50bu,Jason Gomez
Apr 17,home,Rio Hondo,W,4-3,4,3,1,win,20190417_0pn5,1,1,0,0,9.0,4,3,3,3.00,4,6,2019,,Oxnard,oxnard,jasongomez50bu,Jason Gomez
Apr 18,home,Santa Ana,L,10-8,10,8,2,win,,,,,,,,,,,,,2019,,Oxnard,oxnard,jasongomez50bu,Jason Gomez
Apr 20,home,LA Mission,L,9-7,9,7,2,win,,,,,,,,,,,,,2019,,Oxnard,oxnard,jasongomez50bu,Jason Gomez
Apr 23,home,Cuesta,W,5-2,5,2,3,win,20190423_rg3v,1,1,0,0,6.0,5,2,2,3.00,4,7,2019,,Oxnard,oxnard,jasongomez50bu,Jason Gomez
Apr 25,home,Cuesta,W,5-3,5,3,2,win,,,,,,,,,,,,,2019,,Oxnard,oxnard,jasongomez50bu,Jason Gomez
