date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Orange Coast,W,9-7,9,7,2,win,20180203_ca4p,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cuesta,cuesta,ianirvineg620,Ian Irvine
Feb 8,home,Saddleback,L,10-6,10,6,4,win,20180208_bdq3,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cuesta,cuesta,ianirvineg620,Ian Irvine
Feb 9,home,Saddleback,W,10-6,10,6,4,win,20180209_qzjx,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cuesta,cuesta,ianirvineg620,Ian Irvine
Feb 10,home,Saddleback,L,11-9,11,9,2,win,20180210_np6z,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cuesta,cuesta,ianirvineg620,Ian Irvine
Feb 15,home,Riverside,W,7-2,7,2,5,win,20180215_c3gn,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cuesta,cuesta,ianirvineg620,Ian Irvine
Feb 16,home,Riverside,L,3-2,3,2,1,win,20180216_317n,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cuesta,cuesta,ianirvineg620,Ian Irvine
Feb 23,home,Sequoias,W,6-5,6,5,1,win,20180223_iz2v,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cuesta,cuesta,ianirvineg620,Ian Irvine
Feb 24,home,Sequoias,L,5-4,5,4,1,win,20180224_b1rj,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cuesta,cuesta,ianirvineg620,Ian Irvine
Mar 6,home,Moorpark,W,8-7,8,7,1,win,20180306_wsl6,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cuesta,cuesta,ianirvineg620,Ian Irvine
Mar 8,home,Moorpark,L,4-2,4,2,2,win,20180308_f3bp,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cuesta,cuesta,ianirvineg620,Ian Irvine
Mar 15,home,Ventura,L,11-9,11,9,2,win,20180315_lgkg,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cuesta,cuesta,ianirvineg620,Ian Irvine
Mar 17,home,Ventura,L,7-4,7,4,3,win,20180317_jbg4,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cuesta,cuesta,ianirvineg620,Ian Irvine
Mar 19,home,Santa Barbara,W,16-5,16,5,11,win,20180319_5qs1,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cuesta,cuesta,ianirvineg620,Ian Irvine
Mar 20,home,Oxnard,W,8-6,8,6,2,win,20180320_dgpx,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cuesta,cuesta,ianirvineg620,Ian Irvine
Mar 24,home,Oxnard,L,15-6,15,6,9,win,20180324_vwzz,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cuesta,cuesta,ianirvineg620,Ian Irvine
Mar 29,home,Merced,W,9-7,9,7,2,win,20180329_9cco,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cuesta,cuesta,ianirvineg620,Ian Irvine
Apr 14,home,Ventura,L,11-7,11,7,4,win,20180414_17cg,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cuesta,cuesta,ianirvineg620,Ian Irvine
Apr 17,home,Ventura,L,4-3,4,3,1,win,20180417_k78e,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cuesta,cuesta,ianirvineg620,Ian Irvine
Apr 21,home,Oxnard,L,4-1,4,1,3,win,20180421_aaht,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cuesta,cuesta,ianirvineg620,Ian Irvine
May 1,home,Southwestern,W,13-4,13,4,9,win,20180501_4cmt,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cuesta,cuesta,ianirvineg620,Ian Irvine
