date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Fullerton,L,9-2,9,2,7,win,20180127_u2ye,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Sequoias,sequoias,michaelsalazarkrwk,Michael Salazar
Jan 28,home,Moorpark,W,2-1,2,1,1,win,20180128_22lc,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Sequoias,sequoias,michaelsalazarkrwk,Michael Salazar
Feb 1,home,Golden West,L,10-9,10,9,1,win,20180201_ej1q,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Sequoias,sequoias,michaelsalazarkrwk,Michael Salazar
Feb 9,home,Marin,W,7-2,7,2,5,win,20180209_e736,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Sequoias,sequoias,michaelsalazarkrwk,Michael Salazar
Feb 10,home,Marin,L,2-1,2,1,1,win,20180210_vsx2,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Sequoias,sequoias,michaelsalazarkrwk,Michael Salazar
Feb 16,home,Cosumnes River,W,9-4,9,4,5,win,20180216_kwpt,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Sequoias,sequoias,michaelsalazarkrwk,Michael Salazar
Feb 17,home,Cosumnes River,W,4-3,4,3,1,win,20180217_uvep,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Sequoias,sequoias,michaelsalazarkrwk,Michael Salazar
Feb 18,home,Cosumnes River,L,7-5,7,5,2,win,20180218_894r,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Sequoias,sequoias,michaelsalazarkrwk,Michael Salazar
Feb 20,home,Cuesta,L,11-2,11,2,9,win,20180220_5dl9,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Sequoias,sequoias,michaelsalazarkrwk,Michael Salazar
Feb 24,home,Cuesta,W,5-4,5,4,1,win,20180224_b1rj,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Sequoias,sequoias,michaelsalazarkrwk,Michael Salazar
Mar 4,home,Allan Hancock,W,3-2,3,2,1,win,20180304_mwsw,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Sequoias,sequoias,michaelsalazarkrwk,Michael Salazar
Mar 6,home,West Hills Coalinga,W,19-0,19,0,19,win,20180306_h0ev,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Sequoias,sequoias,michaelsalazarkrwk,Michael Salazar
Mar 8,home,West Hills Coalinga,W,12-0,12,0,12,win,20180308_i4bu,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Sequoias,sequoias,michaelsalazarkrwk,Michael Salazar
Mar 9,home,West Hills Coalinga,W,10-5,10,5,5,win,20180309_fd78,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Sequoias,sequoias,michaelsalazarkrwk,Michael Salazar
Mar 13,home,Fresno City,L,6-5,6,5,1,win,20180313_wlbm,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Sequoias,sequoias,michaelsalazarkrwk,Michael Salazar
Mar 15,home,Fresno City,W,8-5,8,5,3,win,20180315_fwrw,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Sequoias,sequoias,michaelsalazarkrwk,Michael Salazar
