date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Mendocino,W,13-1,13,1,12,win,20150131_hfeo,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Redwoods,redwoods,dustincdeleon4jw3,Dustin C. Deleon
Feb 20,home,Yuba,L,10-2,10,2,8,win,20150220_k6c5,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Redwoods,redwoods,dustincdeleon4jw3,Dustin C. Deleon
Feb 27,home,Butte,L,11-3,11,3,8,win,20150227_nf32,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Redwoods,redwoods,dustincdeleon4jw3,Dustin C. Deleon
Feb 28,home,Butte,L,15-10,15,10,5,win,20150228_5nxe,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Redwoods,redwoods,dustincdeleon4jw3,Dustin C. Deleon
Mar 6,home,Feather River,L,20-1,20,1,19,win,20150306_fa6w,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Redwoods,redwoods,dustincdeleon4jw3,Dustin C. Deleon
Mar 13,home,Siskiyous,L,7-6,7,6,1,win,20150313_rpb6,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Redwoods,redwoods,dustincdeleon4jw3,Dustin C. Deleon
Mar 14,home,Siskiyous,L,6-5,6,5,1,win,20150314_6qwe,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Redwoods,redwoods,dustincdeleon4jw3,Dustin C. Deleon
Mar 20,home,Shasta,L,5-1,5,1,4,win,20150320_zxrh,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Redwoods,redwoods,dustincdeleon4jw3,Dustin C. Deleon
Mar 27,home,Lassen,L,21-8,21,8,13,win,20150327_toe5,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Redwoods,redwoods,dustincdeleon4jw3,Dustin C. Deleon
Mar 28,home,Lassen,L,11-3,11,3,8,win,20150328_8wod,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Redwoods,redwoods,dustincdeleon4jw3,Dustin C. Deleon
