date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,San Francisco,W,6-3,6,3,3,win,20220128_ni4d,0,0,0,0,0.0,,,,0.00,,,2022,,Diablo Valley,diablovalley,samuelbrewer9xo7,Samuel Brewer
Jan 29,home,Marin,L,7-5,7,5,2,win,20220129_ats9,0,0,0,0,0.0,,,,0.00,,,2022,,Diablo Valley,diablovalley,samuelbrewer9xo7,Samuel Brewer
Feb 3,home,San Mateo,L,16-3,16,3,13,win,20220203_kkyt,0,0,0,0,0.0,,,,0.00,,,2022,,Diablo Valley,diablovalley,samuelbrewer9xo7,Samuel Brewer
Feb 5,home,Cabrillo,W,4-3,4,3,1,win,20220205_n2fd,0,0,0,0,0.0,,,,0.00,,,2022,,Diablo Valley,diablovalley,samuelbrewer9xo7,Samuel Brewer
Feb 8,home,Marin,W,8-1,8,1,7,win,20220208_kys2,0,0,0,0,0.0,,,,0.00,,,2022,,Diablo Valley,diablovalley,samuelbrewer9xo7,Samuel Brewer
Feb 10,home,Solano,W,10-0,10,0,10,win,20220210_2uy0,0,0,0,0,0.0,,,,0.00,,,2022,,Diablo Valley,diablovalley,samuelbrewer9xo7,Samuel Brewer
Feb 11,home,Monterey Peninsula,L,6-2,6,2,4,win,20220211_lv1h,0,0,0,0,0.0,,,,0.00,,,2022,,Diablo Valley,diablovalley,samuelbrewer9xo7,Samuel Brewer
Feb 12,home,Cabrillo,W,10-9,10,9,1,win,20220212_dh0d,0,0,0,0,0.0,,,,0.00,,,2022,,Diablo Valley,diablovalley,samuelbrewer9xo7,Samuel Brewer
Feb 15,home,Monterey Peninsula,L,16-3,16,3,13,win,20220215_fxt5,0,0,0,0,0.0,,,,0.00,,,2022,,Diablo Valley,diablovalley,samuelbrewer9xo7,Samuel Brewer
Feb 18,home,San Mateo,L,19-12,19,12,7,win,20220218_xtrl,0,0,0,0,0.0,,,,0.00,,,2022,,Diablo Valley,diablovalley,samuelbrewer9xo7,Samuel Brewer
Feb 19,home,Hartnell,W,10-0,10,0,10,win,20220219_lfp2,0,0,0,0,0.0,,,,0.00,,,2022,,Diablo Valley,diablovalley,samuelbrewer9xo7,Samuel Brewer
Feb 24,home,San Francisco,W,10-0,10,0,10,win,20220224_zabk,0,0,0,0,0.0,,,,0.00,,,2022,,Diablo Valley,diablovalley,samuelbrewer9xo7,Samuel Brewer
Feb 26,home,Solano,W,13-3,13,3,10,win,20220226_2ybc,0,0,0,0,0.0,,,,0.00,,,2022,,Diablo Valley,diablovalley,samuelbrewer9xo7,Samuel Brewer
Mar 1,home,Santa Rosa,W,13-7,13,7,6,win,20220301_l0tq,0,0,0,0,0.0,,,,0.00,,,2022,,Diablo Valley,diablovalley,samuelbrewer9xo7,Samuel Brewer
Mar 3,home,Santa Rosa,W,5-1,5,1,4,win,20220303_rlkg,0,0,0,0,0.0,,,,0.00,,,2022,,Diablo Valley,diablovalley,samuelbrewer9xo7,Samuel Brewer
Mar 4,home,Santa Rosa,W,11-10,11,10,1,win,20220304_51j4,0,0,0,0,0.0,,,,0.00,,,2022,,Diablo Valley,diablovalley,samuelbrewer9xo7,Samuel Brewer
Mar 15,home,San Joaquin Delta,L,11-7,11,7,4,win,20220315_vw2e,0,0,0,0,0.0,,,,0.00,,,2022,,Diablo Valley,diablovalley,samuelbrewer9xo7,Samuel Brewer
Mar 18,home,San Joaquin Delta,L,5-3,5,3,2,win,20220318_esl6,0,0,0,0,0.0,,,,0.00,,,2022,,Diablo Valley,diablovalley,samuelbrewer9xo7,Samuel Brewer
Mar 22,home,Modesto,L,7-0,7,0,7,win,20220322_06jk,0,0,0,0,0.0,,,,0.00,,,2022,,Diablo Valley,diablovalley,samuelbrewer9xo7,Samuel Brewer
