date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Hartnell,W,8-5,8,5,3,win,20220128_pbmy,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Lassen,lassen,brycebakerx8lc,Bryce Baker
Jan 29,home,Hartnell,W,5-0,5,0,5,win,20220129_sfq9,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Lassen,lassen,brycebakerx8lc,Bryce Baker
Feb 3,home,Sacramento City,L,7-4,7,4,3,win,20220203_ysim,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Lassen,lassen,brycebakerx8lc,Bryce Baker
Feb 10,home,American River,L,11-9,11,9,2,win,20220210_i21t,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Lassen,lassen,brycebakerx8lc,Bryce Baker
Feb 11,home,Yuba,W,3-2,3,2,1,win,20220211_gn4k,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Lassen,lassen,brycebakerx8lc,Bryce Baker
Feb 12,home,Yuba,W,22-4,22,4,18,win,20220212_cf52,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Lassen,lassen,brycebakerx8lc,Bryce Baker
Feb 18,home,Skyline,L,9-4,9,4,5,win,20220218_6ri3,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Lassen,lassen,brycebakerx8lc,Bryce Baker
Feb 26,home,Redwoods,W,13-0,13,0,13,win,20220226_gq1b,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Lassen,lassen,brycebakerx8lc,Bryce Baker
Apr 2,home,Redwoods,W,17-5,17,5,12,win,20220402_2t41,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Lassen,lassen,brycebakerx8lc,Bryce Baker
Apr 8,home,Siskiyous,W,19-6,19,6,13,win,20220408_ad50,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Lassen,lassen,brycebakerx8lc,Bryce Baker
Apr 9,home,Siskiyous,W,10-2,10,2,8,win,20220409_1aeu,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Lassen,lassen,brycebakerx8lc,Bryce Baker
Apr 9,home,Siskiyous,W,14-1,14,1,13,win,20220409_77mn,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Lassen,lassen,brycebakerx8lc,Bryce Baker
Apr 12,home,American River,W,18-5,18,5,13,win,20220412_fwua,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Lassen,lassen,brycebakerx8lc,Bryce Baker
Apr 16,home,Butte,W,14-5,14,5,9,win,20220416_o55c,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Lassen,lassen,brycebakerx8lc,Bryce Baker
Apr 23,home,Shasta,W,14-2,14,2,12,win,20220423_q9px,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Lassen,lassen,brycebakerx8lc,Bryce Baker
Apr 28,home,Feather River,W,11-7,11,7,4,win,20220428_vm1u,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Lassen,lassen,brycebakerx8lc,Bryce Baker
