date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,San Francisco,W,15-7,15,7,8,win,20170128_h4a2,0,0,0,0,1.0,2,3,3,27.00,1,0,2017,2016-17,Laney,laney,ryangibsonhbs4,Ryan Gibson
Jan 31,home,San Francisco,W,15-8,15,8,7,win,20170131_7u06,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Laney,laney,ryangibsonhbs4,Ryan Gibson
Feb 1,home,Cabrillo,L,6-3,6,3,3,win,20170201_lri8,0,0,1,0,3.0,2,1,0,0.00,0,3,2017,2016-17,Laney,laney,ryangibsonhbs4,Ryan Gibson
Feb 10,home,Redwoods,W,8-2,8,2,6,win,20170210_03s1,0,0,0,0,1.0,0,0,0,0.00,0,2,2017,2016-17,Laney,laney,ryangibsonhbs4,Ryan Gibson
Feb 13,home,Santa Rosa,L,6-2,6,2,4,win,20170213_am0f,0,0,0,0,1.1,0,0,0,0.00,1,1,2017,2016-17,Laney,laney,ryangibsonhbs4,Ryan Gibson
Feb 16,home,Sierra,L,6-5,6,5,1,win,20170216_4tt3,0,0,0,0,1.1,0,0,0,0.00,1,1,2017,2016-17,Laney,laney,ryangibsonhbs4,Ryan Gibson
Feb 18,home,Skyline,L,14-4,14,4,10,win,20170218_bm5p,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Laney,laney,ryangibsonhbs4,Ryan Gibson
Feb 21,home,American River,L,15-1,15,1,14,win,20170221_xmco,1,0,1,0,1.0,7,7,5,45.00,1,2,2017,2016-17,Laney,laney,ryangibsonhbs4,Ryan Gibson
Feb 28,home,Hartnell,L,12-10,12,10,2,win,20170228_zpmq,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Laney,laney,ryangibsonhbs4,Ryan Gibson
Mar 2,home,Gavilan,W,8-1,8,1,7,win,20170302_zczp,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Laney,laney,ryangibsonhbs4,Ryan Gibson
Mar 9,home,Los Medanos,L,5-3,5,3,2,win,20170309_2v5l,0,0,0,0,1.1,1,1,0,0.00,2,1,2017,2016-17,Laney,laney,ryangibsonhbs4,Ryan Gibson
Mar 11,home,Marin,L,10-8,10,8,2,win,20170311_2508,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Laney,laney,ryangibsonhbs4,Ryan Gibson
Mar 14,home,Yuba,L,8-7,8,7,1,win,20170314_p6ls,0,0,0,0,1.2,1,2,2,10.80,1,1,2017,2016-17,Laney,laney,ryangibsonhbs4,Ryan Gibson
Mar 16,home,Yuba,W,9-4,9,4,5,win,20170316_h3yi,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Laney,laney,ryangibsonhbs4,Ryan Gibson
Mar 18,home,Yuba,W,11-10,11,10,1,win,20170318_tnmj,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Laney,laney,ryangibsonhbs4,Ryan Gibson
Mar 21,home,Napa,W,6-1,6,1,5,win,20170321_5uko,0,0,0,0,2.0,2,0,0,0.00,0,2,2017,2016-17,Laney,laney,ryangibsonhbs4,Ryan Gibson
Mar 30,home,Mendocino,W,9-8,9,8,1,win,20170330_rj61,0,1,0,0,1.1,2,2,2,13.50,1,1,2017,2016-17,Laney,laney,ryangibsonhbs4,Ryan Gibson
Apr 4,home,Contra Costa,L,12-9,12,9,3,win,20170404_1d0n,0,0,0,0,1.0,0,0,0,0.00,1,1,2017,2016-17,Laney,laney,ryangibsonhbs4,Ryan Gibson
Apr 8,home,Contra Costa,W,4-1,4,1,3,win,20170408_g2kf,0,0,0,1,1.0,1,0,0,0.00,0,3,2017,2016-17,Laney,laney,ryangibsonhbs4,Ryan Gibson
Apr 13,home,Marin,L,5-3,5,3,2,win,20170413_u9pj,0,0,0,0,2.2,1,1,1,3.38,2,3,2017,2016-17,Laney,laney,ryangibsonhbs4,Ryan Gibson
Apr 18,home,Los Medanos,L,13-12,13,12,1,win,20170418_vwf1,0,0,0,0,0.2,5,5,5,67.50,1,,2017,2016-17,Laney,laney,ryangibsonhbs4,Ryan Gibson
Apr 25,home,Solano,L,19-6,19,6,13,win,20170425_bfli,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Laney,laney,ryangibsonhbs4,Ryan Gibson
