date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Butte,L,17-12,17,12,5,win,20170128_ztjp,0,0,0,0,1.0,1,1,,0.00,,,2017,2016-17,Folsom Lake,folsomlake,codylindseyb9uc,Cody Lindsey
Jan 30,home,Butte,L,14-4,14,4,10,win,20170130_it78,0,0,0,0,3.0,3,1,1,3.00,,1,2017,2016-17,Folsom Lake,folsomlake,codylindseyb9uc,Cody Lindsey
Feb 13,home,Fresno City,L,6-5,6,5,1,win,20170213_5acz,1,0,0,0,6.0,5,3,3,4.50,1,4,2017,2016-17,Folsom Lake,folsomlake,codylindseyb9uc,Cody Lindsey
Feb 18,home,Marin,W,12-4,12,4,8,win,20170218_tm70,0,0,0,0,3.0,3,,,0.00,1,2,2017,2016-17,Folsom Lake,folsomlake,codylindseyb9uc,Cody Lindsey
Feb 25,home,Porterville,W,14-10,14,10,4,win,20170225_bala,1,1,0,0,1.1,4,5,4,27.00,0,0,2017,2016-17,Folsom Lake,folsomlake,codylindseyb9uc,Cody Lindsey
Mar 3,home,Sacramento City,L,11-6,11,6,5,win,20170303_d9nl,1,0,1,0,2.0,7,6,6,27.00,3,0,2017,2016-17,Folsom Lake,folsomlake,codylindseyb9uc,Cody Lindsey
Mar 11,home,Sierra,L,11-4,11,4,7,win,20170311_3548,1,0,1,0,0.0,2,4,4,INF,2,0,2017,2016-17,Folsom Lake,folsomlake,codylindseyb9uc,Cody Lindsey
Mar 14,home,Santa Rosa,L,12-9,12,9,3,win,20170314_irzl,0,0,0,0,1.0,1,,,0.00,,,2017,2016-17,Folsom Lake,folsomlake,codylindseyb9uc,Cody Lindsey
Mar 18,home,Santa Rosa,L,15-8,15,8,7,win,20170318_eyxq,0,0,0,0,2.0,1,,,0.00,,,2017,2016-17,Folsom Lake,folsomlake,codylindseyb9uc,Cody Lindsey
Mar 25,home,Modesto,W,13-10,13,10,3,win,20170325_kgo5,0,0,0,0,0.2,2,1,,0.00,1,,2017,2016-17,Folsom Lake,folsomlake,codylindseyb9uc,Cody Lindsey
Apr 1,home,American River,L,17-8,17,8,9,win,20170401_elv6,0,0,0,0,3.0,7,8,5,15.00,,1,2017,2016-17,Folsom Lake,folsomlake,codylindseyb9uc,Cody Lindsey
Apr 15,home,Cosumnes River,L,9-8,9,8,1,win,20170415_1lsy,0,0,0,0,2.2,3,1,,0.00,1,1,2017,2016-17,Folsom Lake,folsomlake,codylindseyb9uc,Cody Lindsey
Apr 20,home,San Joaquin Delta,L,6-5,6,5,1,win,20170420_siro,0,0,1,0,0.2,3,2,2,27.00,,,2017,2016-17,Folsom Lake,folsomlake,codylindseyb9uc,Cody Lindsey
Apr 25,home,Diablo Valley,W,15-7,15,7,8,win,20170425_s5j4,0,1,0,0,1.2,1,,,0.00,1,1,2017,2016-17,Folsom Lake,folsomlake,codylindseyb9uc,Cody Lindsey
Apr 28,home,Diablo Valley,W,12-8,12,8,4,win,20170428_0at5,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Folsom Lake,folsomlake,codylindseyb9uc,Cody Lindsey
