date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,Marin,W,17-10,17,10,7,win,20180202_hes0,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Folsom Lake,folsomlake,erniecaudillo9ity,Ernie Caudillo
Feb 10,home,Gavilan,W,12-3,12,3,9,win,20180210_9540,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Folsom Lake,folsomlake,erniecaudillo9ity,Ernie Caudillo
Mar 6,home,San Joaquin Delta,L,8-3,8,3,5,win,20180306_358j,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Folsom Lake,folsomlake,erniecaudillo9ity,Ernie Caudillo
Mar 8,home,San Joaquin Delta,L,22-2,22,2,20,win,20180308_8i6c,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Folsom Lake,folsomlake,erniecaudillo9ity,Ernie Caudillo
Mar 18,home,Cosumnes River,L,8-0,8,0,8,win,20180318_dfcf,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Folsom Lake,folsomlake,erniecaudillo9ity,Ernie Caudillo
Mar 23,home,Skyline,W,18-2,18,2,16,win,20180323_xeal,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Folsom Lake,folsomlake,erniecaudillo9ity,Ernie Caudillo
Apr 13,home,Santa Rosa,W,3-1,3,1,2,win,20180413_gayf,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Folsom Lake,folsomlake,erniecaudillo9ity,Ernie Caudillo
Apr 17,home,Sierra,L,13-3,13,3,10,win,20180417_8yja,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Folsom Lake,folsomlake,erniecaudillo9ity,Ernie Caudillo
Apr 21,home,Sierra,L,7-5,7,5,2,win,20180421_4tud,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Folsom Lake,folsomlake,erniecaudillo9ity,Ernie Caudillo
Apr 27,home,Sacramento City,L,5-3,5,3,2,win,20180427_m2mc,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Folsom Lake,folsomlake,erniecaudillo9ity,Ernie Caudillo
May 5,home,Fresno City,L,14-3,14,3,11,win,20180505_p7ov,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Folsom Lake,folsomlake,erniecaudillo9ity,Ernie Caudillo
