date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,Southwestern,L,9-4,9,4,5,win,20130202_ka88,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Victor Valley,victorvalley,brandondowneyopkk,Brandon Downey
Feb 14,home,Long Beach,L,15-2,15,2,13,win,20130214_gce6,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Victor Valley,victorvalley,brandondowneyopkk,Brandon Downey
Feb 16,home,Long Beach,L,3-2,3,2,1,win,20130216_pu8a,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Victor Valley,victorvalley,brandondowneyopkk,Brandon Downey
Feb 23,home,Barstow,L,14-5,14,5,9,win,20130223_5lh6,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Victor Valley,victorvalley,brandondowneyopkk,Brandon Downey
Mar 16,home,Antelope Valley,L,10-9,10,9,1,win,20130316_m56e,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Victor Valley,victorvalley,brandondowneyopkk,Brandon Downey
Mar 29,home,West Hills Coalinga,L,12-1,12,1,11,win,20130329_52x7,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Victor Valley,victorvalley,brandondowneyopkk,Brandon Downey
Mar 30,home,West Hills Coalinga,L,10-3,10,3,7,win,20130330_21yz,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Victor Valley,victorvalley,brandondowneyopkk,Brandon Downey
Mar 30,home,West Hills Coalinga,L,9-1,9,1,8,win,20130330_tm0d,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Victor Valley,victorvalley,brandondowneyopkk,Brandon Downey
Apr 4,home,Desert,L,6-0,6,0,6,win,20130404_uv3i,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Victor Valley,victorvalley,brandondowneyopkk,Brandon Downey
Apr 9,home,Cerro Coso,L,16-3,16,3,13,win,20130409_mnuk,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Victor Valley,victorvalley,brandondowneyopkk,Brandon Downey
Apr 20,home,Rio Hondo,L,12-5,12,5,7,win,20130420_zddm,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Victor Valley,victorvalley,brandondowneyopkk,Brandon Downey
Apr 25,home,San Bernardino,L,11-0,11,0,11,win,20130425_mx0e,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Victor Valley,victorvalley,brandondowneyopkk,Brandon Downey
